convex_hull_volume,distance_from_center_of_field_to_target,distance_from_sensors_to_approximate_line,residual_avg,error
65.18174778246726,14.147688285380882,2.51174919924889,0.14781893808926297,1.1381496872734385
150.83181842974784,12.323302165558367,3.999637546089312,0.4909368837651444,0.8062176407614415
251.32013117824494,1.192791322349982,5.024390403280253,0.6955517455166513,0.21343047705873033
279.23719015354175,14.434662011272033,5.355870473973325,0.3650034259206899,0.38148768485841644
245.95594326077273,10.40102919849625,5.798670531955835,0.44696647884970175,0.21424707602079773
288.5253679419488,12.85442652448349,5.274938633424905,0.6096844910616739,0.36608739738807256
273.5509313434959,7.832931690332718,6.1331852023211875,0.2828308630994686,0.5276983941728598
137.0601773862744,13.006371981826938,2.920601576931132,0.32592790460023796,0.25365162627896426
100.000000001156,0.6521230455198306,4.99999999997247,0.021307431767318846,0.6082973937118968
100.000000001156,9.355986260835284,4.052686401297424,0.08822177658608775,0.6462540788378899
35.14092865500356,16.91494028808864,1.577997974463381,0.006895035037898761,0.2851442894764863
41.57108905610517,2.756864297119724,2.1040175841490556,0.08308297717569871,0.8826773765668522
28.597761397554336,13.959653005137643,3.0221918565211765,0.14667460484453684,1.4038925654310894
118.30558631826442,11.282709650572981,3.6167297292369778,0.317834377387189,0.1304988891528477
110.83329460235095,6.1327418680646435,4.663619200147257,0.04355303765268082,0.3594976205914686
92.30347946632006,19.589371372958777,4.089182682007586,1.0227987035476331,1.3619781871050969
80.87238708010645,16.235805007711786,2.944392279716805,0.21168703764512434,0.21274066321234844
166.40035363350665,14.875094314235483,4.619843239699722,0.3372162977850996,1.154771146235763
203.04731141264514,8.68942811564179,3.901305709903707,0.2152568239719168,0.30096367612194036
83.94527223711724,8.181564088804086,2.8109541314505804,0.17275265663987754,0.9525098877517943
269.90639133177916,8.425841295855582,3.8198813430199783,0.43534971194354266,0.1262509746498466
100.000000001156,7.218006921258637,5.000000000001228,0.007421206190499708,0.7592054261662634
12.16663666117583,7.9816185159293545,1.13099005268546,0.3712389828417155,3.992941842793461
18.517493045448145,8.21122225076076,1.2027110165832633,0.0017216469223815384,10.572959448088755
96.56458601195084,5.598937197900071,5.367960833248287,0.45956208236950924,0.7698114954062113
0.3406140289497067,11.428920847008856,0.018019129090165002,0.018188925613632983,0.6100375928459362
51.91000661256493,13.403655158306188,2.460925206878409,0.06878071251629865,1.4369886742326057
15.688055157380155,7.0816942956143265,0.5100447087498151,0.3465750761960678,3.1502679948427894
138.89187704371872,12.918261238483455,4.972570813173547,12.33168810283581,4.5768873714597165
107.30071121785646,9.718872334918517,2.733633725902247,1.9825644538626972,1.3869009174490048
169.8184072046473,0.3827864355738872,4.162321408517108,1.5564406100201813,0.9948866133850524
113.63460409397122,14.416389697585105,2.8063704099145363,0.7150193494136182,1.4750410269189356
179.67752808817966,5.868048778809151,4.1323225110609,0.4388173140279322,0.44658271372162706
218.0340956520692,3.9921614328327584,5.101114067162359,0.9318634079542992,0.5559438387440042
262.7234914092711,6.196478779458327,5.585141608695963,4.434822217033937,1.4492217592694228
140.56780866124126,12.199720967424668,3.271921848571842,7.8390215955768285,3.980764605530384
37.33750025489495,16.0834267605751,1.777471906290196,0.7618938150638954,4.204417764378267
188.5420302723884,14.472078859546633,3.8989442043200393,7.601922885338149,5.262174076428864
296.72084003693175,9.920812372393813,5.512566186037268,1.0541591692547005,1.2782693346390934
129.39346941472834,14.741435066290226,3.4962639313625936,1.890189699413316,4.601216876293025
49.99999999804005,13.39519137907829,2.9814239701172744,0.20426642110862572,0.9150806176262383
49.99999999918502,13.883255153553817,2.981423970044233,0.40166986687617795,0.7127741395950079
97.56555870703264,18.460986233032987,3.0464572661565805,0.5807842807558309,0.9916525614718447
44.40862110613986,8.20603923650405,3.944023014536231,0.0014720325688063508,0.7711848085420296
18.833024798605198,11.607405723105881,0.8064305790716148,0.47875717373766885,0.6670026378994568
172.03266803822163,1.2990203782457865,4.409054719800799,0.7935663561015233,0.4017188881459193
96.3624267101982,10.828779270945207,3.65630247587343,0.21689794285996897,0.29174008709439486
71.59730198763373,10.615123674415747,2.8386920889683145,0.1293573282941676,0.21370097000854762
1.952827215715636,15.79194651935699,0.08804389164630087,0.03537781537023141,1.6506024616081105
130.08766774754193,10.292458367544059,4.646520383576182,0.13592810226213886,0.5627698184180472
51.25153148597848,11.838774516362994,3.8724172534641084,0.06295014348566258,0.3443876954312804
276.82647026041855,12.879875055188315,4.130953769977079,0.1661393494870799,0.6142072442909841
220.05414422679732,8.853940489612798,5.830781066234854,0.09482168201298304,0.3455152120504057
300.80307497654366,9.894464186993092,5.884949283285833,0.17343660774637554,0.3943009279698511
190.9024701620516,5.367927203310923,5.121508707737613,0.3591060075323777,0.06569883348636843
169.17942812335826,11.00449689548637,4.174055703250029,0.3877464753156628,0.7576581614221906
219.64707719614665,9.675327064580104,5.780830727074645,0.24445589957965258,0.15949613703599827
49.99999999762345,7.877719698711856,2.981423970040139,0.3583872995330295,0.6029334439047709
61.33857400280276,10.928251019893121,3.597062883490037,0.04132413911893246,0.563090702866846
139.18668632177088,7.016564018576654,4.836975768747534,0.1794917393658188,0.6520966897223777
102.5370901646162,5.92107870359541,3.6108062675499113,0.3883882521151473,0.5976899320731885
40.197688325872015,7.59385250432219,2.472727174137211,0.39837621234765463,0.4828994619832191
5.106108168825269,3.558428983018479,0.2308288952526211,0.9243972723746451,18.373264162004627
122.98362674350538,9.000741729939282,3.344790245802109,0.348631280540251,0.8015826860029204
12.76169510017964,9.109031817115888,3.183248391544375,0.3578521052528934,2.207873374545427
16.853857434671532,12.167735122654157,0.7937360812860685,0.6765206219227032,0.13592286697093828
147.53015337220725,8.890650003448851,4.484426418273568,5.6860967662145985,4.210424138943748
170.55320446618472,11.258668179835388,4.1551282757947146,0.25190314539846076,0.35502968428300763
59.35792588118575,14.480995425489446,1.6197889720303025,0.332021462969852,0.6391640368988208
216.617385587172,10.085611115819837,4.596080935577964,17.2389045455782,3.2335377747079725
204.70105279753415,8.641653552795848,5.94410921341291,0.3322967069769392,0.39743196503000056
217.4090755649487,3.27062467472449,4.854700991451827,0.5985409154556843,0.40303181405194133
104.9335111817228,11.451228396350611,3.2933372752569436,2.1630523343705415,1.7512324642601087
126.94537625488185,9.185616842183098,4.560550520566086,18.266582362184845,15.93510784995208
100.000000001156,12.245658586366972,5.000000000051389,0.10778658032969388,0.6480399586240163
134.61336689291255,3.4490214503477876,5.621370129111467,0.2838405421378978,0.2098013022168436
11.740181125368414,17.67384020610428,3.1672105449961525,0.03860916950133866,1.6644922679735312
51.63450256093098,11.608529697942776,2.7372087167864976,0.13964567439319392,1.3826994299910802
217.42645950110062,6.23690263596793,4.99317790679031,0.4409829739621692,0.38162498720805416
137.16856974063018,2.720054721216623,5.066281565189644,0.2816703435775695,0.6136698854149847
54.74966520293319,12.151936293719782,3.491341887541817,0.2817926345998454,0.6340385187622153
76.11864049932446,15.090895369204485,3.4021531191148746,0.19940552375366827,1.4029109160817976
175.90163449595906,8.679733073908608,3.2099884281503246,0.1480736759310279,0.09397070093101703
172.8940663787817,7.5729204395245455,4.575208597267511,0.3081920244859533,0.6999179178874205
91.6991241146392,15.516927472463541,3.7469353173525115,0.6579332023708001,0.4435340224657178
36.61580959417252,10.062847473691933,3.0708317790729724,0.1398505155872367,0.4888918398332504
127.22533430252508,13.052152101641571,2.2553366837968443,0.27132009181712713,1.061664103086426
197.75985828736123,8.417334492572657,5.048095694994103,0.22396895969695674,0.66158421917425
49.99999999804005,6.9682530174634145,2.9814239700432013,0.0077004034661589974,0.7511645711832602
82.19811370515724,5.101411628957289,4.634204904970197,0.06351655182059274,0.7880837047179778
66.3578523349526,10.518179991950818,3.881860702327124,0.2681202908075616,0.441040535683053
121.72909157046712,8.509333238573129,4.038089457304361,0.3775049028707967,0.2854680224360821
49.99999999762345,11.58819470316438,2.497611623023857,0.18499299607140823,0.34688972565935094
99.24663574232959,6.062674965334301,3.4760846749974363,0.3251761467107515,0.1922367958183597
22.45027016644283,9.401142840057942,1.575317454726593,0.13743512290805165,0.804900356490174
106.08496324265218,7.229177688879115,2.9876534511314845,0.22031859006740273,0.616714826821471
144.53294754055185,6.298067211275077,4.438213802115183,0.26641352438582766,0.17714920484237393
130.1416873184663,9.721685228689019,3.8701867755030914,0.024063334894753423,0.11610760526598891
21.558401553201254,17.78701200825846,1.156693847193483,0.22082054037963306,1.0409424009155397
194.56690877132635,4.787571204527486,4.825548902984301,0.2868254019716763,0.8939854485851092
146.66872449417693,14.118133414251124,4.764253901834926,0.4637839696277201,0.8968245657864213
85.74783130670687,12.878379839177459,2.416771719483473,0.7317003148016796,0.431254851209398
201.4203832503135,9.308909128535559,4.488043424885208,0.5535168784037252,0.4372189146769691
255.27815603745734,2.9937529005824923,4.486253851618588,0.1805502740601728,0.4205929567220738
184.74115811537695,8.18304430437932,3.714729444289073,0.5037268543511607,0.02654317304116935
120.07861309327706,13.1026640749361,6.119448253618183,0.1244638392877876,0.36785184534514515
49.99999999512773,9.783554066135851,2.981423970034476,0.04334748573126477,0.6302834708721875
47.737590444543955,5.740252663310174,2.5379473136459185,0.16481956156500358,1.3128820877133165
68.31224116340717,15.262597559592106,3.1627378863858446,0.02390531556122791,1.5616651010560711
96.4985186047062,4.416625110999754,4.898111078205416,0.5362852822976303,0.4404912079383207
136.7922606732776,10.709551604458056,4.916459014370715,0.6663419698777019,0.5077477129689594
94.19099199321157,5.495249213785946,3.1776328077734366,0.5457641493095937,0.5385413157264062
94.23610904791684,9.90066819589233,4.841844818731802,0.0954444213622335,0.65548343188546
211.76017873576794,8.434668125820055,4.866188526123619,0.3528958277598024,0.5714709945683084
211.76017876372924,13.232044967453744,4.922892103412004,0.17050059711171137,0.13008675967098604
81.03361709754024,7.077423381164615,2.258934221997559,0.33257583597154905,0.8062955152017269
100.000000001156,0.7410792717172523,5.000000000058581,0.10735399457136306,0.25307151455702165
21.936352700455586,12.953772475871109,3.3183887385868513,0.0025252241146072087,1.9112679704085798
27.084233047150846,14.129829523392655,2.3931769077494236,0.0005518093635397261,0.3736679283905543
5.147880345282486,4.824338046593145,0.3233029930284215,0.000654301927202366,9.929069921761133
91.88991904787513,17.03251593970241,4.828181080567657,0.06513567684626742,0.2447835730286311
86.02856741864322,14.853305201901751,3.0880061968881503,0.08159867205522016,0.3078148543981496
93.12452624650157,12.819588420509485,1.7744559729203586,0.1918855681963307,1.165365023812827
79.20938310933619,7.495434387834759,2.6378285103464307,13.056009218556465,3.160329240330592
87.58360579051775,6.559538583116056,2.382487417998707,0.11376610754432459,1.1713853605383702
48.935015187973114,4.709574914927571,1.849497759049252,27.206032847763282,10.937888903807146
230.30987867884224,5.783804397004774,3.0123852778725686,4.469804185710173,1.4194922422156881
68.60240295410708,10.48208981112904,1.1780324712749821,29.81474257728502,12.76407004436123
88.86627577391309,10.826292848928563,1.90195234282835,12.905388352184005,1.8340915055977642
112.87651023389697,6.41616923442554,2.1854886588845446,8.178410247107577,4.647306524693146
179.39815380890144,1.135288814473592,2.837891759137545,2.6311312121900055,1.4825197011891582
100.16796076965653,7.092901807968254,1.8182759575123852,1.4771754465327889,1.2989505422761105
168.66654955779458,11.732316730914805,3.805173650956649,0.9580558472633464,0.6847680093040697
120.18032599658385,14.830715919496448,3.557296911443089,7.412680855761862,1.9599723380709582
169.2218452832521,13.276722111053319,2.8221181171261733,5.2643400070241455,2.801457091042206
100.000000001156,3.2452603823285644,4.999999999988757,0.07030019378548419,0.8909226440033572
71.4944998869358,4.334195242574083,3.801652238460765,0.12044541394700294,0.8629652143283703
100.000000001156,1.8337673458253223,3.936789876270986,0.3261636587625654,0.35371885561374006
100.000000001156,6.5350116196309855,3.4015882577466066,0.5231946029238217,0.5248885473347094
31.52781131919448,14.07862502844206,3.2659256699044428,0.01854512335732129,0.6359397559793073
63.53352435639283,9.051193918922152,2.964181749861697,0.030365220986620554,1.0713639891260869
10.75285048226978,11.379750075609309,3.4627588999939363,1.0263348176562775e-05,0.9567145468655015
42.884747182283064,11.776466140574575,2.3204259592932126,0.3188795190628545,1.3617822779613953
18.26321567609131,14.55624837206421,1.0813491513478521,0.07856357603193184,0.4830504873751277
53.491152808258335,16.05988275842331,3.8605533968089776,0.0020938666005359988,0.256207687249071
185.4047891907575,15.142088299997091,6.538655175932549,0.13915432583833456,0.5586954032949
344.8793175338984,1.542473344383915,5.682904256335749,0.39750833088097504,1.138001749861191
59.85605473109309,16.51222690301649,4.370800661476632,0.045152881827132695,1.1656002532250234
213.58064466594132,4.731845064107733,4.747232992417948,0.6208517370155165,0.07250280182674733
79.8676678166793,14.1993938641014,2.09282138784161,0.17576312419785123,1.39929787691511
214.02595583555444,13.618288931389502,4.808271067405092,0.17023822706492273,0.6486488540899307
216.5290318198239,13.125688204385149,3.641594708700684,0.22857142824304644,0.4816324383439829
195.99729670071588,8.651335163323028,3.9909330606489473,0.23374993435316288,0.2701443072358849
160.2481266708403,10.144124407245787,3.492070362127535,0.39081565106606553,0.6878633985229717
49.99999999512773,8.69239880846239,2.9814239700413907,0.39823338372914957,0.6219670061589635
117.5595853942105,6.339163473480627,5.292741730770203,0.17112034245819321,0.8707106385938423
26.131116199476327,12.612260129556692,1.425928466968756,0.28240327791261294,1.3983467987302582
52.105907817491016,6.796447915018866,3.179064558894009,0.002089632863661219,0.5152120994302072
84.75696561696458,13.812856077037043,3.8686225831091816,0.12188437345487543,0.9347309195901893
85.44064080500557,6.539914714255781,2.849959409345295,0.0843879987060789,0.81836367830922
39.326823548733444,14.617944832876194,1.8421657859425842,0.06548414508459965,0.9661171592774416
152.80059285565488,15.257744320907978,4.71797765957776,0.3055488490426049,0.625966627885834
68.26665100694615,13.742884802425195,5.7721365767437725,0.0011697682786712658,1.8280138626173175
274.23283169074637,14.736995756001011,6.506135859031234,0.16579448569520172,1.0262148627998575
89.46513290857183,12.23900019370822,3.92937542636117,0.27007072332988324,0.7768121349915343
252.9950118601386,14.316867818380478,4.5490087794119445,0.5743908172751468,1.9391951762275643
336.97671559746175,10.959619124608071,5.605361143743148,0.6850112871425856,0.795846042822402
27.940096716729492,17.15578035473268,1.0134980327069252,0.47022340690134246,0.926359110706217
199.5326647685757,9.395725590703474,4.120617109962963,0.23323483136507867,0.32556261085756183
195.83783018363926,15.188419491976349,2.6577731879777016,0.29324939513876314,0.5416643046695502
49.99999999918502,7.148150417628947,2.981423970023657,0.003462432503589743,0.26791125781279335
100.5448478707143,6.348507010297575,5.009824510460844,0.1330377222365684,0.4670851760098492
44.146870981469284,17.437134042229204,2.578694912580087,0.08113752364176792,0.5297381043807897
43.505462183922084,13.93928678864809,2.7712439709146697,0.12807962418797686,1.5474142243128732
100.5448478707143,7.931030773416392,5.009824510508934,0.00036860574811045313,0.6719512931917572
121.81830345301928,12.940837195183041,2.9148976735377325,0.7133474808804534,0.6984526844825211
125.64568650502092,10.124378619888313,2.7267087852824803,0.5004551494563747,0.5931796894249393
49.99999999512773,14.407911912802112,2.9814239699255154,0.253232898228866,0.22772425905009488
172.7634563911697,2.4707146170009264,4.9498551036621246,0.18900838214490598,0.09696922765197417
91.6945318492952,12.164723933148453,4.3615363878632865,0.16703830875389053,0.42238370181584267
63.26299923595181,18.1086770881789,3.2750176370404476,1.5277136454295213,0.21035507568215486
129.03166737381144,6.170259453347068,4.5470560117787935,0.0594721352439797,0.219365024091744
180.38647933265472,7.721619075570537,4.842319683034305,0.2788198517459254,0.24459766228319188
169.02404235855872,14.811644015556851,3.2296952103495697,0.7863764988794111,0.4584711849669858
185.92500031130317,14.462390284886688,3.631606451417861,0.7164545430687324,0.40994889964667314
49.99999999804005,9.383840320067879,2.981423970006521,0.043594607022016306,0.18369373846856457
65.05880470907567,9.15504892217684,4.1087107201617465,0.05993840308353188,0.43637010780312263
14.051957218816774,6.753582169185755,0.9269640967868037,0.034638759475083096,0.6374792941101909
74.55135563454738,6.2973212341551195,2.9917159610915736,0.06017170968898426,0.360578787735291
14.051957218816774,16.909860680637617,0.9269640968053272,0.02189211444774165,0.667569635972008
143.4213849846509,1.9964607212097867,4.948411488952258,0.07599025014524459,0.4882792916260037
59.25228299718285,6.351417990217958,2.97966855822962,0.13318638422785728,0.28353009248277294
69.15165363354366,9.770485943786502,4.42193243439121,0.13610798257409037,0.09421197830475651
59.69850087485054,12.10904896549753,2.173096141940228,0.2404967709141824,0.6517556689334457
176.57755950804213,3.7819253869727,4.2701153989412814,0.16034075339492226,0.507847855662452
136.07741847783026,10.789110590090294,3.294204373594761,0.24794425066841655,0.539401247411611
67.91601545266286,10.85877116242087,1.931591937258487,0.2147434778346416,0.7104841136189611
49.13220261352291,15.217369310176498,2.6020759756843623,1.8385498780186815e-06,1.1451726136627358
74.45217999440962,16.458671329087732,5.6784956210994135,0.016780070672857954,0.6320458161558409
84.70598958001433,18.62013606142957,6.67685809824876,0.46520891060208486,0.9178064757507143
162.45621520495274,11.308408728296593,4.608525183530277,0.2868986947658326,1.263240971769845
185.10650295628054,11.30785435334788,3.295082277651105,0.2975219723505484,0.47700689472042035
49.99999999804005,12.65363220011722,2.9814239699832448,0.006732070626315822,0.5605461217760627
49.99999999804005,13.109894967201004,2.981423969990361,0.7750027367352846,0.9078129422937741
151.54441013141036,11.505275573567276,3.9991177018934607,0.591904411077168,0.4216075238155721
131.00141421300356,10.294311520448622,4.689852497715552,0.2196168936881368,0.5160411199481866
52.813667768863226,5.093266937297549,2.371343144694787,0.012957158591993645,0.9194845260495966
76.84765023088191,14.55810511472645,3.5187560643436333,0.16235033464710683,0.4786304415156757
68.73118336905152,8.994398675388133,2.723542725872312,0.5560113010688137,0.3036548626374136
52.264440529444514,17.76887079547133,2.429650428936207,0.2689986298646456,0.4518052879535683
168.32526189333223,10.301406848593274,3.19363104609498,0.27432912896827044,0.46373849723587174
56.741430871176945,16.269052700458644,5.85028193523686,0.08950779201258348,0.8232444632122982
350.50998208144983,9.036304870440349,6.268736168767854,0.16000726772623225,0.9228735218416133
193.9264331246638,14.788324849696584,4.206655612570454,0.29009150467914296,0.8567027801551752
106.31950622269837,15.728210148574563,2.914789735192231,0.11669896896948312,0.600104943970472
182.97925465618812,9.126127820391668,3.786474735724303,0.04805614526358112,0.24801870640498902
49.99999999804005,8.366028126323338,2.981423970083777,0.0014854793375770647,1.3689778305449174
108.82954262066127,3.9140665136733626,4.734517564433776,0.13053679434483179,0.47481127256817274
57.521467524284425,9.82192268246982,2.222918631857627,0.20860138980326814,0.4789907479535893
79.80289650268215,5.749321414579233,3.313800021272175,0.09722737733857321,0.3764667634008162
61.16662095816867,16.243748767616058,4.244219825005009,0.034116765072291104,0.5043367273417151
140.20356673046626,8.623250230642196,2.636516966970069,0.2660359493939331,0.8002116667286739
49.23218430356032,6.209296450953726,2.1398754105432385,0.5551466236803626,0.5133332082206592
60.554312324295026,6.38064634600438,2.8018577223204244,0.2230750387909406,0.5409332586991158
52.39509175450948,13.493128293892225,2.247333276240861,0.3410176534587377,0.10284395856687535
49.57094888413735,14.015903729121039,2.1194352489827777,0.21660244421919891,0.3855006365804035
172.06028017562977,10.960384748946119,3.3673340335566424,0.6839100242877386,1.0236119727247417
98.84892416624656,14.25337434821654,4.407670021410352,0.043335990077346634,1.174611518908712
64.3560466134034,16.775364913438608,2.060671897845966,0.07512840691022678,0.5843894227274363
1.632293057887062,19.826089598908403,0.1594801562278453,0.3513779372710792,0.49415426540232626
176.94391255760826,8.446752496286805,3.3409526051255507,0.5144099659967691,0.25211801584653964
272.94742248171787,1.4399356027453465,5.661892524100074,0.37900542784545743,0.313170838095007
194.86672656552338,16.410151398967372,5.090974769747433,0.05616544784657828,0.3644613565679789
307.0201537962895,13.393684507047693,5.415797103087731,0.30844196466095447,0.021683909139694382
108.5852231898991,11.435461268888398,2.6121187104247032,0.541766697503402,0.5708030952600777
100.000000001156,8.130319733151099,5.0000000000134195,0.08831033916914105,0.6202442885661357
61.98623530508051,7.29808957621266,2.457727367040163,0.03772254905626567,0.6452446366910697
3.9950055087207783,13.672096755811689,0.38638627037093426,0.019631466719194038,0.4702392655390998
26.659457208420225,6.1995288215317546,1.6311450013658482,0.2882071421380736,3.0828333391335154
94.5939027276974,4.0460255219987165,3.4510354860717958,0.14398233616507541,0.9046820149211808
101.65464975985842,14.516409206136439,3.4771930855857662,0.48322748451077363,3.2927972392182303
32.60766742375914,14.245416815339969,2.8267653965247446,0.9836135048074812,0.6643731447343172
138.6876451029176,4.259273175956579,3.71607392248302,1.2638479694382039,3.8349844102387283
78.1171772276177,15.050910959999573,3.192557631943902,0.04727920664797964,2.889380230061951
75.89412146131852,12.259473566862077,3.0593055300120655,0.21584146091861303,0.37039127624497564
93.54669954358626,16.41511885829428,4.317584177808749,2.0322144339426984,1.9855249270583815
14.064611433552303,17.759479418246702,1.0561918250169038,0.6831382788613419,1.6400002186030544
179.6470364971723,11.092171676657397,3.7073093308342577,0.5753657992328239,0.7904631923011208
84.87890673349884,10.767075272462927,3.216111780815125,0.7607321702915463,1.6253149594060368
49.99999999804005,16.66329254632804,2.9814239699823424,0.18233851953832517,0.6651658326093371
100.000000001156,10.467973520307092,4.999999999986085,0.06637220633542093,0.968669193499586
122.96009261430413,8.538032430870187,5.02577853201719,0.5277183586552165,1.2755366756427042
5.3247809332034794,14.480228428174161,0.5816429457650535,0.22639113271035102,0.38922330006052364
55.04758902835821,7.671036856106236,3.1185953803039417,0.09250417236375101,0.33625613101677304
214.93002522003982,3.856703556471221,5.473547583939871,0.47289713735315014,0.5214111938228143
146.34640232296454,10.6772770394149,5.694362867604407,0.38981496902938156,0.230405334028255
203.54884005639042,12.466515358355412,4.901555442310763,0.7294122863796071,0.5965006340260285
213.39687735032462,6.1512502351724105,5.916276086961454,0.14219527291605472,0.8362822269063688
82.54359218713256,11.859760180706845,2.883575775029047,0.26639561225507297,0.5066641834302438
142.98974859000435,7.027082103748866,5.538656780758801,0.6175454481857521,0.6106464800862443
106.75503562876905,13.337030105163336,4.64664313628834,0.21716398779435594,1.6011077746902467
102.23250700131248,13.5963354665483,4.575464455181188,0.015578739505605343,1.1501459158656298
130.14321996112446,10.611688717186716,5.0918347547577785,0.6376106166316817,0.5794268145398516
17.103560400353462,12.1130979039613,0.5012533528341728,0.3679471858582889,0.16721044123816917
347.08918445084566,7.578709042223274,4.715526070076872,0.39211129653320936,0.4139949552652911
145.58693473633718,12.76923007117465,2.697658468848572,0.36757991067413737,0.6551419860516108
49.99999999918502,14.573335360364696,2.981423970057238,0.000851651490570767,0.7230485915157431
100.000000001156,6.34819988023273,4.99999999996553,0.25421459202186547,0.7814821498866286
56.354679228197405,10.139864647906707,2.276224333639929,0.14135847268990714,0.366293386874396
76.41756128595473,5.430112249833096,3.471918917157783,0.1782114473363993,1.2258956794055975
20.06288206552753,11.02524457798126,0.967741334447704,0.7024076728158315,0.8730803509190648
54.6640115838368,10.001985704001223,2.934604433881502,0.0062683602330576675,0.4382234327726617
76.26424021013064,12.65992876747646,4.010754201780565,0.05311319022906348,1.033476903300653
80.80595664669663,11.318044344149847,2.6887970360336633,0.40106717358664945,0.7620789469489
61.5667093066791,16.31446156625805,4.8824905869807775,0.14952424604256379,0.9637702367545667
220.20955819781975,9.712198602428506,4.609856326062408,0.3802071118321873,0.49685535537480774
347.74646730838765,5.831523478611203,6.612003986740601,0.5294864204087218,0.3028459953096911
96.06580059508278,9.183548414096997,2.9029323021082405,0.562944823968357,0.26557546822711314
240.75795194186063,11.957730045118454,6.299104513170791,0.8884420578766754,0.5185755050996885
282.62776501520375,6.160846435561451,5.628464720524189,0.46776028380151485,0.06342540349038948
100.000000001156,12.321756563834038,4.9999999999455795,0.45597794622353827,0.242937187297283
75.85000956296331,7.671824984545462,5.433936363044427,0.0149805437612578,0.584934081298746
61.16295436049947,5.59429264063099,2.6288591132325,0.5834623505754563,0.45013511777601445
49.99999999804005,12.20433146942163,2.9814239701506047,0.02030962583279307,0.16397422834993253
143.7025464890814,6.817965469994445,4.40811639078225,0.4178435971681065,0.3502058641251564
55.126816526640184,10.784792520687056,1.9153741713119947,0.22756580530206316,0.9002872959178543
128.16678230135602,12.014072138970084,4.231173129790705,0.2509055943032483,0.7632109170500777
64.56265471917803,14.733126372359573,2.336798706956132,0.9326683670626299,3.7969809934779755
14.851185214293956,17.239466625818128,1.6793298071818308,0.04919951753008995,1.7092057840763597
97.99942188756799,7.037000762951663,2.8390045229422536,0.699800375602809,0.14498528621917786
179.9468739233897,4.138568464993775,5.349328196789694,0.3523039367839381,0.538687094295641
187.21546465702482,6.837324241101131,5.299382022236302,0.07840466931372622,0.5390476808138163
137.6868889936092,13.693085737479608,3.6624715098925034,0.4004408020106679,0.10318887274242391
100.000000001156,2.5146090240802166,5.0000000001194245,0.3181041952989525,0.4034004549151302
52.63407130039339,8.909483349581295,2.8118655115355895,0.2790436861865028,0.9470689071189883
32.47535588886281,9.65312145982338,2.7005109324656913,0.017382845634916367,0.9646448196865652
55.4181335921266,13.728422867481537,3.0283969674110054,0.24697338659515863,0.8082847375707705
34.846198212443376,11.064685268006116,2.0855878821972635,0.018835521919099592,1.2180267664753779
85.26227102602961,9.834766441730462,3.793404809588731,0.6181212745274011,0.4482668933588398
85.26227102602961,14.945464459062396,3.7934048096608683,0.09947472586747663,0.5425999659118536
132.106676721586,13.204130502150257,5.86056241310537,0.3949751533937463,0.6548140406780756
63.30508134755992,18.749597050390022,4.521173463269277,0.002975972376715195,0.07206890653306937
141.62836540202554,14.428531167513912,2.7383524856710793,0.12201029529820527,0.27721772975909564
27.303680930836293,18.673148071529663,1.462585895128645,0.18297205627408575,0.8482998231149828
114.24414448842347,12.373650339388332,3.6155469518873296,0.18990116560981754,0.3008802635996489
126.46155400353891,16.27730565935081,3.6521711680077935,0.12323579859260957,0.596749917002933
242.5324996043734,9.933746468204843,4.340715132928158,0.22047662595137288,0.32669117058907576
82.62645565340642,16.12009758510505,3.791215827578657,0.16408688186637602,0.9386174655743358
100.000000001156,8.72451482162693,5.000000000074264,0.006625595939051468,0.5009791764662944
17.58710974890625,13.064593923022452,1.2621748191300786,0.0019180205069002827,0.1180156045421009
166.45341445106385,10.31194016763159,5.063929604353694,0.23108421663336384,0.10965149645115767
120.25256671414641,4.958934331188851,3.7659059386032103,0.10238241605153567,0.10290689246268601
118.49019263557918,3.986470117907825,4.422254871662189,0.20679569063467784,0.3885865937266716
18.40853683437159,9.3611803841548,3.9060413810748273,0.024725146908055478,4.359077478956697
100.000000001156,3.429721614111629,4.3370769540097065,0.2924590958207632,0.29094868947947206
68.8888141669191,9.658047932842567,2.2578818443250803,1.9312007482004687,1.2155805421386754
32.420940023765716,16.4052725731589,1.6349577486377649,1.1319231500859538e-05,0.31163069108440583
113.54472898966678,12.893156470573047,3.057689193564149,0.17509123072239655,2.723507409418223
74.98027111792737,16.06538802178469,2.471591830602725,1.1423522874734175,4.912724661602993
111.43874592141191,8.243664264308892,3.1964057370568275,1.2329072317701864,0.3011807293424709
342.16466521876094,8.12692027189702,5.832558001367475,2.0650563911598474,1.6176818467645269
138.13573492650312,9.893171105621965,4.125281395954681,2.0762561434544335,2.096462625116077
202.8236534455841,2.8278021833074236,3.5470251363582292,0.9028610282168111,0.8284724390503623
100.000000001156,9.544689514536431,4.9999999999936415,0.014870680916286448,1.1850764417686794
7.649094482141249,8.88002348638834,0.7154420725749303,0.0016486432102921957,1.646648952769028
61.570430588731796,9.263608146737537,3.09761012583162,0.05080369599691045,1.854960346556291
9.57994715825596,15.770597248362533,0.9281290615991892,0.07534841756237745,2.034457621117872
204.85406337806714,2.0324979058894845,5.687161573421846,0.6880675450350291,0.9313416916986333
69.86173798567125,6.67556578740966,2.970819375807022,0.10673855808688368,0.6544329432518039
147.69121291383152,6.12236752419426,4.822581725286146,0.8709375900982315,0.8568669239532776
