convex_hull_volume,distance_from_center_of_field_to_target,distance_to_approximate_line,residual_avg,error
89.85947886451343,15.130270158403903,3.361250582207171,0.19463327047316245,1.4052775260411718
141.5099959360607,9.654935646410522,3.1372709726383827,0.5101451035101099,0.3714760713770493
284.54074100631345,11.742138129667124,5.740767813247621,0.42685369690727337,0.4862290453136974
269.3207746108215,15.497120627823868,4.99210528595521,0.07779619935553758,0.5509648966582967
50.000000000000014,10.041399704748308,2.981423969999721,0.02165741150454059,0.5534708018581829
119.51939048796345,6.563903031270166,5.713316419873808,0.8566586391851574,0.5447640229149946
57.795603908687724,5.033683232012693,2.435316358596184,0.020879465480368162,0.8897164962269918
7.795603908687724,9.260205614567699,3.2911205366052614,1.6492746390807174,4.762950535573897
27.56564217818731,12.840225638167066,2.2485044257859985,2.5199328058565773,4.0635828208565865
100.0,12.729964185729978,5.0,0.33029335584751407,0.6204524723807456
100.37369852796303,2.574805096680616,2.8893862502587058,0.15004814742231495,0.9496426056629321
180.96970648028463,2.963361646919523,4.026140119272155,0.2581159922316212,0.9091073847952222
23.431466596614868,11.553930590088873,1.653237838390631,0.10361671767880049,0.43773640771071687
26.568533403385118,16.70743668141873,2.0804929489237964,0.0696819807343592,1.0766825666869553
229.03126790609542,11.420486607241378,4.700423234685204,0.4353132400550975,0.7503724153931678
106.92090247222642,14.225233812664174,3.85383966540693,1.2774335928982956,2.3620155982116455
349.12382190468145,2.9152608955070334,5.481320808186115,0.43671714358451774,0.24707905662621255
83.51260475000524,13.345417523802006,3.6505512133888356,1.6412423847609565,0.858054347139471
177.10782912764046,17.614660570730305,6.934601696617041,1.47666170507517,2.845106180942241
152.39185597616546,19.52889489527097,3.6856204965705244,0.5223256262795932,2.0593256760530996
123.65032443390787,15.361289442678379,3.4635034755171485,0.7193427967943619,2.2488401933654685
142.17866786010413,15.317469135344707,5.067819322491035,0.13333062862708783,1.6492801474554397
163.53389974679112,16.15926344483663,4.577662836045034,0.3854757785080512,1.511756193249868
44.014539049910304,17.85596569473566,1.6581503034767415,0.40813597408829183,0.8962462814013877
50.0,7.261322658878767,2.981423969999721,0.013806922750633069,0.8514197769875348
56.546461378709076,9.168655951942057,3.07048775833238,0.3296137604575802,1.1067113287466923
7.028051207777391,5.087908975857881,0.46016991270177776,23.332959621438217,9.096228258313175
56.546461378709076,12.075411788347607,2.5482927445228163,0.1754855819752491,0.684164264396341
63.57451258648647,12.184836460139348,2.747493166563616,0.7991300167722432,1.3460376324705532
32.91728741557737,12.367978768642278,4.061519449538957,3.407795239785128,0.8685923085277184
44.51419746922375,12.097539399395226,1.6003029925706094,1.7872142636825568,1.5151726340975786
57.58386413485791,10.0199200809494,2.721786840414014,1.738686180653124,5.256811496019295
107.88485611449727,1.2901642703501675,1.910643280406176,6.680206133527716,2.9136822548756753
57.634049826367786,7.590067989068287,2.1590447902223473,11.444773409941325,8.615332701494056
57.882541526967955,17.67873735862746,2.3583965972331344,0.5830101023843726,2.520046950691921
245.3514469451191,7.703291259825814,4.104753171193818,0.2505210854849531,1.0141581410119775
178.75935525008762,12.700911560537163,3.8385424799610806,2.943091413542635,1.0506316658372525
71.5425306125802,19.387632864260986,3.111572370387847,1.6580708537193818,2.4291572869619973
179.50263107210176,12.314350095445452,3.70422348894183,2.519238007516128,2.2068878034073536
145.51907768361946,16.034033770670888,2.371426090242539,1.901705086822244,1.3840335684031282
146.36403483303243,10.954248772740584,3.537688301226448,0.6703611845509981,0.24999873124757283
19.128579948074087,17.16841955299984,0.5130803519139043,0.7188060448163662,2.60129413286559
139.10740291168943,18.38298357901025,3.2189051875117403,3.3121567658698368,1.7593332292462385
16.539588934878715,17.7075497120996,0.6017524063305385,0.2545034291088093,1.1225469193643915
50.0,10.32848903298201,2.9814239699997196,0.6776332061502309,1.3062331841321873
21.465548333315468,12.423809248771278,2.298973629183996,7.169132919901737e-06,0.5956169467901746
0.1270628249200074,12.689861380278385,0.006783316560815655,0.0921052918066173,11.174902568169518
189.6551006759145,9.068681611759768,4.231735195491509,0.9632070665753008,0.35156125614128436
54.77007019292246,3.9277435995477297,1.893519845348204,0.4648722348995639,16.44377196263488
61.09676308786183,15.671413476144307,2.470443367302702,10.27960016863649,0.9256080603009177
35.01202533950361,15.260882682458023,0.8368542513373032,5.940974835063574,12.154196967785222
219.55266513070023,5.3841149040989045,3.8089721175435653,24.659595136205443,3.534294303776368
70.81887968890538,14.333481720243494,1.7889149617084261,0.3778398859125901,1.6753643613655103
130.19298235172002,15.265021464873652,3.013292672118579,0.23427212339727865,0.8385651269547583
280.24460915815206,5.353332303666056,4.272592968832913,0.5880973772822496,0.6696651723869291
151.30106222471326,12.047590115028692,2.676585361662453,10.864013510053315,7.577606544324293
0.564188141571855,17.109170590893772,0.23647782290919983,0.4035047276238059,3.094089199398458
252.11793742767048,4.912806221853234,4.586750142620497,0.4276551422427278,0.4211362072417223
226.05217972690045,9.425286757583757,3.8608808743145975,1.371671921995142,0.5465534949744674
226.11351868911822,5.427309884079915,3.8990742081954104,5.378085998892014,6.522979592466462
86.37275204810058,15.029867785502894,3.53926041662598,6.828666647992959,11.664625362379656
192.92623756795396,9.326664675325533,3.762120444490468,15.847270236469663,5.198077571707713
63.94685609812942,15.653478170077054,2.972175280359051,6.77755450114816e-05,1.0732030232432517
146.8620046566914,11.071423824506555,3.111713880473781,8.83518856147591,9.070894385357176
100.0,0.8557758353772429,5.0,0.07938400231479019,0.6677849946355321
23.75760213186134,14.7702417976025,3.284904056942634,9.859248036499154e-05,0.9368969302735192
55.33693746956334,7.802879147707811,3.1666261459006746,0.008945076651529035,0.5806030869591194
103.91119333315179,12.131704444775243,2.190058282556675,0.49595428163124233,0.6030437456501941
167.2475110542775,5.301640686337276,3.8949541367754286,0.5946521456411911,0.7979182770645611
56.45285157724364,8.594018937103396,2.431894602422786,0.6074550361774319,0.9313761828917769
28.827796230462898,9.339576133175907,3.877150348744704,0.08956867061178624,0.915119867680073
131.52163416555396,11.394169957966799,2.8405253775106956,0.24744370763431753,0.9688583337200362
156.00334779843982,11.200956580665379,3.7812098996086396,0.2768631486576495,0.5284064020804241
145.8222740374871,14.57907499884878,2.9250352149756855,0.40318779713455555,1.5122694241441863
103.64701106179545,13.838884815622512,3.135978002567066,0.4080124977119963,0.3106255284771551
343.30085955025083,4.344170589035332,4.896450426460723,0.3257715550681364,0.28964168565094106
128.983424778754,16.140672080234832,3.2347958705081936,0.18620013761449908,1.1918270656365584
46.69853705895792,13.826208657446518,0.8065425450390729,0.11052929747177927,1.1806683557207553
205.2919042643901,10.910793566670804,4.3254026731009745,0.23366012547656462,0.43101200865219286
124.51934764174965,12.177483187838677,5.0654445581245335,0.25810507023576595,0.21883048009014205
183.35578776972014,11.338350272014985,4.533954531104845,0.7697780600967719,0.12093588102382709
243.65607093463706,13.029534033978429,3.4269618770083885,0.8849578004357309,0.2814225220613976
83.15814927122037,16.18496025030306,2.445841511570279,0.29195752490521404,0.35552348142279183
137.16879913135836,18.27080693798659,2.1462057192759825,0.31906082310612216,1.4560535738668987
50.0,11.047324321731118,2.981423969999721,0.09791750756146657,0.8687253732433564
80.08883954401651,12.610881645673311,4.1892710454789945,0.9263616291529224,0.14515025503347193
29.037836602860956,10.280310378004755,1.5543199914674675,0.1977646948006686,4.2415005405394615
9.338355987177087,8.68415458803352,0.5864697786450197,3.4288078270660605,1.6534489599369369
178.15642001085843,7.39000990148493,6.683466312594154,0.22545037018216454,0.19344314758091716
19.41012096455071,12.171515842671884,0.8194958299974678,4.911870689886204,5.049831124942898
227.29658457950845,5.939389880480455,6.3869926260836865,2.138392685062037,0.7041516651828809
179.7097245075355,6.170658675911282,5.974629315691638,0.3997706943823933,0.6680983498520568
164.70488560276647,14.339422690706105,5.42067279963706,0.6457209987187964,1.0546829748465085
86.53099318987168,13.240094942215723,2.8078693927750566,0.061765341873154724,0.9825696007439577
238.26149598646805,2.8597542240550395,4.853637114656481,0.35192257783056663,0.7005491578888506
81.761854899566,16.313999908792645,4.869577450117957,0.40745960760657657,0.7472867027871936
13.85981330379426,18.66145106879086,1.0101477558596423,2.649452875469382,4.651938301159895
146.98199982822558,10.210829163071214,3.079147918682941,0.49702553142270406,1.077822887943597
218.32731080766837,11.763891624294496,3.422391395197878,0.5251948285968495,0.5503456529250149
45.78773105505684,13.763573349152795,1.3579688318984287,0.36316403273822534,3.3485618775263952
67.54517213874479,13.73851760296291,3.874591568221504,1.8983888629987478,5.141822527116103
258.16540652953677,12.539965776736764,5.235799476127336,2.320989096958179,2.048921469225956
61.2949305272096,16.170475474489486,1.8503069384935338,0.28258432724527194,0.7719456410953471
222.57515743760032,15.511733123558667,3.684390011839633,0.44784158320782314,0.13686560479602822
100.0,4.214599259570834,5.0,0.10167982907232406,0.5515037468874858
50.000000000000014,7.543295780370701,2.981423969999721,0.02687611902457392,0.8788971449503569
73.43651493479356,4.4765230338674735,3.6018843477117692,0.13195147169709281,1.2070873339440409
50.0,7.374798091198872,2.348232170834067,0.381868087758692,0.698117486093365
95.36755549334146,6.7998456021868385,3.197983989456442,0.9595914068811732,0.36367863322663463
103.33308782904999,6.758847132972383,3.7291711666596505,0.15532038295269263,0.48873432869657285
119.51271134624915,6.9107197173624675,3.3182859940461458,0.39294603865752953,0.49645156657262673
37.33726688801988,17.760294783246707,2.9812054819189964,0.28211270437257363,0.7457688548518956
159.86197308389163,10.06503375443279,4.462305472079151,0.28113567788311933,0.24326025878030944
43.82533923599591,12.788101691804606,1.5661784085040622,0.8614955140840834,0.8672446168915188
181.5402029845901,4.9671469562725665,4.663766628164887,0.7388096864277122,0.708620463772922
97.61748726389528,12.072883430689672,3.4913337141559846,0.2669449381642328,1.8832037320707171
108.51998829782649,7.202472507608265,2.8210253144142436,0.13454431793196758,0.6227177472727035
280.83374058381776,5.562164547720656,5.152624547203234,0.6049600119107903,0.519110188030498
173.5811063437894,5.264490095632376,3.456247707862872,0.31976573971994965,0.16053944866396794
296.2096672300794,13.202066594840945,6.524882251258602,0.867973330660602,1.0581928634043614
230.0926480300241,11.119031832753867,4.1190435769631275,0.467501768687773,1.09281332493735
172.00282527756173,13.66457279436907,3.373138713991722,0.2818924220409745,0.9844997139416867
9.921852803762233,19.279212618382026,0.4845458007898724,0.13261759162241762,1.9597519480183512
100.9864142817879,16.16648889625991,4.780415433432739,0.20720224449725216,0.918804454244145
100.0,4.145120416071499,5.0,0.40281276915891184,0.5207020362411732
100.0,7.441918453308555,4.620522079071455,0.35295054354977307,0.9599783725748173
50.0,5.607709177970395,2.4160211456606784,0.17031778262399594,0.41065184984502834
51.671012671249116,8.516257460993282,2.4148542666715254,0.54854743698371,0.7870929279338753
118.15806396714197,3.348854112081608,4.190730836597034,0.25260011791733494,0.3890072119666309
30.630076360574687,11.85869822103385,1.160626499406782,0.3039677459112943,0.3391672688635623
115.54727446035946,10.246598044093805,4.019835761020676,0.06875136241216638,0.9362563963991981
118.46847770515107,13.038373854648656,3.5889335931894926,0.4922476452928779,1.0274656978834695
120.37997417990911,10.029194780310752,3.8083053589950717,0.4421515408164212,0.13226870329869042
50.41188043144389,12.840418007972064,1.6342534992202815,0.3256304282219578,0.8671123109023348
60.631149562863854,15.444306755978914,1.5151138800195527,0.08247171759491596,0.2694528266526151
125.52412982503279,2.0390658031975137,4.185932771484235,0.3495497719857895,0.28888791597867886
179.3092400936756,11.386694065214192,4.8623715516316635,0.9354474741880954,0.06559260000523302
87.26885706133659,10.659972717431884,2.829355310168142,0.10888521437940073,0.23541214027162993
192.7369438813221,12.072657032177846,4.587022272608862,0.25540763228735996,0.8475961109739842
169.1484059024388,1.8267845612493685,2.8967667547028166,0.23755738830845247,0.37071254806898296
130.30155109848312,14.208301819264456,5.8936016463537735,0.5295468250799995,0.9259234912320289
256.15393078114283,6.874384385914636,4.608969267795293,0.7658561017201316,0.4222450271149881
158.55702577387385,12.132742607212057,3.89476109255782,0.8038990090317574,0.6163984903676685
47.76908808472524,20.30636958512662,1.8958558521522495,0.164213249732917,0.4561584842018708
50.0,7.247127032724557,2.981423969999721,0.002407741270028803,1.5366643326484695
59.4807005582158,10.363220197401708,2.3741970598129,0.178987672312694,0.6992621344782989
81.32423716050351,14.702929254289407,3.9603270251340037,1.2601316329784895,1.357598169724081
123.25927276477711,7.066198885833629,4.5928237217138035,0.17412581947255823,0.1600632914168847
146.87687167939154,11.833221693456263,4.367008587700151,0.18462279666305478,0.38551933769529667
160.3650830991008,11.172774240328643,4.49732861145601,0.2624423091967776,0.8281634897093231
51.399279338954315,15.334099463671565,2.2930120504776603,0.00029377921699985584,2.8696094413782256
53.66317811443179,9.597227194798432,2.0759923821509787,0.772991940903773,3.3867731383719857
89.62793221154566,15.486885869603835,5.213500656626308,0.3687193970422277,0.9655702853844941
56.00853101168478,12.156169058994877,1.615939140920318,1.0274442718205294,0.39995460599465354
102.48864632293893,5.579795476381252,4.034388358868231,0.22903941645615106,0.2842320350743614
19.67363932185139,14.983930122816187,0.7406390908047048,13.56982181727242,5.823662976086117
68.36867821693814,12.944966941184646,4.4358716069635795,0.27295513447977643,1.9344209890790298
38.239898261790245,17.7626749643596,2.004400020725137,0.6618201855802329,1.204476415628839
308.4092463769702,16.1159870220722,5.330380962809013,5.9914433127136375,0.8701657460721164
152.18330475710013,8.118470296260199,3.393495883802801,1.2840189981890275,1.4834508877558186
169.81750799229368,9.682872143684113,3.152972983287845,0.44345626065711685,1.1464092929522887
133.29132183135346,14.902674467363907,4.597218809281655,0.7181235068829182,0.8450178216153731
217.86961382114055,15.164240779711147,4.533356648735646,0.49941013204823204,0.15095985213408897
242.56435827442266,14.926840888809288,4.6778316993452345,0.3457663363237393,0.992634201292707
50.0,14.170508825304358,2.981423969999721,0.02782430124150018,0.8151317652993189
49.999999999999986,6.853775202120446,2.981423969999721,0.061225401273289494,0.5123550599421637
83.35927663253462,12.951530533071454,2.8330413241675467,0.01537536468362149,0.914939322461121
15.464471076034624,15.427320097167417,2.9244537819947563,0.03282373541493647,1.0430682138974827
148.53735324314425,11.644585566129622,4.6889058007268885,0.19282905528924216,0.3959676930970238
45.80922521193016,15.325555314192362,2.4168758777281156,0.473128328095697,0.4338534939146196
50.000000000000014,12.600231798194262,2.981423969999721,0.014793466506298038,2.600788122696151
137.17769068018467,11.409462620199278,3.2100599045329425,0.5400050962562714,0.7621129318580968
81.7623391069756,16.543260431463498,4.2722678165360035,0.31765639347834246,4.738644839652731
283.55209104511806,6.818810516593586,6.11786846120037,0.18433317451367848,0.048033692273314894
157.81098499692308,5.685142833576883,5.775152982846116,0.4404047569215786,0.3874674352172528
375.46789148883875,13.722624210512052,5.663751709363597,1.561407412767077,1.272492175841466
255.6134711903047,5.3559988095839834,5.553650310143838,0.3616710228774797,0.3563419659159991
165.1182216751338,4.756633469282915,3.082473802910593,0.14210276505422378,0.3502367934425718
236.58265914533473,3.777831283944583,6.031727126540985,0.40583178299500844,0.4734693840859978
307.30044895216105,15.615165786265731,6.173566238253182,0.8157220144776358,0.818262576960889
263.2384087153763,10.537755184264169,3.996251364718368,0.3145873861132815,0.830537299925505
244.71800119809618,9.29353874473302,5.950594273132446,0.8901484741430707,0.7374174465796711
197.26332596570091,14.060414941524488,4.415599297308836,0.8449674457526676,1.1276166051537972
82.93173514636312,14.640106928951834,2.953138645264009,0.5073397805177922,0.46938482035221896
100.0,11.538530347741126,5.0,0.4564617851652226,0.6462181074300317
50.0,5.423288021548193,2.981423969999721,0.05240622068495097,0.30901139921346615
100.0,5.842063009388777,5.0,0.027243224873694624,0.6484170687968553
50.0,9.221561931171017,2.467709118819603,0.2721038942667244,0.1535176876874679
95.79475960571745,6.511907685273306,4.818758695203519,0.11306213053360309,0.369669561536783
6.0552298966668925,14.365675815101914,0.4830662853887709,0.12434563940125792,1.2951084725638302
50.000000000000014,15.455261375639958,2.981423969999721,0.6311472128091649,0.5899765307998429
107.31888234412892,10.667181490221237,3.2927057101965005,0.28892925373563355,0.8111676590054108
108.52501106064801,6.063738675320359,1.8824005050242698,0.031352101007125106,0.1801636901466405
61.792354230825836,14.879424779881946,1.8870361768096227,0.26531976413517033,0.9265735378329815
115.13173676691872,11.338828314342146,4.3404845341283815,0.5823250953240575,0.23545797191709722
28.957257531453436,15.877503720327038,2.7240440087553774,0.40851535692336216,3.8981087638190486
305.84130023865595,4.525382349624201,4.576028559376061,0.44240782167768344,0.32043013316348345
141.687283792417,16.082356850401148,4.20865822616075,0.3187207356104409,2.7773876465513365
68.23852402363057,14.545420147660986,2.7796140871363426,0.5097335843053902,0.34114123457291223
159.91371278818914,11.513170837392554,4.75758086721037,0.1626703365025971,0.24415243629270394
332.3062899058628,17.694866180793994,5.399358262927834,0.8477003583246868,2.5178697908207037
180.46722019939097,17.160432393344813,3.924369567998127,0.29511140904842564,1.9740888909255883
174.90973912583985,14.162824579152685,2.6540458092204435,0.23452327342906465,0.647444545898786
54.52142017966773,18.245075600429733,2.4987375783229284,0.05738861706134825,0.2550521037856896
49.999999999999986,3.8496638778830654,2.981423969999721,0.015549997775837904,0.490066372666628
50.0,3.755613379742534,2.595145266020001,0.473790117367876,0.33214059888597536
50.000000000000014,13.616891674265094,2.981423969999721,0.05807825811292017,0.9593452509550677
60.738510812899015,11.557172964709892,2.1428598787369917,0.19499033578183525,0.884718909344989
40.32637333888693,14.49856087110614,2.4294607352810904,0.15590740393587657,0.6354209307522322
146.7682549252906,11.52251824015113,3.9156951445404737,0.3894764122742486,0.24903523551276033
75.17920200087286,7.021145425439796,3.3754972857641348,0.01905512200476118,0.7295760090224129
128.9985844678878,6.780161862014233,2.8362457581078653,0.2632864375932012,0.40502341151845705
154.51986005038958,7.12747404268503,3.726536139787883,0.043128124875148284,0.41440005014467646
115.50557533975977,14.12047156444841,2.3920657434910826,0.4352431939622854,0.5129814942232204
147.67945191330506,13.567834836052233,3.359052954253178,0.12421228561426784,0.8657521696485283
196.3173897110857,2.1697247037865632,3.4179711785287568,0.39847854550198536,0.25634853001017305
51.62056721163685,19.62083931553605,2.546431967535476,0.2572735530978751,1.2539148089971006
161.9640587097174,13.257017272638375,3.7083127872569306,0.5621231269058683,0.7740227475211251
8.198290468439527,15.887309903748996,0.5019931670799547,0.16771409985401917,0.8119731496677289
172.64019103413037,18.514527109066506,3.3114465298868834,0.12353456597910006,1.3412149109785862
290.6180766638743,18.37798873346839,4.883158832864085,0.1600971312616001,1.5237384000185132
226.81743040077134,4.092883638574884,3.5102248611675835,0.17181605343984496,0.7550790214104681
121.19025188915298,19.287080491463964,5.262477899933381,0.023495073317657784,1.862746006026947
78.53623130855037,16.739213552145547,3.5250249848539403,0.18647133485862455,0.7758951453932961
49.999999999999986,11.364352798663294,2.981423969999721,0.028976215049803394,0.28863858236944695
112.29597883625206,7.205018082474519,6.477071012779179,0.0797616876587359,0.2548350990407303
7.6181127597889144,2.6616155523590224,0.4985290731748868,0.1721295906950747,9.71152845181293
78.9525492481327,13.076203402008774,4.650297895411042,0.27456446635279186,0.470338914572794
81.52828072583931,12.919836602391529,3.398999653340508,13.687300031780978,3.285884654048104
143.1398794600188,11.831925750979668,5.586466099774389,8.73717466505955,3.335194022783272
139.9333240528665,3.4231992541639924,3.7219257022079257,1.3248565817099036,1.6044053559966438
109.30879780970902,9.7169576045533,3.8896242389712974,2.4219532337018674,1.125504829735435
204.58246738568045,5.678274869990085,4.798430857283045,1.0816338546035207,0.26422962656459836
7.809512246231353,11.189672439440153,0.7358763704448869,10.31630869399902,6.484024459825193
166.68594821949154,8.756284000882765,3.66784384204807,6.542950428795633,2.116902858496974
81.2026120201738,13.169656861093642,2.138791706428779,0.9697013479676656,1.4359670340767332
165.99898558089578,7.842414606829714,4.229996630539318,2.859673715532143,1.8679850004814391
135.7296755569101,12.667681761317844,3.7993244070089633,1.6900760698387127,2.147515978319716
163.0089251139275,14.184562324582334,4.264576744634912,0.6294049894731382,0.4851709458677907
169.8006392102667,13.123377573681458,3.543173297032429,1.1780890388911178,2.943928655622739
180.67501744750794,11.471529196697936,4.9411257702867495,0.3544253229947552,0.6388688347919462
218.48074460376677,13.403104067493716,3.2887526740343005,0.9562762194313585,2.461839884041392
181.52278614006008,11.185911831367719,3.6382353466402693,1.087028748688751,1.2650907654335495
150.64158521507372,14.511707031110967,3.5944441486712275,1.1293856276643701,3.5970021395396823
50.000000000000014,9.023061926636045,2.981423969999721,0.014953429958970995,0.8663359179420049
60.94559765168445,5.598448161919055,2.394600598283533,0.022275616758966416,1.2335942856353117
23.123815625276553,15.131591369140553,0.9322695208326643,0.4045428686153252,0.14600744533179566
100.0,13.39479964141848,5.0,0.029311767510327685,0.8683744280035544
49.05232153137524,16.51674137942822,3.2978989181603993,0.34421518962363024,0.7550485715342754
133.56885651300726,16.621353020114658,3.3227038795266437,0.41450511937497153,0.7433889697078229
182.4122545439978,3.3797210112792606,4.450472551088162,0.20381410361797586,0.5919575377538514
208.74803615745228,16.182557026172233,4.197905398698571,0.21184669991948463,0.24584567580968647
105.90927345069301,14.871141446469037,4.073522922904617,0.34604146728771257,0.25044472292715036
202.90222779003562,6.571521881363613,5.443146354160227,0.16830235567693147,0.9148244645154268
255.12571755665437,10.78272110890174,4.707724649749654,0.3355497394260881,0.6831383164844719
231.46289456962518,5.943246504739192,4.756962636374069,0.4466473665257148,0.5520392398574197
148.76516193806603,7.929699976342138,3.778444223145375,0.44992280426198683,0.20788272645659803
210.88036050177286,8.279850353826617,5.232727046694686,0.23676330421679204,0.07203300996661462
306.14940657461904,10.7870136374425,5.274236690484254,0.3177176239522944,0.3508306799729857
19.52404222351319,17.504495818443356,1.7156588718225516,0.3325405886915798,0.6728711570329169
273.5125325216708,10.118685920253728,5.453529498655961,0.2949235445902219,0.1704679913400635
162.27264617944013,9.497081605271033,4.735173532714068,0.3779525857263987,0.10974100478469959
111.22419467225245,15.472349543947537,4.727752564302981,0.4379895648665963,0.3615969435084752
247.2706835501057,13.11113993789506,4.519790150804928,0.1394251762257328,0.23494574366472856
50.000000000000014,17.134280077395633,2.981423969999721,0.1102362515767165,1.2328633342631101
50.0,14.685390713433025,2.9814239699997196,0.6402026433305845,0.2394887414394384
87.25331213046628,5.948528184631983,2.50245243947803,0.08722049625358827,0.37587565814222645
64.5705095838569,12.390698364822114,3.16392330910932,0.7005999385875394,1.1716936903417425
55.28485775023192,7.363316675458791,2.4804556320886952,0.07251833740154282,1.2484000231520658
148.85209376447744,12.56380107883162,4.285430402783243,0.650872712950657,1.2265582516752498
114.81825504264089,18.94523979570642,3.163976127163844,0.2668540625178232,1.066971855658458
213.75077577940297,4.994604294479895,5.666221431361343,0.5093996750136298,0.16897550771669892
257.2527152816846,5.779524608288535,4.275746897714915,0.5663550808575203,0.17622630836354047
1.5752277858453922,16.757693882821563,0.6119142820129492,0.5874934235699003,6.989875512058081
100.35821632167536,11.927431632600825,2.7378487337054778,1.4932524131845968,3.162547505108158
284.32720070649196,8.913825336917052,5.955132139112636,0.7971983734665217,1.2980103341674287
132.46755954030164,12.610014857112425,5.211326608458476,0.17504991740044223,2.1166764859520266
298.78031043112145,3.787051905697968,4.516063642146423,0.4324208166929462,0.4818590068344468
95.87235109683041,10.544425203773523,3.997290882948638,0.7624834005784566,2.0119357763635293
189.09785348008646,5.352324823941968,5.215313691652886,0.8480541807556019,1.1514477528331308
365.9491511499692,8.276055598133189,5.559461848780262,1.1015580231457887,1.0198734533173675
384.8464417224117,6.763465724748924,6.427759525753673,1.050347950755632,1.305245100644567
169.53676778677874,12.35150368089966,3.5475824203699666,0.34254893157620725,2.3631534676333827
315.82060178629644,15.12366780305403,3.771086390133093,2.86693224894398,3.0301531942849516
100.0,4.675381916763266,5.0,0.011388058966492509,0.2975471070955804
50.0,12.93519235394183,2.9814239699997196,0.49092770811353686,0.7954529639567534
72.6338869378508,13.158318026450731,2.7084423508140363,0.6759514813037353,0.6189276521801228
88.40802266770125,13.069978232418975,3.6819576211034133,0.720741393831764,0.4200992106785295
58.03402198710249,9.731144376321927,2.659147419073001,0.0011435096985388997,0.48012288315047175
35.36359114351143,5.203969528083015,1.9746778530402969,0.3374546321505532,2.2177848056287512
112.04149061608415,6.961920543444147,3.7076638418980172,1.0139952221056732,0.5324046718302662
209.8682162304047,6.647984324637428,5.321884016749962,0.434415707023564,0.2201174850129709
120.36109676187172,8.997554943661362,2.6655220098240187,0.843310191636792,0.7584607896118448
140.77058755455124,5.0180932505528295,4.264805707401623,0.41482840998104187,0.6117767134040132
179.57020013883837,8.64208550608569,5.384656811243659,0.23786120685932036,0.16895871809779608
240.39701370524375,5.732707539164553,5.395070852520677,0.368204721207173,0.21668039128711936
184.9157175291256,3.2772246317601823,4.658922297674898,0.48448791654883067,0.6752496026296567
183.90052094958162,12.582280906359102,4.912604645020935,0.19629909148485264,0.24947290449098733
177.92258312539607,8.636213633523646,4.459025072348353,0.4507739910670567,0.3291851691137618
218.65408952454808,8.066079465978659,3.821262644749105,1.0249153785657759,0.5442320184417513
31.54943381196726,10.752606842288076,1.1689530213184738,3.1932151860564915,14.100226803864848
45.97085720614506,17.720141394988367,1.7961661371266566,0.18457787547705382,0.22908039725013876
272.1676860649064,10.9062243222391,3.840803766154854,0.6412706599103071,0.9626830310324456
113.2114224877792,16.157441398032066,3.428967091826222,0.11843177389437999,0.6568626481411786
50.000000000000014,20.357072341988275,2.981423969999721,0.0820300781828636,0.20806155044493227
49.99999999999995,11.929119622182705,2.098140497805183,0.07195479250697563,0.6716586624417235
43.81322444431446,11.304203762374275,1.6813800544691844,0.03163717895763315,0.5853573736901434
32.269468092183125,12.993890014869608,2.423750595086804,0.10469102343426445,0.781646830138117
187.23817373156047,11.063531302916186,6.313309439689993,0.1358627919574082,0.40884751111216283
157.87279489358883,8.434035335751235,3.363637177829749,0.20403908657387054,0.14985937361234347
50.0,10.562492043283719,2.9814239699997196,0.00047429375951576574,0.48265585305498043
92.4124953241571,7.447161448977909,6.519913109952633,0.03639838966830054,0.7967060029297773
1.3912799343172018,15.092112087229298,0.16623416449707742,0.036384301863314455,0.8507702836857401
322.53245494118613,9.891053569905168,6.49156991358028,0.8721353585717116,0.6213948992610792
20.234412705538794,14.759551036379497,1.723906695840816,0.14551517298211014,4.139652673885022
54.8374118305394,15.274345058314285,2.8787763422499593,0.5032957883923592,0.8135449256799815
132.66178094712396,14.00793535420036,3.9251817154794364,0.34256839745436657,0.3315101978025713
78.95528894701279,14.751766547671703,2.8696987471699735,0.15746177945578207,0.3825069221850476
167.3451259133615,11.58732419783062,4.634710696133799,1.1876468112181935,1.971278477689411
369.4194908303,12.75229086164527,6.327315669657239,0.6728770785749364,0.3014095277724383
247.86448233573725,14.902669216412274,4.276581324598729,1.4284953413688606,1.3893434393908557
357.2423791112972,11.679287003798095,6.600902796390435,0.6174568695707959,0.2813691205371408
191.8925346423091,8.297697914093133,3.5678488019590575,0.2183797977189636,0.4187780932714008
122.37672218536608,19.24433004629287,2.63532333823645,1.3430239998094236,1.5239526001456742
100.0,6.414489307677674,5.0,0.22184987595896352,0.24124623300026843
50.0,13.733350158692245,2.981423969999721,0.3477164402143009,0.23699335691402507
108.57359207730542,5.707322391298203,4.485670286428448,0.17168052259977468,0.5905349272324684
107.21129372016827,13.990994427960004,4.325496520396569,0.1690815557929351,0.17509475207163566
15.652361404875615,12.831937591861735,2.073594357798802,0.03166560609981239,1.7866838846106479
100.27422504070636,10.524691617357503,4.741415781899053,0.5649269569537035,0.4954315258236327
122.11349778940522,15.870631788952657,6.20842398612561,0.19767912666208293,0.31190033048578897
270.07875371232683,3.987155771435704,4.5819816130071205,0.2430707463518575,0.38817994692705465
218.65495681704476,11.992238850304783,4.951146397053692,0.129442698790693,0.2445075508422934
214.5981299293781,10.580564121441967,3.479974986573404,0.28816735565985646,0.5803278839887883
