avg_residual,convex_hull_volume,distance_from_center_of_field_to_target,distance_from_centroid_of_sensors_to_vn_maximized,distance_to_approximate_line,error
0.23807552294913398,50.83708746491637,14.533872705731891,18.7192823171171,1.9645799670706872,1.4201213110192412
0.3649738789168727,198.23695399755118,7.767815656693019,18.118733162757405,4.252747893951072,0.3729157057784162
0.5694350934705225,277.7802718344496,12.536883801502656,18.130664744620624,4.950626928453474,1.1310258619930476
0.1689855474032765,75.01654461399777,12.664340325428785,18.62447766775161,4.589384379909365,1.022334865622594
0.5602346525845436,248.32498078052078,15.227872420533958,15.525067065640688,4.960754373376164,0.6902811944842417
0.9752892303712708,166.33617781923334,11.829231950428712,18.058933157914453,3.267272964518488,0.3589001778046932
0.09448820794491092,50.0,15.952601197284789,7.0710678118654755,2.981423969999721,0.2988365580621523
0.4047663575349241,50.000000000000014,6.080801079792393,12.762080957827832,2.981423969999721,2.132651117336596
0.0023010177048637965,3.7157710291743133,12.69165825107131,14.19523018870662,1.1620100036878676,1.4414236416672384
0.5566333315945098,87.39595059374453,5.259360694210448,11.859522579001911,2.1514094757830775,0.9782798686007054
0.7168904133592934,137.82335337660123,9.655499367566929,15.279154900606478,3.5441985358570904,0.33450611345073444
0.5044155803637792,170.36293419811844,3.3860652548578734,7.801072856009477,2.960946159651329,0.06894506360261618
0.058274453196343286,112.70585540726647,13.248916183383358,12.038559409486409,3.4835263305024253,0.6313293403132928
0.6136524290566775,62.981000673307186,14.231868473726868,14.883400710959638,3.270129835097624,1.328637683331054
4.124530898561072,9.536289294377235,17.05077048254372,15.934830830608188,0.6599647807857731,2.2896276875577235
0.37076184243876686,256.8843808947058,11.941895479428927,15.658715290961922,3.92569062964176,1.0945925349058125
0.363613065359424,120.58487252150431,8.25271218003624,16.052286887523955,2.9767131082193843,0.5611633348687798
0.5345552739901833,279.9289591256092,12.381425363668354,12.582770812024624,5.10409258822414,0.7721332909051135
0.8637108758556534,24.788524514735567,9.772548769262631,16.06095214328242,1.955898375409026,1.4341860838992657
1.0890894506196362,270.294275484829,18.788610832365418,13.793147991073678,4.324038361393749,1.1212612291582849
0.35313947106200383,184.84277904964387,4.805031745900588,16.25440998391045,4.478355910835283,0.6029672047771759
0.20437334721734088,99.81994703203597,17.80241957418493,16.124330876298835,3.502180424834518,2.167770753443091
0.43990620032230665,141.64348308803315,11.812238660679274,17.157977299680805,3.0479464550885442,0.5312909070450625
0.1762398739248334,334.43298240672317,14.843346609310837,17.707292294570053,6.0248572128627655,0.472125200565639
0.7873698934753001,179.85645354563866,15.613739046988101,17.212230857565086,5.087881422661244,1.309678200712869
0.03999707290800292,137.8329982206934,14.017658669027979,17.351911811953627,3.077908413111239,0.6312595617337686
0.035996725922809836,50.0,10.318644435685396,7.0710678118654755,2.9814239699997205,1.1703435736401684
0.09999531921367315,72.95576296339617,14.970123623487043,9.134619975946592,4.612295392491092,0.5473275584340818
0.0933167394924226,120.22687356404361,7.65206794060013,7.092150835922827,2.9716019037899395,0.5224124580067411
0.9461021529554478,133.3476680233632,2.543285111243898,11.244235785352467,4.406071097671458,0.40220028529781926
0.10087994276862995,36.17689783040791,12.490643719693725,11.967624371423804,2.309971287187636,1.337572414876164
0.5650558198332235,176.06300288508075,4.257029372598973,9.687009035005207,4.057424798794114,0.6584730349841562
0.8414568807530889,21.32715408460713,8.002382677570337,12.527800127423,2.6271973834554867,0.07464668170011753
2.8244663360982982,20.713135890274305,14.497755251406863,12.620956668649178,1.0441084629382231,3.297630068992314
0.13629291100026428,2.4469370030067097,13.663098807442367,13.870114920404324,0.17948120147040716,1.7861931932399409
0.4172958699957338,84.86462771966033,9.217743257071104,14.970927215043153,2.162747038014815,0.37772737132416256
0.1069022821670685,58.20635962528749,15.02810820660945,14.320668736512447,2.3557771657600814,0.6961093933692676
0.0023097361813396024,11.959276141880242,18.124423441993393,14.243002481208,0.837150582795949,0.9577347550594005
0.506902975707619,326.7394760067834,3.9578068595674156,17.625555629011917,5.714548161739538,0.4517244684759507
0.3578040764832324,137.32143610772295,11.886832600174408,15.25461217528753,2.8240335945690873,0.4029411580951003
0.19991754522784272,254.50883213897475,3.3487384297811014,17.228691443259784,5.621554510868321,0.40060198070241904
0.6467883854337081,240.60991795890408,6.02074169584247,17.247066985437783,4.678138430732429,0.5254294629630454
2.140831288110679,211.87257924603867,14.630051623794753,15.950288389795872,4.866771981591965,0.3964015966031683
0.5500378930160505,115.12941730905548,14.697229623263286,16.458079915655915,4.300622115499317,1.427362300103268
1.1596548247076564,217.94067535964683,15.701626946516715,16.02298467177652,3.573533380108773,0.7698158862612945
1.4011946034246638,116.6754035736651,18.012631013716312,16.626123829868572,3.388395976929565,1.000401511196349
0.006081488385345765,50.0,7.306345268265873,7.0710678118654755,2.981423969999721,0.4797089375315542
0.0604780378361419,7.325985428512442,11.349484105445175,8.477778571008832,1.318039085099492,1.1950928015907722
0.19174935062091725,122.9914426761384,14.23214977578166,4.341871099848478,4.57098650287098,0.29165132453446135
0.19532453060074742,28.174965693282303,13.20146370557085,12.603021037481739,2.5412728033042624,0.9084958413352353
0.2963721141538713,51.739449940719446,12.27036137357242,10.650605933449642,2.863271829379915,1.1683880797174173
0.07346599211371582,32.420374261801484,17.72994106412306,11.628441054132546,1.2063629226562964,1.730290763582211
0.5478708033053163,197.06958413924136,10.807805391615872,13.857548909111106,3.7468343076857122,0.6591976535998991
1.4564538914351526,61.28018546663658,15.789976997222267,14.689306723363764,1.9957981022926312,1.5093996942085885
0.4059534753165073,241.91065700853588,6.381722920471861,15.14257060490521,5.461656066991365,0.455945923406036
0.12685495377911074,170.2635050709819,11.502098917332011,13.206954974587967,6.419236881402458,1.2858285366645186
0.68300560564353,285.97248190405276,8.39907919402776,11.751285812014311,5.959589971378517,0.6965500116737642
0.6845291139628343,61.780956487423744,12.120402302012806,15.250258827107416,2.629237959322283,0.44941820211918715
0.16415659396576446,65.25403351269654,15.65236083590672,15.79376335533283,3.702692114693499,2.6225795158648624
0.436293909380742,169.39897917454968,12.803388676139175,16.285470044850516,3.6339677043081267,1.6385654824137699
0.09753593398427961,233.28782253267065,15.631631868818308,16.534688813731808,5.999281427717509,0.4814619347800234
0.2154390079595987,460.96311512596355,1.9955270694080811,14.89296263335558,6.7716125497147885,0.4038065350687765
0.17813223299369527,155.4232341646768,14.080831508089744,18.299211762009552,5.625959380039285,0.5935182290439606
0.44253254343041304,124.17008927227488,13.539067389875857,17.974636691541566,4.053070609124435,0.29675573297007996
0.7139439230499083,380.0945337266243,8.012423860212154,18.473965821680252,4.834493763583807,0.4434747089839205
0.31315829250170063,230.88389980476938,10.698923947056679,18.668022926887502,5.705699614667303,0.3890800862335607
0.0435409033165178,50.000000000000014,14.39882925894684,7.0710678118654755,2.981423969999721,0.6694074721273058
0.01836687948977027,42.48661618015679,6.148259782786018,9.763061186329184,2.6063131997533135,0.7348037654219495
0.13350136309931623,42.48661618015679,12.88566884316769,9.99807033916647,2.0915193220023323,1.0163210119875319
0.02980246961935983,5.175042402054617,4.4392956068083835,11.207875443351597,0.4516367693092464,11.181110658615896
10.856641497786242,40.85140784777801,1.5584974940255965,10.349605911597191,1.3494518957457022,14.789580827009978
0.11256475052869958,11.29493423092999,9.657441620764425,10.113302827886816,1.059165095052948,0.20415295236928413
0.0315062069002408,17.921887201412112,17.87927450164803,11.94642370098533,0.8983548474185071,0.9765941530120484
4.552550041875257,139.03836239009416,8.170200284937033,15.192278956226671,5.192194454912396,1.737293299764523
1.4825987171261834,242.25757369771497,6.488546206955562,12.147523601532177,4.721383824225242,0.6537478675472284
3.393950002942266,29.39100646678802,8.097206345210777,15.072524789386415,2.5670154652572803,18.535381162618577
0.07878254975876256,118.19805972708252,10.998960576689917,14.704710940044626,4.003788911882749,0.41256036847002503
0.001243140859255271,27.871478744617878,13.195297381715113,14.86535823668108,2.1073822217526113,0.6867148873116866
13.57825573260934,218.97535570356217,11.434441591550808,15.330572203555578,3.4979749849640855,2.186722099999404
11.867118828069364,4.785522729478785,10.299350991171051,15.554048101225908,0.1555369177143892,3.513079278817498
7.72570329102899,49.15878221582859,5.964780894466202,16.243978986835078,1.6538627948485185,7.7164148760071924
23.831356790658216,270.9203277508073,11.536918075943975,14.777690441649982,5.186834694686795,5.694573187021209
0.9964106068967657,118.10199331548378,12.851793372633495,14.887309597309423,3.106921916715699,0.39212009038795287
9.710256694344519,218.504376474278,9.245447692208453,15.875312740498028,4.613395158980153,5.266303831162712
0.08199395398815665,9.304362154887773,18.33041138876291,16.378887762829123,1.633860717181009,0.9549786962329101
1.6353340794358593,340.11432938248697,14.047036002782493,16.26039947141591,5.86767678097062,0.1467576576039546
0.015304035575940183,50.0,10.682612717597392,7.0710678118654755,2.981423969999721,1.2072610362839442
0.7075062972258176,73.52540967362111,10.847589647879936,9.163781558309616,4.765275278751477,3.4288603518582215
2.382926191304982,11.223824753471085,18.648273651960185,9.427474215075755,0.6920689670035953,0.8860352966205197
0.011634616474514447,95.86719411050615,6.276567927342907,13.943452991449243,4.601991846474626,1.147463222642821
0.224997920506812,95.86719411050615,8.735215927620343,15.161889176380878,3.9316384459439715,1.9161617344690705
0.487927288810722,77.1570912770309,10.358344994724206,15.173760530842443,3.589108672253339,0.47136512621366766
1.819117755899177,114.25392376602812,9.689684953854396,16.263394125105304,3.9961792033887207,1.405531534880295
0.25097330849816096,97.47885539175608,10.586224594450668,15.908912443946035,2.748085763567478,1.244461749277685
0.9686720818495698,42.6642717021859,16.701172669947688,16.032378729991393,4.179986977957047,1.3394918604852408
1.0586669111275075,237.075807645442,17.09203012348943,13.963431442977365,4.820219917843566,1.432748403947999
0.21977329553901334,121.96448844559451,5.191489681622825,15.562618642893419,3.831619839823172,1.0675402940869574
0.4761172433428184,148.26796401517805,15.014338884561884,15.441072200551506,3.0679968512865563,1.8809557127476402
0.7123265952956234,227.85857793508103,11.913203953581732,15.62897138617064,3.8385393906325,2.2841286346637495
1.0314827479755286,175.51638624791968,6.585597827330407,15.104137876890633,3.878995935910801,1.4865658691483026
0.5633188476912846,388.1930550412145,10.502058784501255,14.610460286394009,5.430351222504055,1.287016596167988
0.5213345286241724,82.55619792700129,15.262363235756512,15.262094283324249,3.125652893677983,0.5776390113630517
0.1650468789421406,69.60719515123162,14.590234410652071,17.88115783272975,3.0011186524523943,1.2018397834302403
0.4482117845218462,157.3896524804085,15.914093599960754,17.56688308019377,3.622595885453113,1.1101246000115275
0.5431631090906548,132.46560218528253,16.23770223126003,17.865950793090835,6.298637608437621,1.3767850683938114
0.09893435528022376,34.55129790283759,15.52232266622707,17.354153076948933,2.843697922076168,0.8913746552589723
0.07662613033197838,49.999999999999986,9.614074372059012,7.0710678118654755,2.981423969999721,0.4287922387737179
0.143981614881367,21.212602694943943,17.139755507744336,8.802051962970207,1.708526184452574,0.21859517267968082
0.00013253703648293265,38.23465159897708,14.633994709576445,12.96202876138517,2.1248872457239356,0.8105132570269056
0.01351056415114257,82.97795109596686,10.241025676627002,12.21429551773046,4.165620874001731,0.6548275319354485
0.007883189318588899,23.272148812449235,15.060606213597993,12.34952025187687,1.804984891438559,0.4219955611073079
0.2660736088036535,71.19353114734194,13.959715029806434,12.471872517542913,1.3831712905880755,1.351211847089617
0.45421554969467454,119.73088581731724,8.720792934775327,13.085456968079303,3.351452386883186,0.3722492899064435
0.3899231478380039,159.6588655179723,4.934285096528213,11.940682067922902,6.227256721567261,0.8916436477168099
0.3240865850982042,174.0432563139961,4.639478255970176,12.291300598483,6.4462478010527615,1.1836282117654127
0.40698359172360526,170.41107971450543,7.474142137661452,12.45011472818652,5.175363207339838,0.4526658846416445
0.8557495857561749,220.27713054618334,15.44217483083557,12.368250709377296,5.198465644289579,0.10069876027193768
0.0656133354725875,0.1414928858934867,15.876612380423994,12.59737728697751,0.014580674905802357,0.9098441394547112
0.8298680517414909,131.02282902207355,8.207498458207866,15.34849608605475,3.771021642698593,0.9265203573036241
0.0801280702083973,89.26589034836152,14.918786873215184,15.802959451870848,2.813800981141633,2.0512749889075637
0.14220985000994102,194.5893177651056,15.158824163035467,15.338310708785677,5.06232719359894,1.7416000061264172
0.583924268487154,60.85031730390851,14.06696777123713,17.983131361232502,2.0377699166187515,0.47105490665675115
0.6210443136816342,154.32242785273348,14.293497270865068,18.005797752639225,4.524529397968143,1.989296220217773
0.213295870120076,93.05999690643611,9.785668510090815,16.288903437977353,2.3016595664120523,1.0877290375563828
0.4561179595553824,323.2400224825214,12.953225814987785,17.05105870118743,5.890525272154303,0.5801855749820678
0.20980824501325124,346.06474899494566,8.49287749771234,15.86685532851659,7.050944875814934,0.8260502311687495
0.3034963196855316,100.0,4.785458726922413,0.0,5.0,0.4859757233416505
0.0014827759304675895,26.367659353883028,7.619582790259905,7.741074262102086,1.740126158157622,1.3692375356746793
0.3637723994386229,26.032131414720624,16.069929622728644,7.491320584776407,1.881034590999982,0.8844136339135388
0.16953743837604396,154.1931238138544,13.067312322719326,7.150931337461477,4.39885892305787,0.8214026382385557
0.13856288475712478,9.92557045232678,19.169945823624555,14.933169042092908,0.592733569766931,0.7309209333327419
0.016600995945688254,91.10919344705313,13.846878284968442,16.254454143236114,5.151187645428068,0.4230284886397493
0.05259656877527633,176.38540378811751,5.256872325619113,16.214864456793922,5.480298460151622,1.4309829823056586
0.5056262043815543,218.18354378961186,8.409433940367286,12.88747726728952,5.341754895817071,1.005499399899246
0.38772512796215597,29.511457443239628,18.494668613759355,16.115886635123907,0.906519439974966,0.21629539671609826
0.06157895957402394,41.048700310967796,12.246806289983573,16.55139304416211,2.701259485707246,0.28802648099917594
0.11184783517511761,230.62808034853256,11.156957754535474,16.667582362411142,4.698720868357505,0.2527541797415715
0.053354463930885096,52.91927437896658,4.990424921696038,16.981152139890913,2.048980981265418,0.6188734530704733
0.5123014713279793,58.917731978422076,9.028424230214837,17.409585311788113,1.7095681525651276,0.15820660273351497
0.3539104753975981,235.2317101136456,2.744274956994251,17.966943891419128,4.988457331365458,0.7801123097572475
0.5909403442883358,143.97854314734252,10.864397862231485,18.164400830795262,5.9768716713900725,0.8907573317373711
0.5056051062443874,106.83657745243124,12.211823075017584,17.54181444471812,4.966267446122818,0.4392069421030437
0.3926649446431826,246.89359345814017,15.007872344670632,17.54639048284186,5.557473625480723,0.5722209797011241
0.5786135719298928,153.42773191738962,18.261525227062283,18.15817556260519,2.424380637173699,0.7994758573804069
0.3611578831398706,54.84557991093505,13.380625261079079,18.236367590719315,1.6459964374699905,1.2294896729417673
0.8356883689788034,88.38101313893617,18.919900158451348,18.263076106182176,2.686671465901787,0.39014816308871814
0.045864299944591826,50.0,4.576609419084706,7.0710678118654755,2.9814239699997205,0.6923583232266589
0.14794446566376407,100.0,8.397029684769967,0.0,4.680333285532789,0.9830691926063015
0.00040920879133042387,17.954595697193046,13.730491165491898,9.154443456425177,2.1207948827470013,0.8011378422444536
1.3175469331916267,59.35306780622494,9.341773602120945,12.213579759761359,2.8562587352774793,0.4575488181481733
0.5791588087347256,46.77145200902688,11.520177040417687,13.228375147030263,3.992148264432444,0.8838371166151511
0.8974078402268925,130.19357175051266,5.837545736823746,12.755510412621382,4.1467257526617365,0.5125322854196622
0.210159365142634,186.54296920913703,5.101070413998327,7.8080629901630445,6.1893694693364,0.6751385073757535
0.49515146886430267,81.21139569422398,9.03526623297196,12.974297064958378,2.780501377200251,2.1310080070460002
0.9091854020472517,168.83413768266573,8.729455150661275,9.452092301221843,5.757178277392083,0.2420060722207748
0.031148716338599634,156.51102884537718,17.153483718789968,10.07690963486434,7.136330346376705,0.4764694138100112
0.15878248147853666,175.32219866734815,11.754112414384839,12.409150837369172,4.69296011599225,0.9395475401323289
0.8806924865938603,176.28842956617083,11.189254070215924,15.336982162977224,5.1856722832616935,1.0738153125854715
0.06912264528990088,62.46696099616979,13.23362265393661,15.27151029274276,2.410463637064033,0.825360621414416
0.5050023925958974,198.60444775274135,5.4772016325435455,15.339891777563524,2.9266643201385976,0.3369848021160797
0.6209032958868298,220.41363874046706,10.275285904680237,15.73130612477674,3.702970823564886,0.2171042523111242
0.015792955872269487,9.873956755072259,14.89551595063417,16.224835553421617,0.7338932737853145,1.1226111701520203
0.5331601431369939,394.6155584915308,3.5361046883336575,12.574600098320797,6.008368244536359,0.2022631956718026
0.5457398957734946,85.51001003282445,14.532211909761775,16.417363186209858,6.11611826262819,0.8881151092381244
0.507949987066718,178.4557171579089,12.138835199837455,16.628686097840365,4.574445409100384,0.9245210680374192
0.5246793935179128,247.2828437303824,17.88013762663069,15.444458005834747,3.6511360963505455,0.545680790131165
0.039835618403152535,50.0,7.8556665342191705,7.0710678118654755,2.9814239699997205,1.1238338784963255
0.2865336200253814,50.0,2.9881582788831684,6.284533227375336,2.981423969999721,0.28771993824613207
0.07205066091272659,53.214489392838985,10.43866583569523,6.692251711997618,2.7977573557412807,0.4178688891817058
0.013667544662267132,20.159807050315802,9.512783922943942,8.87700712911779,1.6043569111774103,0.6459241800962855
0.04807915031173804,26.220424604514612,13.424742806099708,9.018006642239484,3.1133047573282457,2.463603921646583
0.39014404798102237,149.16387246916003,7.398753652728255,8.389430804474479,4.333516883924796,0.4035737833413983
0.48030116982100307,81.44402827707133,13.277125860346226,13.145958101099298,3.36812559288927,2.603772334889874
0.4224458795364423,160.66213093419876,11.71082905069216,13.515470365552055,4.703437591434534,1.2422349941623614
1.1909151100417201,143.69203682421096,12.766218710882326,13.387122930718046,5.57577561355269,2.3227915615978416
0.4528420905155475,182.88599865544742,8.443534965464728,13.108737074419615,4.677410445929536,0.7031333637748578
0.40001756911684266,142.86411748136487,15.126525911643029,12.066503475269746,3.0592492487149436,1.98197745716316
0.36503049910868324,201.54813117582978,13.64482274459896,14.497568237380223,5.495812515183596,0.8463679492808789
0.5845902317925304,146.74013037087667,3.5735009717052986,15.251096304100821,3.6422194492276327,0.664358136230807
0.42497060213805,70.66040416711056,10.51884873939966,12.8050869639243,1.487899140555766,0.46104064326940847
0.0503802520666115,66.248007016947,12.070069578527725,14.660573670195657,1.9855041047748667,0.8307682185491053
0.33978479261814476,266.1763168672503,3.8858454849907176,13.90950503809867,4.267812524409571,0.1362411216160568
0.051587548866729484,216.58669831956928,13.1490569725028,14.144077314724294,4.982545925748249,2.3389890343717186
1.0220924899045238,269.81628954882,14.595655187799073,13.915704649418913,4.749213270344281,2.4325417051848004
0.08127280221864822,140.58504946116966,16.48986020072634,14.154393629780094,3.071742128501432,0.8748987212137683
0.028604137281107955,74.12077078689924,16.89310901150568,14.259186974436489,2.701753416718089,1.064269667641707
0.040636463390232795,50.0,11.288261738633318,7.0710678118654755,2.981423969999721,1.682635868573658
0.004955737540307329,50.000000000000014,5.453659452487877,9.030609390906655,2.981423969999721,0.2681287716438157
0.23670174153074136,100.0,9.141053361739715,9.86243147232148,4.361555521868757,0.9260940975592118
0.08850957451471564,22.06649838591573,9.903560103631769,8.85189918674373,1.0726405854499679,0.18261030508795026
0.15757892262212134,102.3334717411049,11.3405049856719,10.97891168936114,4.8799816006164916,0.14061951275432105
0.3509634011520598,107.57469782197019,11.90150842434318,9.647182128184532,4.670830442189954,0.8649824551475788
0.20480278348907102,119.81263520143288,12.285315447030108,10.28547281408998,3.857821271236766,0.9036666691764574
0.157905557755976,149.16675115903888,10.25014722464818,11.462975263604896,5.178519657292485,0.5168372138348591
0.0518097656379799,146.97428018353244,11.143103318733916,12.242218895780795,5.299878353580411,0.5981796343450322
0.19137931769757002,122.32003347668267,4.816144933327644,12.968495763863316,6.199174551481521,0.7143540797183155
0.16414939634157993,253.76157163793337,5.662211949544803,10.904373244901764,6.265923724525121,0.5556818559490557
0.41615884238378065,130.38473753965542,11.139941443774608,11.523356273820902,3.5700267051871233,0.3644111735196317
0.37808117136738484,131.3298657422494,9.56078118824679,12.222370546300953,3.463931819664155,0.2601232799787098
0.37388591755332995,182.1876289193375,14.757779852843665,12.772320250035552,4.702899141077349,0.9186031639900949
0.6943650705329226,207.8516977286954,17.53294692362908,11.012313099607539,4.746408181687073,0.9027554629368852
0.16654813879390176,34.933305190346005,14.39121757840149,18.376153451809387,1.7769644041839836,2.0048888368430267
0.5620086451971964,164.0974014075999,9.751434518110539,18.374384575038597,4.378437314222893,0.6069484564634517
0.5401458872177631,233.16585028987402,3.760597972698905,18.789463943779804,6.173315900926102,0.1454967297004064
0.6134930203337242,244.56982469038806,12.155402764670312,18.567638212803708,5.064856232298561,0.7742946944386774
0.38356438184262787,225.50958665631666,14.564421410011024,14.692654850793923,4.651346238533347,0.1624798759780809
0.1046510787859125,50.0,11.558806872236659,7.0710678118654755,2.981423969999721,0.8237125977285847
0.04814532557239968,115.72634365505428,10.971733007158322,5.390148716906139,4.1795714508582815,0.7501629428842634
0.49457942089272144,82.15488113966168,17.193964258053462,10.66124589635933,3.3153378364313437,2.0910444897949403
0.8856287307507259,161.88844953735403,9.139420737242693,12.99026681237364,6.3339420804454605,0.19788155377753466
1.401473107513759,57.982507207825236,11.07823844357462,13.853085715437292,2.830070370247229,0.6337935906504457
1.0773734585258883,196.73275578648588,10.14096936768537,14.757143681633856,4.630091115855471,0.5103673956649332
0.8829949396833717,52.15267188186142,13.140888393635679,15.158207346515763,5.601977777246853,1.1661544240025954
0.0011029981723282766,33.57146251539258,11.213914197535267,13.502571283215799,1.6751944413910695,1.2789241673028477
0.06658665944864639,104.39826987778827,9.70513406714361,14.51179242966938,2.5579871039598965,0.8639022262376829
0.17681067597384123,183.6199449844768,15.828888667195674,11.71608483662018,3.4006680394932065,0.9175534420766505
0.6108258458676882,282.8187816895044,2.846464526916218,16.310985881205124,4.762435750443127,0.6207261663623735
0.18661238197634983,72.05302340156665,15.756902097503865,16.45511041906571,1.735568422949712,0.7027822269568111
0.22827318103157493,53.32279709531906,15.414717892521871,16.58399720341722,1.4532866567913172,1.1834044754524795
0.45234613436667936,32.477945894059346,13.253574573488544,16.689079164605726,2.683979393318552,2.742820010893272
0.7718912159916143,245.4084328927973,11.255674507593968,16.538276729271253,3.875759488164277,0.7753790667879358
0.33170997296874166,257.824557189774,6.170725605673355,16.539981645750366,4.663081255603308,0.32956013365501496
0.0003267804726431469,51.38707184183632,18.06026008903779,16.593099921315574,3.900845491755162,2.5845765464005015
0.6192471326479053,372.3121825811997,9.29155799002458,16.89716808929111,4.522251045852049,0.4574934294364495
0.6304417083159432,378.2562637974395,8.091458406522616,16.931142898033237,6.1285107165887025,0.3395657268576702
0.31146314205704795,255.5407748127523,12.427069903269333,17.37389640627271,3.0199489713340264,0.26353449943206625
0.05124066869560945,50.0,1.2960920772372686,7.0710678118654755,2.981423969999721,0.19711843985973607
0.02681838085086756,50.0,11.707019080584137,7.153625877936368,2.6848704082704593,0.49380170788657807
0.3157364053353262,56.28099040601135,14.638215813389989,8.97584668064009,3.083440364944141,1.2229317675021851
0.08102352873256537,101.60138766066673,13.119173735876922,9.746839115323189,4.160949271220053,0.7113482412617731
0.04933736847292025,30.586001813481833,7.7711665404274965,10.750981936828495,1.2998990892735733,0.23771578436945318
0.23371881977654024,109.90103111240208,4.8818642550390825,12.026878650363264,3.5795955399500343,0.3995375186120995
0.1613480606032189,117.12873314219655,11.32872967697372,10.514677991746279,4.054711846425933,0.6542616476728722
0.6817340515667225,143.092393554548,4.871219237504185,9.307623544733193,3.0814650750455534,0.5192669766611512
0.6253915051093706,14.757766567382685,10.941157202643964,11.379102118073753,0.527173320274956,0.4687342334898214
0.4721630078388849,110.61149358761432,5.759297299565881,13.108358065454782,2.846466402227243,0.11776382775223694
1.0316919635905533,109.2415996655384,10.584353741548645,13.13794855154222,3.470992210938056,0.7220297799968749
0.29050276168893474,159.85271905607004,9.911129238208153,12.56654577929915,4.536632254912892,0.42833006710689653
0.19903595362916246,140.77724356187886,11.513922274301562,12.43717877012387,2.725017979975754,0.5587627636093879
0.33908189851295034,226.4211392786501,10.17681683846951,10.913033161256942,3.9337649663200267,0.791030825031308
0.4801437557429515,198.2272705631447,3.7869972450832217,13.204170939319969,4.4865395175547125,0.25150939946106815
0.2080731592637235,165.2981486615446,14.345179042528027,13.293082331476388,2.7652320087576197,1.2987862098609382
0.26013210043362767,44.70780745483948,14.483158015708177,14.930577142889742,1.5322493087490239,0.6102238741481949
0.3979876276895128,203.1660014142177,12.370847771555738,14.62799532528072,3.4759948587582996,0.3375896552590987
0.24166794819266463,88.18673923062136,18.269672979599598,15.085360318694637,3.6340792079820856,0.7525848913289501
0.2579957018827792,244.33567071211996,15.168578626305784,17.0840167267805,4.560933274471692,0.4272932032927731
0.058067688521745243,49.999999999999986,5.059599515919815,7.0710678118654755,2.981423969999721,0.5587675174205138
0.11361217782514177,44.486174803650925,9.449999149168006,7.048599957366823,3.2913718793057147,0.16612923657779494
0.14746352107648653,67.7607383780088,14.390669368915475,7.7266077062909595,3.8921013732992993,0.20744039559819202
0.21156181330550644,100.0,5.2599277631839945,11.672982882680792,4.556012233113152,0.5161875434482529
0.04100828048683212,95.74571731549034,8.205167068633367,8.937094431245963,3.0948403737408916,0.4210184806757547
0.31476477026422206,80.47248700813921,13.084463650694358,9.541055973005076,2.6521434377027426,0.17782400363947481
0.10529210470505666,207.42788211773603,5.615025062892346,7.8341210685609415,6.001368832045691,0.519401940580808
0.11933336540834259,110.69420599871935,13.599387088124251,12.209286296967045,4.555698826469752,0.742161376090404
0.23608087695734556,92.60204307799373,12.49770819948312,14.078066066171633,4.463197029529889,0.8115621043075788
0.2503074665786963,38.83920154828398,12.151601932200737,12.649182086383973,3.7895074963311153,0.912782658779071
0.2561116704204048,236.66631760197214,9.3486020288156,13.571514492673579,4.732620036524311,0.8559812386357212
0.4403318368926481,143.26037066923354,9.996240135778933,13.678350239023109,3.5578636216293202,0.3548402140833477
0.43974136676135683,26.351957813315433,14.556284776618043,13.690875723905124,0.90527690546573,0.3060053657597463
0.05366613845552636,173.12358590913192,18.366847359280733,14.942139439196978,3.0820552249376862,1.7049862749798304
0.11763057773696733,312.2928013850777,15.93074834528751,15.830156395999536,5.3969785543464734,0.5701769158151176
0.5095442139054556,176.71522446024687,12.324473267437643,17.252379000966094,3.48178470359134,0.3517002515569439
0.5321247659256364,331.1320828597007,5.147947666280603,17.26564623625817,5.840433997085842,0.13579915395427694
0.1998734899867676,275.38257201026653,11.105847551782402,15.997162471963064,4.796513355072334,0.7558826536328096
0.17333614075864123,433.4859144043251,13.626998841034345,14.633705247041856,6.572517705609275,0.3425448749963699
0.5507301580104075,503.6078043618639,17.679518379005962,13.613069314828659,6.677345036551289,0.29164118286162144
0.3277921102372792,50.0,12.31750477405133,7.0710678118654755,2.9814239699997205,1.018780528910537
0.02068314698335431,49.999999999999986,13.76152987930364,9.854003819241063,2.981423969999721,0.3304505788025924
0.25155432996729016,83.15692120907802,10.958402156633657,12.128895758766397,3.9830505671793652,0.023182169379036992
0.48813091987512885,41.846581260691565,12.637084454244947,13.5648290412198,2.6213383392655314,0.461493564043621
0.49267715682894386,177.95653063827544,3.960445970407142,10.458053120890932,3.8773799568249494,0.3618296071871329
1.4863289541077593,132.63302666252102,8.078886177058674,9.75745130795533,3.032585361417946,0.7562136400092127
0.030804317984729646,75.18204091465222,9.209208772574335,11.283927348143946,2.732424090407292,0.7174962546488858
0.18229388543928984,82.60096378290862,9.974063120864738,13.06343109615847,3.2406488915969107,0.601005472650135
0.49368711216642547,46.65706338702377,15.466487368512631,12.576799306839186,2.2982101210316346,1.11285966677501
0.2918644919906301,38.59356949986667,14.43005250763691,14.955197450394145,1.2372294813790554,0.700301992038821
0.04010380527583873,50.33631228708359,13.078424378977116,14.596850195238849,2.5959118107888397,0.4192841328710826
0.3211129240565334,256.66826186861164,8.551270228498336,14.61397944796527,5.169820914912193,0.24861197218174272
