avg_residual,convex_hull_volume,distance_from_center_of_field_to_target,distance_from_centroid_of_sensors_to_vn_maximized,distance_to_approximate_line,error
1110.8927192441533,50.0,22.282003095608623,0.0,2.981423969999721,2.1674389446416216
1698.1638551507688,50.0,4.881010808374983,0.0,2.981423969999721,3.5531615357816126
1073.0719493865583,50.0,35.1400475780071,7.4535599249993,2.981423969999721,2.6556679661674965
1608.6756192575765,50.0,4.603737902268004,0.0,2.9814239699997196,2.661764821257687
1667.1715139708472,100.0,22.771755561802493,0.0,5.0,4.0030424542167
1631.4471007088932,100.0,26.418196553320584,0.0,5.0,2.1235863503999868
1242.3933269996471,50.000000000000014,26.941973947426014,0.0,2.9814239699997205,2.0144059725544157
1110.820672498924,50.0,31.249378022691257,7.4535599249993,2.981423969999721,2.96975234695759
1789.825394717707,50.0,35.192080406145585,0.0,2.9814239699997196,2.8503027045088327
1659.494767653243,50.000000000000014,25.599838577304467,0.0,2.9814239699997205,3.093473220428049
1462.8374748984522,50.0,26.328169411977207,0.0,2.981423969999721,2.15417634140215
1428.660123085345,50.000000000000014,25.063787282196465,0.0,2.9814239699997205,2.1686905028054135
1851.6585492800386,50.000000000000014,24.469665571143697,0.0,2.9814239699997205,3.29895346513709
999.1267465728088,50.000000000000014,21.38933658018569,7.453559924999299,2.9814239699997205,2.582712204931459
1419.70726620362,50.0,31.233396217169144,0.0,2.9814239699997196,2.421261074030808
1614.8171705032767,50.0,5.7359922098649045,7.4535599249993,2.981423969999721,3.090539560749197
1012.710437402826,49.999999999999986,18.88417241230682,0.0,2.9814239699997187,2.425027342534764
858.2628832895065,49.999999999999986,21.31576989358853,0.0,2.9814239699997187,2.5884769843038096
1301.1552045533886,49.999999999999986,21.43720587015214,0.0,2.9814239699997187,2.635915387495401
1601.2841161465174,50.0,10.457814224524892,0.0,2.981423969999721,2.2013573641494433
1961.6641746633293,50.0,37.27159352246723,0.0,2.9814239699997196,2.1891497936326294
1139.2267015221075,50.0,26.36892475003011,0.0,2.9814239699997196,2.1358133146383813
1117.9989778919169,50.0,12.819266301526095,0.0,2.981423969999721,4.574430720995386
1485.5209727833396,50.0,30.742950042882622,0.0,2.981423969999721,2.804340395522288
1054.9715772919621,49.999999999999986,23.582580202886263,7.453559924999299,2.9814239699997187,2.756940214792275
1464.644502191935,50.000000000000014,23.190181130314055,0.0,2.9814239699997205,2.365320159933044
1042.3634011527113,49.999999999999986,33.428016761043885,0.0,2.9814239699997187,2.2491397934550803
1992.8770996343173,50.0,37.55877773525841,0.0,2.9814239699997196,3.1010484869966066
1370.0233324291596,50.0,15.754121555322776,0.0,2.981423969999721,3.9534935828837443
1377.064445038175,50.000000000000014,25.418328809768397,0.0,2.9814239699997205,2.8541325685001793
1191.6504325984943,49.999999999999986,33.38772968070372,0.0,2.9814239699997187,2.252236506962159
1186.548388910603,50.0,23.075923258907352,0.0,2.9814239699997196,2.041270303340015
1131.4030622879952,49.999999999999986,26.083103095509973,0.0,2.9814239699997187,2.010491082989387
1558.562244296246,50.000000000000014,18.22730370771174,0.0,2.9814239699997205,2.13956160133595
1562.6243303374495,50.0,9.500612098538987,0.0,2.981423969999721,2.7689778778186227
1832.4326767107993,50.000000000000014,35.0995794752353,0.0,2.9814239699997205,2.3402896136726716
908.4686999448277,50.0,22.38780567924994,7.4535599249993,2.981423969999721,2.3430435056581826
1644.9270640246439,50.000000000000014,27.64327041841085,0.0,2.9814239699997205,2.028305835250488
1473.44663911579,50.0,31.96900687049284,0.0,2.9814239699997196,2.3651907377864556
1324.1285937611035,50.0,26.08227593072728,0.0,2.981423969999721,2.2439796525112747
1182.951960629325,50.0,10.669793355029245,0.0,2.981423969999721,2.3905436993830054
1216.7492867840676,49.999999999999986,20.634414151429464,0.0,2.9814239699997187,3.2885048986728553
789.1303932680997,49.999999999999986,21.747737388673148,0.0,2.9814239699997187,2.1145174269281513
1749.7948322954023,50.000000000000014,25.23624917418013,0.0,2.9814239699997205,2.8265469782570314
1150.8559025431427,49.999999999999986,33.88511329605083,0.0,2.9814239699997187,2.656182628626529
1297.361297918561,50.000000000000014,25.661929375679765,0.0,2.9814239699997205,3.4646348030513523
1741.3831974439138,50.000000000000014,26.065048448990144,0.0,2.9814239699997205,2.4635636733102264
2149.1717804374202,50.0,38.75324417809389,0.0,2.9814239699997196,3.075385876776797
1258.9432584973722,50.0,9.497550641832245,0.0,2.981423969999721,2.042750120676526
1422.97959376415,49.999999999999986,39.458511397631945,0.0,2.9814239699997187,2.1910269647227643
1598.9230540185229,50.0,22.98782301553453,0.0,2.9814239699997196,2.8333407170131144
1149.6001371688396,49.999999999999986,35.35531246385773,0.0,2.9814239699997187,2.1564888137658382
1508.0292386362137,49.999999999999986,28.28977334063939,0.0,2.9814239699997187,2.1288006721638713
1557.9980722734965,49.999999999999986,25.82187978595863,0.0,2.9814239699997187,2.116510891820112
1458.5122909262634,50.000000000000014,5.9273369333457415,0.0,2.9814239699997205,2.1151075660205354
1408.1793728797782,49.999999999999986,28.14272883737943,0.0,2.9814239699997187,2.7401862953145337
1174.5310581200501,49.999999999999986,31.359657066708383,0.0,2.9814239699997187,2.027485175163218
1434.1115332399038,50.0,31.452707939601765,0.0,2.9814239699997196,2.0068803376149806
1337.8377283617176,50.0,38.45592808711407,0.0,2.981423969999721,2.33449933275699
1951.01145056193,100.0,35.30934273246284,0.0,5.0,2.1005090291907034
1543.6933595657763,50.0,28.652393832866426,0.0,2.9814239699997196,2.0976892620820182
789.2653360999097,49.999999999999986,22.7948441986158,7.453559924999299,2.9814239699997187,2.3628624483481335
1057.6696349090594,50.0,34.96142974847337,0.0,2.981423969999721,2.193092113533662
1233.478249712575,49.999999999999986,29.084035336064925,0.0,2.9814239699997187,2.3076788690698233
1307.3459116035087,50.0,9.374979262144004,0.0,2.981423969999721,2.144178135306185
1681.904472035518,50.0,5.584973496175613,0.0,2.981423969999721,2.0804683629695853
1063.182134109668,50.0,34.91276156709446,0.0,2.981423969999721,2.157308572303706
1332.5200018246346,49.999999999999986,28.381440146600877,0.0,2.9814239699997187,2.5202635135556015
1097.6701563472739,50.0,11.855357189823968,0.0,2.981423969999721,2.5342288507295128
742.0072146040162,49.999999999999986,22.713657971013166,0.0,2.9814239699997187,2.0198300394917483
1837.295120638629,50.000000000000014,24.247480350138883,0.0,2.9814239699997205,2.5136275681095723
1327.1635310338577,50.000000000000014,8.563199824151976,0.0,2.9814239699997205,2.239212030867775
1589.734545911472,50.0,32.500808545213545,0.0,2.9814239699997196,2.336647614533284
1629.4260382629084,50.000000000000014,24.412257077604107,0.0,2.9814239699997205,3.0544950294150377
966.8528141214446,50.0,13.985317398516903,0.0,2.981423969999721,4.25780334059373
1482.6007438802815,50.0,6.995784653268999,0.0,2.981423969999721,2.1845125722299374
1637.137390574783,50.000000000000014,27.81156550221774,0.0,2.9814239699997205,2.75044157444332
1370.3755866706904,50.0,14.886963550797255,0.0,2.981423969999721,2.4524129029767225
699.3536202335562,50.0,26.133473267437353,0.0,2.981423969999721,2.2086761160660955
1686.043807888426,50.000000000000014,27.839719160599152,0.0,2.9814239699997205,2.0303751280374165
1223.7285804318908,50.0,11.054739914292279,0.0,2.981423969999721,2.010146788246305
1627.3433320597524,50.0,33.841492210858625,0.0,2.9814239699997196,2.2543145798385282
1162.3479261136304,50.000000000000014,12.017840226648197,0.0,2.9814239699997205,2.0130933196610776
1319.5344199461492,50.000000000000014,21.100657287844168,0.0,2.9814239699997205,2.426202779567811
1042.5843406053862,49.999999999999986,31.43614306483844,0.0,2.9814239699997187,2.2423275905122093
1167.7942674502926,50.0,27.02243502257927,0.0,2.9814239699997196,2.0566074810359707
949.7842475210783,50.0,31.35823541838914,0.0,2.981423969999721,3.5445939758264524
1441.6385154001,50.000000000000014,15.94184846021832,7.453559924999299,2.9814239699997205,2.234746296440158
1108.7057144855307,50.0,33.64894190324528,0.0,2.981423969999721,2.1393666432054794
999.739579546328,50.0,34.02967482340454,0.0,2.981423969999721,2.9109155486846787
931.2889638483099,50.0,31.783879926154185,7.4535599249993,2.981423969999721,3.7196544408728296
2289.6096563920605,50.0,40.024422144675896,0.0,2.9814239699997196,2.3744721594494096
1443.959902465161,50.000000000000014,16.439409577734093,7.453559924999299,2.9814239699997205,2.195563702015292
1552.219445915438,50.000000000000014,25.887999417697156,0.0,2.9814239699997205,2.1187315555040986
1708.0817127573216,50.000000000000014,27.95067925367472,0.0,2.9814239699997205,2.1409219884317583
2078.4840893599917,50.0,29.78196379092953,0.0,2.9814239699997196,2.163837596810398
1303.0981986918052,50.0,19.880722448303963,0.0,2.981423969999721,2.002337099123206
1354.8176465008105,49.999999999999986,17.40536955983358,0.0,2.9814239699997187,3.2091956495117673
1374.163564462145,50.000000000000014,25.14566126282778,0.0,2.9814239699997205,4.657640455046284
1437.4335152006151,50.0,8.890947775210732,0.0,2.981423969999721,2.066693949484553
2109.3489906535324,100.0,36.13050984186028,0.0,5.0,2.528632240995415
917.9408669457865,50.0,32.58696866769968,0.0,2.981423969999721,2.455309931143237
1104.0650995240012,50.0,35.23588801695151,0.0,2.981423969999721,3.342000597905119
1655.1093518098821,50.0,9.121055237677258,0.0,2.981423969999721,3.0998694053271034
1173.7814650073478,49.999999999999986,29.407687876827005,7.453559924999299,2.9814239699997187,2.415672037550257
1597.696664182673,50.000000000000014,4.392063510046758,0.0,2.9814239699997205,2.170517878214326
1669.2756418770593,50.000000000000014,29.57941137315937,0.0,2.9814239699997205,2.5210096664191743
1132.78938619089,50.0,34.81746918173171,0.0,2.981423969999721,2.064512885837544
1255.6670489358048,49.999999999999986,30.21982566189064,0.0,2.9814239699997187,2.0140768491396193
1184.5311060182592,49.999999999999986,22.336565735471297,0.0,2.9814239699997187,2.6416906485154725
1280.0155512005051,50.0,9.037978112373096,0.0,2.9814239699997196,2.139248231493159
1290.8680017579104,50.0,29.11554624547274,0.0,2.9814239699997196,4.005342572455677
2142.324341547559,50.0,38.687115438739404,0.0,2.9814239699997196,2.2830521609387353
971.1011924462967,49.999999999999986,26.027478790300172,7.453559924999299,2.9814239699997187,2.8393563043912353
1494.627600022105,50.0,40.207919851411994,0.0,2.981423969999721,3.4758178011108805
1569.788083084529,50.0,5.169835961732673,0.0,2.9814239699997196,2.2527802693610064
1543.0930241758258,49.999999999999986,24.36931561528759,0.0,2.9814239699997187,2.519221766038479
1500.4736167547696,50.0,11.310229712726368,0.0,2.9814239699997196,2.0021409458061643
1360.6208012529662,50.0,7.292786309384252,0.0,2.9814239699997196,2.046638743224394
1458.6095261120943,50.0,23.8948767584662,0.0,2.9814239699997196,2.402965229584705
1203.877741648617,50.0,10.180955547593651,0.0,2.981423969999721,2.630313131884891
1380.0802062597713,50.0,26.724371866763818,7.4535599249993,2.981423969999721,2.081258522585633
1641.400388461959,50.0,29.413992927805868,0.0,2.9814239699997196,2.198707487407811
1733.240536817096,50.0,4.675306418834918,0.0,2.981423969999721,2.8252843627378037
1613.5593444006445,50.000000000000014,22.45163063351402,7.453559924999299,2.9814239699997205,2.7705583052725697
1915.2486373313443,50.0,27.46104960302495,0.0,2.9814239699997196,2.4527137253387132
1333.9531757717336,49.999999999999986,23.921550884280546,0.0,2.9814239699997187,2.484347730491836
1102.7784621286016,50.0,35.63197264545402,0.0,2.981423969999721,2.217304957514382
1343.381642602857,50.0,28.445772909539105,0.0,2.9814239699997196,2.3603087775854092
1562.5654694447087,50.0,5.863403034385043,0.0,2.9814239699997196,2.9929568148735393
1516.0623470988392,50.0,40.44608242294881,0.0,2.981423969999721,2.4376762048457876
1501.3717912305667,50.000000000000014,15.430967150359324,0.0,2.9814239699997205,2.5418746030378485
1392.8109432752444,50.0,30.88944824228506,0.0,2.9814239699997196,2.757063461035692
1456.3015263187538,49.999999999999986,28.190096575292788,0.0,2.9814239699997187,2.4052592387198204
975.9796574900198,49.999999999999986,22.537105487785464,0.0,2.9814239699997187,2.162095617956883
1945.7138446092438,50.0,36.51822794484495,0.0,2.9814239699997196,2.2206374436909497
1527.3985212963755,49.999999999999986,20.313388806438397,0.0,2.9814239699997187,3.056627551502816
896.1814341418716,49.999999999999986,32.20555966171767,0.0,2.9814239699997187,2.426265044968424
1499.9090851974381,50.0,5.599156078615605,0.0,2.9814239699997196,2.35310804833984
1355.6322433773578,49.999999999999986,28.53121840457702,0.0,2.9814239699997187,2.0578641638600472
1571.0385920105457,50.000000000000014,24.601611514778305,0.0,2.9814239699997205,2.1251745128639348
1676.1138802750056,50.000000000000014,29.93690478871567,0.0,2.9814239699997205,2.167014744307371
1276.7254278409907,49.999999999999986,26.81651619731022,0.0,2.9814239699997187,3.5077084648566816
1685.8351509967354,50.000000000000014,3.198696255250585,0.0,2.9814239699997205,2.4441803211122113
1729.1030941066601,50.000000000000014,28.823224227828884,0.0,2.9814239699997205,2.997608155694761
1362.9829500503454,50.0,7.27100875558729,0.0,2.9814239699997196,4.285462402514053
1014.4482968524335,50.000000000000014,17.14821973259427,7.453559924999299,2.9814239699997205,2.146272628193975
1519.0810870726184,50.000000000000014,10.099903679347165,0.0,2.9814239699997205,2.8130344007912265
1233.7514339527847,50.0,9.83652307985568,0.0,2.981423969999721,2.0729631974689235
1156.4663601869538,50.0,36.37650719446994,0.0,2.981423969999721,3.133115761423369
1280.151337451478,50.0,21.96092871858578,0.0,2.981423969999721,2.808212444380299
1700.2333991157714,50.0,34.520091642428056,0.0,2.9814239699997196,2.0113690915885307
1736.2102091910008,50.0,35.01479602044623,0.0,2.9814239699997196,2.1270024080629004
1340.8077448507256,50.000000000000014,23.25742229923643,0.0,2.9814239699997205,2.0711309938769347
1870.437359161597,50.000000000000014,24.75360476934784,0.0,2.9814239699997205,2.505986946978614
1954.3845568063762,50.000000000000014,25.944634266909446,0.0,2.9814239699997205,3.5525090829397725
1357.1880223804521,49.999999999999986,29.58846720269275,0.0,2.9814239699997187,2.4113240822683686
2440.737609988952,100.0,25.933149554631353,0.0,5.0,2.1464206024891395
1366.4671505186632,50.0,9.895377889296421,0.0,2.981423969999721,2.222007507032858
1427.661974665815,50.0,28.061425402666536,0.0,2.9814239699997196,2.1235149415266634
1163.6148264776589,49.999999999999986,24.612801588018655,0.0,2.9814239699997187,2.219957839189185
978.4511072145264,49.999999999999986,32.18561682770166,0.0,2.9814239699997187,2.139557416754483
1727.927977393582,50.0,7.274636329509769,0.0,2.981423969999721,3.1879767479658954
1994.708314008554,100.0,30.00590801661944,0.0,5.0,2.3505855396498307
1456.1769136689534,50.0,9.410571319802731,0.0,2.981423969999721,21.450486098729783
1354.8066067954946,50.000000000000014,21.71546046042238,0.0,2.9814239699997205,4.782694639334475
1240.4641340883948,50.0,20.990772904077403,0.0,2.981423969999721,2.140646836729795
1466.636758965012,50.000000000000014,25.796355497102358,0.0,2.9814239699997205,2.2114792345470304
1452.9897460219279,50.0,39.72485550945047,0.0,2.981423969999721,2.4500071676694715
988.6714886171254,50.0,33.8028116185476,0.0,2.981423969999721,2.2518233888318604
1274.1453626022671,50.0,8.769643799139407,0.0,2.9814239699997196,2.271794024533353
760.3693375903191,49.999999999999986,24.23849928189014,0.0,2.9814239699997187,2.066242316775727
1236.9026209906513,50.0,11.455252913757851,0.0,2.9814239699997196,2.188919570511484
2027.6015768003397,50.0,37.52527995674908,0.0,2.9814239699997196,2.49962967549158
1693.5749393020233,50.0,34.31924847128759,0.0,2.9814239699997196,2.499176175949589
1825.3992370486064,50.0,3.923355511029086,0.0,2.981423969999721,4.297599713859459
1664.4548071847196,49.999999999999986,24.420882753248485,0.0,2.9814239699997187,2.339459231115256
1234.756567941521,49.999999999999986,36.690737854433436,0.0,2.9814239699997187,2.011526585572505
1139.4729867424605,50.000000000000014,23.846658829609527,0.0,2.9814239699997205,3.3968955483964796
1606.7557563800772,50.0,9.958293005321261,0.0,2.981423969999721,2.2066104423768396
1297.4642126268784,50.000000000000014,25.91218943190967,0.0,2.9814239699997205,2.082910618606687
1254.061539127245,50.0,10.182653827917163,0.0,2.981423969999721,2.590936842345807
1749.5088494273823,50.000000000000014,3.890585783919054,7.453559924999299,2.9814239699997205,2.317242709102632
1422.2107477493835,50.000000000000014,16.332042084145503,0.0,2.9814239699997205,2.074111415651186
1404.774270273999,49.999999999999986,20.884495498140875,0.0,2.9814239699997187,2.1193788612234066
2120.7294208345484,100.0,36.24218935275412,0.0,5.0,2.3929701504182987
1193.1560210089262,50.0,35.597023432670156,0.0,2.981423969999721,3.2072358055909467
1500.8711325120187,50.000000000000014,18.11212214773996,0.0,2.9814239699997205,2.3004130591813037
1022.3744751819095,50.0,15.008182538897648,0.0,2.9814239699997196,3.309247799429927
1700.1249659201549,50.0,34.17266889530315,0.0,2.9814239699997196,4.556457811923503
1851.9821450256056,50.0,36.17125876096776,0.0,2.9814239699997196,2.482810788546336
1771.1987360684327,50.0,29.37073225863787,0.0,2.9814239699997196,3.5409880191352596
1170.5359077715163,49.999999999999986,21.058928467241454,0.0,2.9814239699997187,3.08189138087036
1508.5858526827744,50.000000000000014,28.782152930777333,0.0,2.9814239699997205,2.5152133895062567
1314.5225495781829,50.0,13.35735945282464,0.0,2.9814239699997196,4.048771568652341
1412.768266304541,50.000000000000014,7.0999719875953335,0.0,2.9814239699997205,2.1332077666177156
1340.9900875776714,50.0,8.57954103340739,0.0,2.9814239699997196,2.0872694064122945
1344.147735524922,50.0,22.222198566271057,0.0,2.981423969999721,2.075241562365936
1329.986465704971,50.0,27.00137482835539,0.0,2.981423969999721,2.319145705686319
1189.3908714780753,50.000000000000014,17.949530342745458,0.0,2.9814239699997205,2.2782544670093388
1058.8684799899709,50.0,13.599038787044114,0.0,2.9814239699997196,3.1540141597232716
1348.5804112515493,50.0,11.927413001909873,0.0,2.981423969999721,2.160712799467841
1412.6889620578459,50.0,31.17749384351622,0.0,2.9814239699997196,2.5760635135944954
1058.380552117751,49.999999999999986,34.578303158601585,0.0,2.9814239699997187,2.1299655440065575
1810.1292193903355,50.0,35.79443137123913,0.0,2.9814239699997196,3.126020292442515
1781.0380800627356,50.000000000000014,27.81546557088702,0.0,2.9814239699997205,3.115904298115686
1264.8930685026148,50.0,10.762589096716624,0.0,2.9814239699997196,2.9756820020239543
1220.59959182325,49.999999999999986,24.600897503860605,7.453559924999299,2.9814239699997187,2.6880963812129792
1864.9734514294498,50.000000000000014,30.634817946646503,0.0,2.9814239699997205,2.2318885549686125
914.1017942786602,50.0,24.677284048900606,0.0,2.981423969999721,2.136687279455102
2014.1665372251714,100.0,16.109670081344134,0.0,5.0,2.0053146966488753
1379.0928393895613,50.000000000000014,23.215546390113637,0.0,2.9814239699997205,3.6219396753486195
1176.1481718050616,50.0,12.754542302097889,0.0,2.981423969999721,4.029666610534483
1498.684469801616,50.000000000000014,24.67444627936718,0.0,2.9814239699997205,2.3317260864116225
1333.9554560487102,49.999999999999986,27.190462612427854,0.0,2.9814239699997187,2.578717519303366
2063.9177236822475,100.0,36.583914750220174,0.0,5.0,2.5656331424349244
1446.1154960070646,49.999999999999986,20.425177141623042,0.0,2.9814239699997187,3.259607768747477
1803.097348967852,50.000000000000014,27.86826451244272,0.0,2.9814239699997205,5.157083290509991
1424.5587058152478,50.0,24.994698684210224,0.0,2.981423969999721,2.012472216983107
1264.7835180087145,50.0,20.202915958870694,0.0,2.9814239699997196,2.125027947344089
977.4941255667394,50.0,31.832191028603546,0.0,2.981423969999721,2.405804861044487
1365.7906485497012,49.999999999999986,23.933992404913653,0.0,2.9814239699997187,2.8294792993459827
1069.0841259022245,50.0,30.007329149643734,0.0,2.981423969999721,2.1055633424675433
1198.0988683444912,49.999999999999986,34.68603974140458,0.0,2.9814239699997187,4.235481440306372
1035.8707522996262,50.0,34.61203338035362,0.0,2.981423969999721,2.04379446879368
1331.9257042660465,50.0,25.08722466262741,0.0,2.981423969999721,2.557589437692382
1585.1531808293005,50.0,20.23491713270473,0.0,2.9814239699997196,2.0644221703798515
1322.4533681740304,49.999999999999986,20.826375938690408,0.0,2.9814239699997187,2.668977286914197
1285.8512101928106,50.0,8.691383602686248,0.0,2.9814239699997196,2.506299505435729
1050.740787085728,49.999999999999986,22.52161025786924,0.0,2.9814239699997187,3.5632626909956495
1347.2027579632004,49.999999999999986,38.70693776297981,0.0,2.9814239699997187,2.3787701661979113
1104.36433672665,49.999999999999986,28.021816586648665,0.0,2.9814239699997187,2.286578882669672
1473.1032714263372,50.000000000000014,18.81051407416811,0.0,2.9814239699997205,2.8911299853292345
944.1301632269319,50.0,32.682712485740176,0.0,2.981423969999721,2.157278563239885
1458.8338230925076,50.000000000000014,31.79937244280592,0.0,2.9814239699997205,2.65880530079073
1373.3445480721457,50.000000000000014,26.85733405440662,0.0,2.9814239699997205,2.731102160752092
1022.3052187694199,50.0,33.74012565655194,0.0,2.981423969999721,3.095409214315395
1244.1812415086717,50.000000000000014,16.605869393546527,0.0,2.9814239699997205,2.453601152199056
1325.004807206572,49.999999999999986,27.81898589413532,0.0,2.9814239699997187,6.242500348716814
1396.5438315980603,50.0,29.589393513074164,0.0,2.9814239699997196,2.2491797222989645
1161.0292191468807,50.0,11.286594589122453,0.0,2.981423969999721,3.1963839221148187
1482.0866831470194,49.999999999999986,40.11987389866535,0.0,2.9814239699997187,2.190282987121339
1871.6808645920048,50.000000000000014,30.626065824380618,0.0,2.9814239699997205,2.0368988062968834
1203.551453290133,50.000000000000014,23.397856735800456,0.0,2.9814239699997205,2.293559415662069
1514.7400839116044,50.0,8.38077982902281,0.0,2.9814239699997196,2.168284369081572
1034.6110828532264,50.0,34.61213075853896,0.0,2.981423969999721,2.4455525474783513
1259.3497262844328,50.0,36.79781891752896,0.0,2.981423969999721,2.534231963362654
1122.0175259567395,50.000000000000014,22.834928922945277,0.0,2.9814239699997205,2.774943592527824
2165.2364860257157,100.0,37.40466934920368,0.0,5.0,2.329281176059139
1498.0864402199488,50.0,10.396807676504308,0.0,2.981423969999721,2.3019367480837447
1243.3752858734251,49.999999999999986,25.841572110728578,0.0,2.9814239699997187,2.0331494880554786
1553.7979798896351,50.000000000000014,23.366621031393876,0.0,2.9814239699997205,2.19917818832599
849.1256858662223,49.999999999999986,31.105394837141496,0.0,2.9814239699997187,2.004057952140485
2052.192702784067,100.0,31.47413794558847,0.0,5.0,2.0037264475763124
1297.5430172379774,49.999999999999986,21.9341835146662,0.0,2.9814239699997187,2.307777667224516
2003.6465375129408,50.0,3.4063990490703517,0.0,2.981423969999721,3.3446254888492613
2007.4879909661738,50.0,37.5679533809655,0.0,2.9814239699997196,4.056476589397893
1121.4529570306065,50.0,35.685344658817534,0.0,2.981423969999721,2.383311961866511
1404.4211889934302,50.000000000000014,27.195500386276205,0.0,2.9814239699997205,2.6559909761273772
1544.5908369109263,50.000000000000014,26.810642534723556,0.0,2.9814239699997205,2.253165137597662
1217.901000213499,50.0,37.02600625216875,0.0,2.981423969999721,3.399034288736478
1121.060172483372,49.999999999999986,35.842820903343,0.0,2.9814239699997187,2.564310287431174
1615.3030846028823,50.000000000000014,22.02118007874754,0.0,2.9814239699997205,2.5688426836168667
2090.5644131498434,50.000000000000014,29.994887244775498,0.0,2.9814239699997205,2.796893253643666
1601.9973324591908,50.0,32.5991508078986,0.0,2.9814239699997196,2.557345425167114
1263.828331788906,50.0,13.925262881290998,0.0,2.9814239699997196,2.1021933251950036
1150.9022609035922,50.0,36.27207007484995,0.0,2.981423969999721,2.8028026747317933
1461.9744822038344,50.0,6.265562961505161,0.0,2.9814239699997196,2.2681368743609265
1086.6919134700324,50.0,34.81641686979297,0.0,2.981423969999721,3.1984095590877692
1412.7120702034501,50.000000000000014,27.716988658314023,0.0,2.9814239699997205,2.792030680835432
1515.0573936460871,50.000000000000014,26.764836989747828,0.0,2.9814239699997205,2.3808741760766874
1020.2622265568648,50.0,34.3660024294363,0.0,2.981423969999721,2.4230731973778634
1791.6606270597676,50.0,35.60977573388395,0.0,2.9814239699997196,3.0453650877933525
2320.1372563813366,50.0,40.282908890543794,0.0,2.9814239699997196,2.295872235232246
2269.152048746983,50.0,39.84804700128056,0.0,2.9814239699997196,2.0083935023799224
1327.9432454802,50.0,10.40580671897972,0.0,2.9814239699997196,2.3226533647472714
1120.1052191371225,49.999999999999986,35.230349053938745,7.453559924999299,2.9814239699997187,2.0386470594150823
1438.676275018538,50.0,7.448981452779459,0.0,2.981423969999721,4.11381344137419
1799.1805595795552,50.0,33.90929969887828,0.0,2.9814239699997196,2.4064564368091297
1638.997129309415,50.0,7.656212580761874,0.0,2.981423969999721,2.31157952801774
1505.952385140505,49.999999999999986,19.10926931909514,0.0,2.9814239699997187,2.358396644788028
780.084635501863,49.999999999999986,19.874575291616473,0.0,2.9814239699997187,2.2314517399926803
1485.848788662196,50.0,32.10075349446208,0.0,2.9814239699997196,3.2933492969574307
1176.4792335098716,50.000000000000014,21.538727569932757,0.0,2.9814239699997205,3.058620631106895
903.348772978905,49.999999999999986,20.592744170779454,0.0,2.9814239699997187,4.352373144868342
1368.6007285149235,49.999999999999986,18.19048944408404,0.0,2.9814239699997187,3.101869544194242
1179.6074596513863,50.0,23.126437801954385,0.0,2.981423969999721,2.24770564972809
1137.2114940735723,50.0,13.083307466507593,7.4535599249993,2.981423969999721,2.012868411033622
1521.1649096534118,50.0,9.991553801168429,0.0,2.9814239699997196,4.857711758163319
1204.3454322778555,50.0,35.14539062429954,0.0,2.981423969999721,2.9317926761406827
1372.9502220987526,50.0,38.75331690579254,0.0,2.981423969999721,3.40065156031546
869.725894343114,49.999999999999986,30.890212159444374,7.453559924999299,2.9814239699997187,2.398069814797813
1002.6333859454611,50.000000000000014,21.304828004857747,7.453559924999299,2.9814239699997205,2.047565970614837
1200.751801211778,50.0,36.76738762565108,0.0,2.981423969999721,3.3768011379117855
1756.4170019538262,50.0,28.97171442928817,0.0,2.9814239699997196,2.37496409237294
1261.4455794771393,50.0,9.550024345486076,0.0,2.981423969999721,2.562245118759042
1202.545675947625,49.999999999999986,35.04152862509476,0.0,2.9814239699997187,2.175038380304026
1838.7764163043432,50.0,36.0982733895907,0.0,2.9814239699997196,3.766192903866862
1184.8659099506565,49.999999999999986,17.834061701753722,0.0,2.9814239699997187,2.7076261975878744
1161.421218452938,49.999999999999986,34.74239416400615,0.0,2.9814239699997187,2.1210706164472097
1329.2269899984349,50.0,8.426704423942532,0.0,2.9814239699997196,2.0554547007931805
1949.4949943641584,100.0,26.515311256978176,0.0,5.0,2.443061829912819
1320.812284977852,50.0,8.979225815136234,0.0,2.9814239699997196,3.7562116479876395
1465.309550087091,50.0,9.198296821979536,0.0,2.9814239699997196,2.1078971536105633
1115.9515970198595,50.0,11.807721701386715,0.0,2.981423969999721,3.059428634086966
1504.8267965532789,50.0,11.550053845738633,0.0,2.981423969999721,2.0616030653910324
1046.5534651637993,50.0,34.47663770917907,0.0,2.981423969999721,2.117320270970765
1380.3737129400708,50.0,10.292638539382622,0.0,2.981423969999721,4.036550792921365
1662.2031119108196,50.000000000000014,22.63951702806425,0.0,2.9814239699997205,3.954869219560669
2148.2505252559954,50.000000000000014,38.74437350952943,0.0,2.9814239699997205,2.318918134310709
1032.1731930752762,50.000000000000014,18.413680128620783,0.0,2.9814239699997205,2.3652871455187534
1595.6346362298088,50.0,32.26385672714147,0.0,2.9814239699997196,2.0969773135541647
1314.5314387233077,50.0,9.624998468813569,0.0,2.9814239699997196,2.818027708251272
1871.3421230911706,50.0,36.298740051957125,0.0,2.9814239699997196,2.142090377445886
1701.2334021946856,50.0,22.340857301272894,0.0,2.9814239699997196,2.179121587584889
1025.7713628247973,50.000000000000014,21.682407706366455,7.453559924999299,2.9814239699997205,2.042628295746167
1029.2802387504653,50.0,14.687835312335697,7.4535599249993,2.9814239699997196,3.8882142764428935
1318.2992702684885,49.999999999999986,20.699043119937528,0.0,2.9814239699997187,2.021829402868332
