convex_hull_volume,distance_from_center_of_field_to_target,distance_from_sensors_to_approximate_line,residual_avg,error
128.78224451502373,13.684935807491252,3.768710904224431,0.8237225817553843,0.17352609698913668
67.32208112824627,13.967531058922667,2.9115781406570775,0.12377932635486202,0.9254369716230613
16.475466080456286,14.744595481843577,0.7055611588509408,0.5671870716098335,1.166780976960961
152.88037247462583,6.504697045689619,4.209408945564091,0.09155035239874557,0.04970121957707545
90.63227844001129,17.23436688436517,3.9851554199034593,0.27347722324529905,0.8195831359819006
101.21235243257016,12.225396933873197,3.425855739813584,0.40941565444112876,0.7461776616930399
39.763528797360884,15.295106364359162,2.549988526157899,0.06435229364131095,1.6940954095865073
95.22073524882227,15.51695397110574,3.091711534999876,0.19687252164263724,1.0190304829534256
63.3125760668774,14.254398360135406,3.7814618169569107,0.20057679290449798,0.4075314768691817
57.75381445186163,14.625660705907354,3.237896123339782,0.39471799445873157,1.602071070561758
128.9239532887832,20.036428784154914,4.148247828667132,0.9281736002007303,0.8153020967980275
49.99999999512772,9.790261110140314,2.9814239700230067,0.004805805399570161,1.2697608850569293
49.999999997623455,9.09221610448613,2.981423969991765,0.43004187995013027,0.9408045002538123
49.99999999804006,12.528323736618004,2.9814239699711194,0.07284977893694315,1.6814575274902945
100.000000001156,1.413301347666231,4.999999999916129,0.07663744942533121,0.7868137743526556
49.99999999512772,14.000623110248808,2.981423969961123,0.0024563262286712156,1.8073379536905274
49.99999999804006,9.474986424218441,2.9814239700242617,0.28745977670410466,0.9267243452973047
49.99999999512772,11.767420624138142,2.981423970074817,0.0005075483570855919,0.9811936220188942
49.99999999918502,2.35140183448643,2.981423970021396,0.07917966502588888,0.6016819231662897
49.99999999918502,10.944641282603712,2.9814239700004053,0.07035962664646712,0.3814682935178938
108.64521657088274,13.812654198431176,4.782574976424669,0.6130866575183846,0.6687063578104504
170.92950875845378,11.640210650394756,5.228525417181803,1.0171436091193553,0.3228113936003918
177.10867143653846,12.912006747689462,5.268050655010943,0.8463874044948028,0.28970738024375614
76.63501419215187,13.627624450936572,1.8639197639570841,0.4746638668744231,1.8784826458482335
81.4812661016079,12.030672840643263,4.372029021569134,0.987499874725692,0.2368109167130774
201.26091563483425,9.194755581425634,4.790121385172107,0.6000478680383892,0.2706506410117511
206.07688169218164,11.250920504827176,5.123483885405068,0.2476065092583504,0.4168577091077528
220.47698808670265,11.84104924380618,4.7000863043101155,0.6323723521356863,0.9924198334973313
30.604376228894772,15.739934997172371,3.113606378790658,0.07162775512388876,2.07121892746721
73.16157775011573,13.527310847184284,4.479488038468027,0.43385118142068063,1.8246019303748633
142.77957430324096,16.818141725721556,4.088564232495609,0.7437328791180011,1.330477294624987
49.99999999512772,4.667725115800938,2.9814239698893004,0.08782468729335957,0.8994037942996842
49.99999999918502,1.102378068323588,2.9814239699511074,0.050866437337714156,0.5868123089352821
49.99999999804006,10.183488259965928,2.9814239700504603,0.12657510182626425,0.5853942228936618
49.99999999804006,14.251068539068473,2.9814239699864102,0.0583910947778416,0.4398966563341941
49.99999999918502,7.222505896173127,2.981423970041861,0.37623135688893666,0.41560161724529443
25.32565600552873,15.130742891076405,3.1877671568527077,0.4347651540797548,0.8329757502760707
75.32565599947462,10.54308573873745,3.1187928786927954,0.06512984636604673,0.2184267416862828
42.97558320334899,10.096806219771434,2.8582011930432976,0.010660745829233695,1.271359906915316
93.49611663015726,11.137362440861986,3.6435356311686777,0.05367785738845763,0.7682446560265215
25.32565600552873,15.314564983830516,3.187767156506141,0.5213246903694048,0.9621100405829555
58.066080805603846,17.09856547786145,3.134542867982486,0.48829930372149705,1.145605473234502
92.58523119386466,10.35498499305424,3.0928866467463263,0.681290975475085,0.6121100745944914
40.22355074113699,14.295897085069972,2.0496946929012045,0.34635791145219263,3.8127175933739856
155.30984425112047,5.624719680146021,5.1815428858554,0.4085600519128656,0.5377911379705186
74.02972651555612,14.236149466981555,2.5123904447423406,0.11819114677464888,0.40675971101669406
29.869212736661567,10.85119598603887,1.6641913854817314,0.13182661988664304,0.4797186610275741
22.60559350250252,15.708735917364931,1.9798623429041904,0.013438844191983783,1.295176825124014
2.339987721739724,15.210486035777345,0.17737232501604117,0.05468971739246622,12.942618607367493
58.22004531617856,15.017645256479726,2.2838198006444093,0.1222442485474356,0.30784534665648505
192.3276847151202,13.99319592488172,6.82285374450518,0.5646162159529687,0.5221683210711298
49.999999997623455,7.371623292345441,2.9814239701114222,0.012535051942059844,1.0959755271637739
49.99999999918502,9.146895401646663,2.9814239699433482,0.06187329813121556,0.67972463559859
100.000000001156,6.832399219809749,5.000000000006133,0.09823044523685774,0.15188960306359775
100.000000001156,8.291295908075647,4.999999999974652,0.6595181439744231,0.26582308679660455
100.000000001156,9.084138049880183,5.0000000000414015,0.536979089368617,0.9229127042053584
100.000000001156,8.167604994392137,4.999999999995263,0.2629198423715105,0.916510754715909
100.000000001156,2.2211973134501974,5.000000000003578,0.027478426618642894,0.5325457983613726
49.999999997623455,8.417096773098898,2.9814239700439154,0.1279821657012649,0.8230431367045296
89.11513868044231,11.492286178337988,2.5166208105787655,0.330484985632274,0.760863382434009
62.030447147835446,15.003207556212443,2.9023165145676075,0.0029378272579483845,0.4481239357397065
171.95617638521983,6.265871305332732,3.9003076128902916,0.16164571643338135,0.5558817067661785
127.51711569072525,12.46753950617556,4.597325825528451,0.4249849756154953,0.8430824104770762
130.29379346597042,13.024493734778087,3.9009201188561855,0.6541229225593037,0.44875273678729116
94.85225225732285,12.716661194153211,4.189601110390899,0.3595916463294012,0.3836430153198742
13.730985316866704,18.266308601972387,0.899454467420881,0.13452148271172454,2.561006115205566
23.486922695368655,14.184118704899818,2.735441040057962,0.5103218496315339,1.018498131129005
28.768505658338334,6.769533745281969,1.8120634960080593,0.027376695324619532,1.1986662674464434
52.34398590706826,16.27750283616598,2.3735604719012673,0.22780847020508457,0.8328892184477896
160.3709895873849,11.50097002383097,4.45244027090922,0.4610572206328988,0.30867776436867184
236.9360596203079,19.00461556937789,5.711884300995055,0.3915052707505601,0.44066042472841027
100.000000001156,7.900224940232352,4.99999999997736,0.06970657597804689,0.4933280271955914
49.99999999804006,2.87845567985374,2.9814239699823766,0.1957715567744139,0.2904893915021859
49.99999999918502,14.121946758979158,2.9814239700243994,0.015526924204756584,0.7594255171305224
49.99999999804006,7.231980128387151,2.981423970059346,0.3026485275849277,2.8343181425107713
100.000000001156,15.614732758240311,4.9999999999740465,0.06506325876643833,0.47603287194461513
100.000000001156,3.9970352768477615,4.999999999956707,0.18602716811081205,0.4910422199968207
104.03044945005891,13.562050943668021,2.2511447020127164,0.18403733421325424,0.1756400752994438
54.98966268746818,17.20722094261276,3.402970504216014,0.2663181251622916,0.6191599217980229
157.9863510991716,5.598492788225573,4.489905251863853,0.3104731675671871,0.5154913520581537
90.85834359949061,14.48753577496682,4.29206779414754,0.7681409819266681,1.6066510940209338
49.52769053466588,13.34685130629584,2.251730188488188,0.25515808216850056,0.48701375267514974
38.62994852065747,13.198373276109004,1.901361413148227,0.06954291233388854,1.5329574498653398
121.7523995602712,16.873142086820483,4.313065542535874,0.19362606208508484,1.0193779254760453
60.72308299957557,16.700126218429038,2.472418972507223,0.2162568155427495,0.6981721549671114
190.64752136483858,8.725298736544694,4.7530289232643135,0.9136275527737697,0.5652395424008945
19.637999031426695,9.894257377045953,1.7769443049023643,0.9514209906150454,1.218666417326493
160.72245810986453,7.442009965335463,5.550093344390774,0.5103978042487485,0.11616381676698136
191.325823986054,16.650737914515826,4.233318877971917,0.11041339667108098,0.20095270598055334
321.6881064671736,14.894470969862715,6.251559575316954,0.6659894010917693,0.67348135269554
258.6669655315034,17.55668340536089,4.868369377946069,1.1316888234432936,0.3644978894430697
100.000000001156,4.4948796647565965,4.999999999984242,0.20696500674190635,0.9708596063957909
49.99999999512772,12.365950756013993,2.9814239700291503,0.18587921662924234,0.14877217930846492
49.999999997623455,11.485638383779522,2.981423970001112,0.6189535371225291,0.8943813198155024
100.000000001156,11.100471410786843,4.99999999999552,0.2618679728281024,0.2716545122747989
49.999999997623455,12.004888987287421,2.981423970003324,0.05234976517859444,1.05332986329545
49.999999997623455,7.5338626963913,2.9814239699865985,0.013694701423913302,0.7141695933742466
46.935721486297645,13.88429570221416,2.7587041593711867,0.008972713046296014,0.4552945498879038
121.0006007029589,11.753190207470817,5.793288097145872,0.23241261333699526,0.2941120486559212
192.55982328360795,5.837105104536103,5.934081099929369,0.41302013392961834,0.24663614311250773
115.00495660758332,13.734819467370594,4.7353360730324585,0.49791458507662884,1.3002960103272563
46.935721486297645,14.161469532053276,2.7587041593136226,0.32370909857251134,0.6805878981601091
43.76756316361927,14.913979349009686,2.140869327124332,0.0006634077995727496,0.9824788379562737
74.64176366805187,15.706506568171557,3.8073329077249776,0.6187554308093128,1.1342414005650614
3.313104800142539,7.669056179547521,0.25023608921196266,0.0004018799805662864,19.912866808648417
135.18852050278562,6.733478532134031,3.5400859042352617,0.34898510284987455,0.6191087427183589
77.85951661534577,10.832840993296134,3.5518490430816265,0.15345029545911734,0.5767816771538682
194.98423071756045,9.355895144645276,6.555984718019789,0.5356159412705037,0.04873281130428004
103.13892705987062,6.074765587233871,4.3348826106903875,0.5353730539167402,1.0136151518377667
51.58793699129348,15.287976370261445,3.094055302974643,0.7067860034621612,0.25874206182203474
107.19953312383677,16.756273658375292,4.352220301756068,0.117314505023481,0.49242246716847127
100.000000001156,0.2734895839515875,5.000000000061407,0.3233400209240008,0.7519988451722228
49.99999999804006,13.809284085724173,2.9814239700427305,0.5659713764512805,1.392279922211574
100.000000001156,3.688738201321019,5.000000000016439,0.16492773897919952,0.4690711877343708
100.000000001156,10.641611494673596,4.99999999995936,0.03942249023382835,0.2033374529100392
100.000000001156,6.467919847904848,5.00000000000332,0.233087278677375,0.08927559052674802
49.99999999804006,6.180227023290754,2.981423970017483,0.22644498518155506,0.8520776655602723
100.000000001156,8.34131704288952,5.000000000010602,0.002278050551770132,0.6084143936493196
66.1033336471673,13.424162108207462,2.940713673101469,0.12019791406479316,0.2701809322671592
156.9938079500862,6.100432225345015,3.355514692606615,0.2660840065695724,0.1794756033589716
92.36817401928833,10.070234274379104,3.5436856189385906,0.057492085597539246,0.7446910959121453
186.31566324168426,6.659392662675652,3.7890197135999393,0.42569874757774034,0.40144537475363606
88.59932219601609,13.939837457868647,3.9095666926733643,0.09960901860083597,0.8555795661504574
76.24350677123041,11.423081743000292,2.7987458409445476,0.5250490324595154,0.6257196927700628
32.29670065975122,15.37886699615981,3.488309964793812,0.23009003420269974,1.0846909612471554
100.69196907741318,13.895194153846088,4.186697229822415,0.6017490896341783,0.7864591513375755
50.36624534852444,15.696913612292104,2.2473963807828476,0.30299401879672727,1.1319229141515308
110.42223405421542,9.789226750681962,3.370588348196614,0.09894638824384887,0.47701559341509836
71.71639459857508,14.732999225407877,2.547206453847669,0.2705899243948796,0.958128298113287
46.41108314491818,13.528613874354177,2.1642316852934984,0.09662931554429893,0.6194410255667394
25.177899118497642,10.814064874734653,2.8913273046599786,0.5454360764127892,0.47816754867547073
49.99999999918502,12.000742349900193,2.9814239701176155,0.009181275753968678,0.33147333068692436
49.99999999512772,5.651035215729468,2.9814239699353595,0.05297258824819221,0.8451669371404837
100.000000001156,6.009418925098192,4.999999999947871,0.0782085251026248,0.3619179270942695
49.999999997623455,9.4461650921873,2.9814239699782035,0.021475077498634376,0.28465628667366566
49.99999999918502,17.06783154231544,2.9814239700243057,0.012205697525974502,0.3776579232217897
49.999999997623455,3.3146455166393696,2.9814239700381755,0.008951596028565179,0.317069496705966
49.99999999918502,12.258315990358252,2.981423969960993,0.036011113429472906,0.8786266497957026
49.99999999512772,14.116862018380488,2.9814239699653213,0.16524459716094855,0.438632760991441
137.05581106849985,9.235910831328077,3.2958059305544527,0.13952283724905293,0.18581930130302574
152.4860074111407,13.847346098411904,4.651343176329993,0.33178841476736637,0.8944985215738807
74.54192088513733,12.846611462727154,7.395110731178379,0.08684676212834123,0.4305571038703695
83.64975137040514,14.058201953870087,2.9953569381632934,0.14299323926101168,0.11032574185606696
186.6286142647573,0.492944412355602,5.037065749628072,0.27009987626443915,0.6079887998401663
150.43415666037424,8.36849794005229,4.217118536806354,0.1903675842241734,0.3515697631194443
166.01276340435186,1.8841640110913358,4.545016679636182,0.15804991015291772,1.101298602609359
91.43638183573465,19.24210462295752,3.2321977724697546,0.8826091276568324,0.8137831973936698
128.55836926604223,10.570261991677514,3.0789369846825827,0.15635430382034293,0.43328532554473687
35.00843025482992,18.13700529711609,1.9657155254781014,0.04376626966699921,3.037362737962076
68.92693844206963,14.611152740840105,3.7244447830485017,0.3552128863052385,1.7202140025394652
28.85265644674991,17.046140870363498,1.4788463958179627,0.2836256337155686,0.8297633000699709
49.99999999512772,12.935634215979235,2.981423969981732,0.12158124805894921,1.2173086044884696
49.999999997623455,5.0125499918823015,2.98142396998855,0.0013513116300580268,0.48372945000712547
100.000000001156,8.201266416321161,5.00000000002229,0.27904643308873095,0.1640181191748302
100.000000001156,8.013857620231159,5.000000000033541,0.1612920711554462,0.7083404680459459
49.999999997623455,6.461836861363782,2.9814239699573437,1.7990727021710042e-07,0.7367307467784672
100.000000001156,1.9537107859059735,5.000000000047166,0.16456812342272997,0.3354027806694042
49.99999999512772,7.49990700650574,2.9814239700081253,0.0005873935361060694,0.5065965508532172
100.000000001156,4.035314293176185,4.9999999999242455,0.06119794056665247,0.2805701462694845
94.96261345644223,13.556218924364256,2.890825983902867,0.06802192754773942,0.2933770333770519
76.13801321220079,5.311512822020399,3.913339821387267,0.255637497037726,0.5826888766851102
41.561981507920855,19.674883670468944,2.337637720199611,0.007449683541585968,0.23014877800846595
121.47568103473304,2.974958659852547,4.359505843325318,0.3221064510662793,0.7028584793557658
63.034962278001736,12.384462154502405,3.47360604916121,0.03996555888424523,0.47515113718831015
114.23108634337723,1.5710391029901363,4.109407386159196,0.5537004142375715,0.45191815171946875
74.55908055124156,14.754166168370634,2.267092710529039,0.01764642939324247,0.8038605921912255
111.34563745692326,7.367660096474056,2.6860895812842243,0.6339861605178014,0.44288889582707114
40.241693738758215,15.461646298417584,3.4139136266488666,0.4223920442030863,0.8274682310443703
20.760551754009967,17.25803463143294,1.5061748036409455,0.4565578842602768,0.7724977199475106
64.50429162384367,14.55252236349495,3.2750073991619626,0.045458656155103916,0.3321280142413077
230.64182821561116,15.57060543446837,3.6680831728581635,0.33733038488844924,0.29540862231272563
49.999999997623455,4.91514154426674,2.981423969961305,0.015327761610094462,1.1557675751443277
49.99999999918502,14.418382167073158,2.981423969943554,0.025057850926744177,0.9969977718655819
49.99999999918502,13.716079016949026,2.981423970107926,0.036480522941841766,1.0649393331474395
49.99999999804006,14.703744205669178,2.9814239700394114,0.6217318849211784,0.5213535666593524
49.99999999804006,9.947439420550726,2.9814239700723704,0.012792406666288775,0.3033891450927287
117.16960527738698,11.923395805846262,3.4099945811992725,1.2098110164932687,0.846686490908936
16.113746220331144,11.65060656230819,0.5664028220868276,0.6843606214409974,0.7914546651059944
109.43476284368623,10.076374495830198,2.387971688711733,0.16500719982850434,0.38686767187812093
84.37549077037852,13.178917258654566,4.497821108661542,0.8795155236520233,0.5074194791779549
22.78444552330887,14.588372572566255,1.8176104566100937,0.05356200066672301,0.9427698569309891
13.292022653601272,15.695296169990552,0.6950611198989805,0.018714986756126376,1.0432455129786413
216.77719337074342,10.137142525407805,5.419385342371695,0.1984273849044289,0.952289220740939
13.292022653601272,17.176468712708992,0.6950611199072824,0.16135455157186726,0.9624321133023456
152.31601977752067,12.47295140082978,3.4994024598585,0.1766168926316144,0.212876163490704
61.59104524879842,10.628938039980069,3.460735299654179,0.006960560304193647,1.9705027898206682
117.16960527738698,9.623354209083505,3.4099945811390477,0.0642212727376442,0.6156918781764137
341.6679945849589,14.75314830398305,8.182572016858833,0.2844644277247487,0.24712774652207406
118.57636218789241,11.392316829779636,4.187537195879049,0.11017595779284017,0.5516329544321528
259.5410942426081,13.976909154836063,7.720777682831217,0.590972810509815,0.6190036785888396
156.93510750478652,10.52576030834075,3.081953306637209,0.28752522469617275,0.266168024036971
100.000000001156,6.120775778737892,5.0000000000752465,0.5118149764393187,0.6650531632230274
49.999999997623455,7.529406773458033,2.9814239699508067,0.10478377128472298,0.1363117255556817
100.000000001156,2.6934598818076165,4.999999999974338,1.3975406390505694,0.17229941786062067
49.99999999512772,11.891800684141101,2.981423969986658,0.10615433564587555,1.1037892138247032
100.000000001156,7.304524204096878,4.999999999924466,0.01630488778105819,0.9011063826524293
49.99999999512772,18.65401499871186,2.981423970005467,0.09491060672827,2.4628852575885487
49.99999999804006,14.480805222114787,2.981423970048791,0.2267402275361373,1.5806947432798755
49.99999999804006,4.794312452722293,2.9814239700397174,0.032560292207564616,1.1261462840637237
49.99999999918502,13.95087941977983,2.981423970097394,0.084724409013417,0.6594980065993724
176.46824127567862,11.77881884664427,3.7404415607345114,0.17544356650677181,0.797009491239602
107.83608056929356,14.344113808680454,2.451656025920367,0.10302965982023184,1.542822810097572
177.78932560239235,10.587935116712398,3.6963314132123606,0.23026934246430036,0.9242344330024552
125.74449034078538,15.352892309208876,3.423106889728195,0.2936860340011532,1.9096165740204816
85.40244112024386,14.093648143972123,3.1631125432608096,0.4664581773179437,0.7909103988312982
42.22784799356148,13.749308331157732,1.7188690121993082,0.14646278735741944,1.344338254922703
101.94794876744105,17.69008954591881,4.574135528817201,0.27519103716815013,0.3586645281741511
56.41816315926637,14.936678230914914,1.5594807178619883,0.3812281079532259,1.4112740999546978
110.98169121937306,7.905902641636158,3.631743779310207,0.38997110707354066,0.4900081903292596
84.93999104270009,10.723893233925688,2.8861898146256184,0.19994372194224785,0.8046458764618305
106.85410505933692,16.573555614417717,2.0684340774870846,0.8801467007089941,0.4312869998394457
49.99999999918502,7.005124186903167,2.98142396999847,0.05078576153137474,0.34039787547445494
100.000000001156,7.967573248846284,4.9999999999175255,0.13670219893653296,0.5412113166456771
49.99999999918502,4.396512304894688,2.981423970032873,0.19179280698574544,0.8317929467732583
100.000000001156,10.013853634136627,5.00000000002956,0.21146560584822655,0.8517938314683958
49.999999997623455,7.076215893361632,2.9814239700825333,0.06565867875558733,0.49806315918293
49.999999997623455,6.403669112012733,2.981423969994433,0.009182691762760571,0.22431655280812493
49.999999997623455,7.693950287714867,2.9814239700806766,0.1840397657024038,0.508543435745715
49.99999999804006,12.570147590307307,2.9814239699418095,0.006108599889929821,1.9471016399446022
54.94180983311916,8.914789041072169,2.090249233523033,0.0909965632456094,0.8040318872044618
124.66724014367082,3.841755264110863,4.165977733798622,0.13237370188253073,0.5395427202066143
86.63352268995729,14.106088151149487,2.8493704267023023,0.3999698879149628,0.7487145601141378
46.6528503459581,13.803637010699592,1.9004535079027214,0.5278557079302767,1.6879124652582946
25.59490220017169,13.213397074673358,2.2723780675634275,0.2699595015191052,1.8679258471141171
83.81030880702853,7.01570910275905,3.2787103338762984,0.20363043461609465,1.357889590446025
116.5246688215792,14.58681860968529,3.653700999817171,0.16160200364020347,1.3051925242158888
116.6171966363159,9.620593510578075,4.095198958329493,0.575578485206158,0.8083693305475065
100.65217310426381,11.742788398924187,3.8032910839943392,0.5924064704496645,0.45919635329430936
91.85623267752233,14.856572444006776,3.4919956363260103,0.8328986691803494,2.1467378769648
120.40295669838898,6.365969932661818,3.364662421016059,0.2643387978287294,0.3994466168160348
4.279892393210413,15.765453918703924,0.5117096668394875,0.23041206141821738,6.232907286879586
100.000000001156,4.1599170783544634,5.00000000001255,0.266971987216206,0.8109817212204427
49.999999997623455,6.765110191028597,2.981423970033226,0.6494847947483137,0.6404807941069499
49.99999999512772,14.029822985335326,2.9814239702094567,0.013737223387313674,1.315865354441614
49.999999997623455,6.294279567092889,2.9814239701195713,1.0626949757808644,0.2196214396183753
49.99999999804006,4.145712647657331,2.981423969985992,0.04038915950119341,1.3940365856709895
49.78983740562514,9.647756199922242,3.152487237055951,0.5609984184102562,1.1866629549051457
23.073916772243656,15.205922550268438,1.554870417235102,0.042510854239170275,0.7650764818697804
44.70750877550994,10.5724975832514,1.8674592943937742,0.8140977581237427,0.3735519383454734
71.13232997474356,10.655557435580382,3.080136020741568,0.1690443575876871,0.349345853845012
26.038471141491698,7.658952714643729,1.5809870210558994,0.11164484539425665,0.8178810025051103
6.019640249125178,11.576879722996491,1.952106660854314,0.26599029335467234,0.9705500552944079
6.410583368131306,16.567274041249924,3.188289946436471,0.010898712520208688,1.0144823156416218
10.189379999766457,10.016505185221364,2.869992739345757,0.5116837195828164,0.2455988708789836
24.861589096984392,11.896043808857815,1.6141389923978844,1.2554118966274974,1.0745243978808565
34.360098822454646,14.995649267990457,1.6109741797838961,0.1191318308895189,0.5323013392956363
28.918173599962717,11.014174249034939,2.173609005941795,1.5822306307612732,0.5671393227998471
5.95255798206597,16.819422547112044,1.281570533455664,0.005857639964925916,3.687070409950941
87.28462753587954,12.787937519882961,3.0977247106984866,0.8103792222913149,0.37117390454335786
106.96569197957588,16.589700689579782,2.3757802836281825,0.2801165628214352,0.5595309747568267
148.47108665203194,16.34494963165531,4.0009586234710905,1.0734408628408187,0.8265057924482673
100.000000001156,3.979673806917077,5.000000000008281,0.23945778250045827,0.6654656831189768
49.999999997623455,11.150098892239145,2.981423970092076,0.0006554632418178176,1.1015674956928634
49.99999999918502,9.399410504956874,2.9814239700207423,0.006179611642183833,0.24905714596120096
49.999999997623455,9.039993416804254,2.9814239700955043,0.010605939726105193,0.41692728386644695
100.000000001156,4.870308305462952,4.999999999962195,0.38170939696406286,0.4024007328138938
100.000000001156,5.969878695703765,4.999999999966563,0.34997812301190134,0.5694631116291492
76.38850235367781,12.337324901321162,2.9024200396593507,0.016956052125230485,0.4251330152182191
122.46092417892334,8.223171846843272,2.973121469302765,0.32528818677526405,0.6187692625979169
102.35562767443443,16.08441844449792,3.59366943587721,0.17511190788443437,0.3199525109906868
90.04962963071259,15.9453547500659,2.5877307595192094,0.11225259711968398,0.5906329009802127
94.92043018112399,10.019086614616628,3.240048038662015,0.16301313393286185,0.7352603539065361
68.7490958945018,13.789349691882737,2.7252665133585205,0.28368175275294744,1.0550227990142795
148.46358591404558,9.254521222505781,3.914777198738725,0.1761438880680893,0.3049763492739317
94.2468079285838,8.831310385737535,3.2481115020183426,0.3070369496908239,0.4851078654858861
109.9176376282174,11.882456783107626,2.730082816265993,0.07456342407362745,0.44696095190038687
27.13576550404812,12.613408733856694,2.485123536354477,0.11389659454588995,0.5301802998021105
94.49062764457477,16.666596434826765,3.3873671751234276,0.3521519650396149,0.3096659425213508
55.911769069409175,17.47643434748973,2.0287986849123256,0.6326419173888251,1.5723871432648129
82.63662620607836,10.607188751607342,2.5815879174919902,0.5328788652367248,0.4704937417910595
49.37173029196644,3.901075730077159,2.4381891718996385,0.04922989010873603,1.4675266269634817
49.99999999512772,10.42187423724642,2.9814239699543292,0.009519944056140574,0.4814455858008621
49.99999999804006,6.865961477701311,2.9814239699809675,0.00010580271795670516,0.9778544854019429
49.99999999512772,8.466543028252495,2.981423969997134,0.09305764225942587,1.0248305988557145
49.99999999804006,10.682312842072752,2.981423970082306,0.020104988805182366,0.9056957476305681
6.985194228852084,8.454686984547372,1.168060428436311,2.393898215167821,2.939006954638318
38.801175430404484,10.401295680781672,1.3628538216011867,0.5786957310858452,0.2771252268471054
2.84269077700616,14.971744368074678,0.13140703741451654,0.00038782488254529595,1.0565773810032701
160.07938896602272,6.163973513558301,4.806496570537946,0.16308675568002015,1.4801083143090041
79.45683348618923,10.856910034230534,4.612784809785123,0.3025584201207943,0.7099311648222828
109.79997200383606,5.707531363129344,4.571105250184611,0.34979881579932304,0.7021520110931567
49.99999999512772,16.87089476033471,2.9814239699821568,0.07605623558205699,3.0078711893184535
59.79997200584057,10.503588848691304,2.802212602116832,0.5321077099302589,0.479927685747728
77.01254952980716,14.925757687260328,3.3767247079051317,0.36341348221506287,0.9488424855623787
147.36234041249477,16.982969669131776,4.472450063291509,0.5905844182092146,0.8656528165124036
73.52453200870032,19.889820984609475,3.845758996712231,0.0015997355249140826,1.5799785012517398
122.0995840028992,12.180545270657095,2.82242339473658,1.351355529374785,0.7282796179031069
81.43181477960567,16.15364008866249,3.548114968375695,0.750659057084746,1.0653985051173052
209.49844276136446,15.321332595382785,4.265912848895564,0.16318540741107396,0.7162503596719583
171.20580178786562,14.208591209833877,2.8410677980061254,0.6981118071983461,0.953964371416804
159.96459996204817,18.606531020967523,3.949487280619868,0.5198872024535695,1.459189975601441
49.99999999918502,12.005676812763296,2.981423969928278,0.3892757845521217,1.5492297244673714
100.000000001156,3.4753117159432287,5.000000000090324,0.014541720963303268,0.18084040753672276
100.000000001156,5.417437819844406,5.00000000004993,0.04655827262576061,0.49601330575570474
49.999999997623455,8.24702484625852,2.981423970008261,0.10291864793960538,0.44124913221202466
49.99999999918502,12.816583002525048,2.9814239699853986,0.22946760198289043,1.024337884636968
49.99999999512772,5.632078554381495,2.9814239700795966,0.06903088776908194,0.25617046877736527
49.99999999918502,5.816132914783635,2.981423969940495,1.2956383085054294e-06,0.8414152738982732
49.99999999804006,10.355302804209968,2.9814239701260163,0.05982349675614207,2.2022086643830545
18.22195015807981,12.29571888518609,1.1880633573592865,0.0035051564190062795,0.5425986050454543
38.088651950473285,16.212926010661015,1.9795231587813205,0.3324520361532665,1.832876013052097
31.825464108736984,16.832898958621968,1.2278405329243947,0.013591192835037954,5.127677107106044
75.57108415934455,8.716855512424557,2.4782328852517623,0.18364054279409417,0.14460265315863494
47.11089275472162,16.02027633068055,1.9627677224249012,0.25094559838036096,0.1691505535109782
85.8965240383914,11.002140456010272,2.4829943968209065,0.17237411254736984,1.3454303807465624
98.88560920945147,8.64463256728464,3.0015506655220916,0.447110764507304,0.3612849583736935
110.61596728735447,7.278940840283268,2.592487790025989,0.05430445069791492,0.27857849942172797
52.65385611901177,17.24639005719885,2.91816718357498,0.41147993506631736,1.6439468357836269
11.878477465306592,13.22261854285613,0.733351152204747,0.5590291653027456,7.908894709128538
152.9456342247043,15.604063931416965,3.954781137653105,0.6531576353355429,0.31808203711159855
159.833410845296,18.538624607920514,4.230316595699802,0.8954105711465505,1.2363013314283895
49.99999999804006,8.055858475976084,2.9814239700099763,0.004592570341220931,0.955674684771869
100.000000001156,4.136667286998741,5.000000000049992,0.09174005433889193,0.6938434795714746
49.99999999918502,15.230486912424542,2.9814239700166065,0.2443743434414568,0.9984471400093368
49.99999999918502,7.972862891471273,2.9814239700495215,0.0037612820150697405,0.9858861982399152
49.99999999918502,7.463772645645087,2.9814239699205474,0.06842516170351474,0.36991990881352016
100.000000001156,7.397785720155344,5.000000000027395,0.13945585775434044,1.3092550964398444
100.000000001156,4.081218617368594,4.999999999920775,0.17815301614839457,0.6102333397235153
49.99999999918502,11.238480888436037,2.9814239700000775,0.004840939911464242,2.744924514286162
49.999999997623455,15.141479267321797,2.9814239700462735,0.26636055563332567,1.0039634811438873
49.999999997623455,14.282684461565031,2.9814239700108143,0.09483866923732315,0.7935214491105848
49.99999999512772,9.04487990582584,2.981423969999175,0.17333985142445849,0.6303152234953192
298.1172051304961,12.359487006109548,5.779365895290349,0.5491376965282861,1.4193323656617052
134.85672089125222,15.725236291914085,3.730644356853825,0.3064638616530828,0.239436840877455
57.884195662574754,14.350452850324217,3.0750902526523882,0.5302098590559853,0.6821653460388059
202.7946886589031,15.273585876577414,5.407633271056789,1.226831023899049,1.6849928817579454
184.44322511816915,12.643105454603797,4.670815406921273,1.0376038659930398,1.1116108150722475
49.03352030095368,13.656901574440406,2.0601789389642864,0.21159886079219783,0.6716667438831563
7.755156606816404,12.204106147827002,0.6743740498525881,9.553771293275827e-05,3.468954728327604
16.252766520508686,17.521111782118243,1.6928158126346051,0.002684633924111049,1.1321718357421073
