avg_residual,convex_hull_volume,distance_from_center_of_field_to_target,distance_from_centroid_of_sensors_to_vn_maximized,distance_to_approximate_line,error
0.1419878269281314,177.95868248529538,16.948452305427015,0.0,3.2906844490953038,2.1555389668678693
0.009357486775142962,28.58005075179396,12.34022094945941,0.0,2.5093786089368706,2.4125275395384285
0.16155309550398092,9.32906076245633,18.129467603778775,0.0,0.6106353725971476,5.320877515682395
0.4647363843872897,87.35624867482721,13.43216585770113,0.0,1.9668621295590552,2.479459804370124
1.3414577942346748e-05,41.130461855249365,13.615878675765291,0.0,5.51697165917794,3.2250331059990804
0.13943025002357423,34.30068463327084,2.500254249711375,0.0,1.4634406553299688,2.4583492508602136
0.6607458768013156,120.01444118038103,16.651964506794613,0.0,2.1634436319129926,2.447815219900747
0.003210510199495265,10.193066415741345,13.59788849504045,0.0,0.8966740111831674,3.6084826288319856
1.888532041744998e-05,5.097823714150121,14.711498995010297,0.0,0.6112170956263537,3.3377544067799425
1.7596878612557958,68.90559686045572,18.40620250945243,0.0,3.31554896062463,4.15297326301651
0.13598537620338919,31.71612088151699,4.674507966537451,0.0,1.1021732957908583,10.666076420321751
3.640399934337837,55.31604371931804,12.708378538211237,0.0,3.0566415117162506,2.5279961640308275
0.47175556473531327,73.54633142980055,4.807070097808365,0.0,1.7698832313683557,3.071171567774425
0.00020500681945342936,7.504307584863299,12.937510799828933,0.0,2.066824386508884,16.126283499456704
4.3881336774484545,131.87761174573797,13.053867674456935,0.0,3.41087507021154,3.8813314640176255
1.011252919135014,47.806680621026466,7.9076908782937245,0.0,2.734796255868372,20.08219293947748
2.0788611232940615,163.70841237866537,7.251826625230221,0.0,2.307083987537079,8.880603774168693
52.97539817918013,155.68015154279192,11.932682873017948,0.0,4.5153791916831185,22.013441412639928
23.993930434898793,93.90688754366998,3.696167952586511,0.0,5.3297481962270465,10.805040194270855
0.03343318107405947,40.43766745765018,4.258830706526023,0.0,6.4627287303552,22.600050882850095
62.03647603386448,181.7586637224909,10.981479276354763,0.0,4.942470466559746,12.823787454103629
5.529003033296258,114.10334930339067,13.932083214375314,0.0,2.8071320177716115,2.081200954817539
0.9731608767829033,8.08909592858417,12.831056379733507,0.0,2.4954965333546872,2.120444381375535
0.2178323685070634,100.0,11.374220006075737,0.0,4.550537078983213,2.1167977469360912
0.1265983035497064,23.446253532944517,7.0546269351035615,0.0,1.9641472092186418,2.396180447367072
5.4692764699772525,1.5363656707447966,15.521992772209176,0.0,0.1175858483616552,6.357692223142564
11.275326707406043,155.35944008798901,16.840705376125133,0.0,3.747619649164709,6.932344003996739
1.3809815732676607,90.10826526581346,16.40610007400366,0.0,6.309506782211357,2.726442318408199
7.849601202524502e-06,14.420104968634675,15.472853103161176,0.0,1.1441952203258565,3.8146193997687505
0.043907352286791636,8.309814925375914,16.03169853387939,0.0,0.46068351868156787,2.36968345147811
0.1073679754632168,19.414253590090652,12.014132702188327,0.0,0.6687013681077574,10.455430865556243
2.613173695352798,142.41265938603811,4.919068596237066,0.0,4.469435213846429,2.8420079002357137
7.575698567105092,98.35570843193776,14.88335989955699,0.0,3.601620491779892,7.462033541587775
2.150900255874763,34.416053253620746,15.310334986830506,0.0,1.4769002158594429,2.5188049706842186
0.00230494963918037,2.9006990260552,4.213976169249891,0.0,0.25198089591903733,17.385892351927623
5.259588029140288,88.99794970689759,9.123396811118505,0.0,4.02761146852923,4.825714122405261
6.901900123804502,112.47223645819967,13.471343378125576,0.0,3.1751025185594326,2.226172788923174
23.261166581420266,164.98477158722415,12.613070609710611,0.0,4.538951605562982,2.332904769445994
24.167591435310964,204.70800062826387,11.052504857453819,0.0,4.371046393959893,2.986112689925274
22.820633807989406,24.916347306737784,11.517363112081503,0.0,1.028629105912445,27.886341805775963
9.162716474414902,255.29234658546522,12.80052261480296,0.0,4.25245875346365,2.9507927160345515
0.0046577275134778015,43.562800906644824,18.141999818961654,0.0,3.0547342341158124,2.0783970933965743
0.0007416031283720804,6.598356696435204,9.827098691113367,0.0,0.2983539952618583,6.868321495022218
1.3059948629886797,157.30090040666497,18.07632808398683,0.0,3.7524715927841927,2.9347614421997807
0.4756063006821109,22.566977941627794,14.403959829637445,0.0,1.2352726829112977,3.0393591986030852
0.16355175630396757,52.458051534817216,14.955209901674662,0.0,4.2834446393856895,2.6268828006778855
0.3974930250562739,275.1238163044934,13.879566078561849,0.0,6.061304868930617,2.1504097783335663
0.3213644440296007,125.09704348259197,14.830642729736915,0.0,4.259026167988521,2.442490086899291
0.1565487306980841,33.92518337619515,19.6171890145654,0.0,3.533366684705089,3.265085142088629
29.174210433189785,44.04058642092867,15.422327214156235,0.0,2.621119617756687,24.00898357118301
0.7869625460805868,37.04019057743598,17.519954640041433,0.0,2.957034634280539,2.435771508657772
7.157758086939878,153.91037513012876,9.861940366892425,0.0,3.896479155783197,2.4325260448427417
6.006513834459093,31.55829443356057,8.638152712866647,0.0,1.2140389290385971,6.596563071317238
37.39700332021471,216.37392613492642,13.155619653646013,0.0,5.827317841794347,17.132085762918955
17.242734179200685,270.02776119417484,6.9107487280089535,0.0,5.916340016955133,5.352260430907595
0.13260215344565915,26.53872288991144,15.928351679302096,0.0,1.6532415423086857,3.123825143032263
2.0234298757375004,86.81397968990865,11.587074551815713,0.0,3.185869369235703,3.4284725467814203
0.004980766389606439,5.233165334328883,6.623811528549543,0.0,0.3527701159079472,19.729047554160942
1.6346402853855213,77.29474513799468,8.141451147925933,0.0,3.8451045399266355,11.713500808108162
3.580711737914772,224.15020192755708,10.017316502280188,0.0,5.114179071381646,2.1393637654684365
4.382438199785441,61.906207535457696,17.62357843479214,0.0,2.2735547550975563,3.2974781578786314
0.12008851721950292,44.834441328803756,16.31168204145408,0.0,3.6095158281348554,2.425405247046797
0.24878526700992742,30.43197965821031,17.18081014750766,0.0,0.871834710278236,2.018549570265158
0.5964826099789368,93.93568194728759,11.29747884217609,0.0,2.0534791304168016,2.811627552518292
0.03030689071889155,32.004089748761196,14.153970498104602,0.0,1.6304398328190852,3.002727314990381
0.20271184491751074,22.73929550048499,8.790480828447414,0.0,1.3509658431936538,2.280349698513423
0.11798057055033909,78.3675638261808,16.316753536847397,0.0,3.7415285630474293,3.308976620525099
1.0937926924239572,113.50267765692479,14.296663298009488,0.0,3.0266882520773417,2.3849290892457504
0.3079821194158388,118.86801897829709,10.654561431212509,0.0,2.2499469414823947,2.058926781729175
0.3422013296122388,125.23211382254135,15.867111734565388,0.0,3.6069500171267093,3.0310026819176117
0.5888508010395651,123.96885606608485,14.073960937579283,0.0,2.320510863349813,2.2584300104764212
0.4130601890942779,4.93435756979936,2.1972888453286386,0.0,0.20834854246481194,13.571393125817975
22.36106611442025,85.53349009087961,1.9251906775361343,0.0,3.5034351879675403,11.426563128375927
6.792417831101139,81.13809484209041,6.117579715888665,0.0,2.480320212428374,3.832037404700212
33.862639882131376,225.29364304358808,1.7012931667071018,0.0,4.900966190929235,2.0741203236496966
0.569993548457793,178.00938093047859,15.271904826428168,0.0,4.201982728475186,2.3918678513597995
15.547781733810687,135.8963573713885,19.383510739714797,0.0,4.088569033902706,2.823959151690926
0.887286949224327,54.98127892157315,14.670165107792489,0.0,3.7659439980188707,3.3978912681439404
0.318057061808359,18.663705767713417,14.476926366532286,0.0,1.5702442062275146,2.184682278710438
0.615661357105983,142.4729350014541,17.576217136424788,0.0,3.105268915460036,2.7354650556449753
0.643629490331159,319.5427042055707,16.063338164821516,0.0,4.886380015364091,2.425565346322693
0.15258230101141645,26.83623303029657,12.791901910056444,0.0,1.5468482357692284,4.555445679435553
1.0763857167092319,111.14408855290654,8.652179199190241,0.0,3.1913189883255284,4.543504489995563
0.7868363615224158,109.98083988503788,15.689799184465963,0.0,3.633648045111106,2.06008169373998
0.0009383113633089074,0.2488312698250113,8.82281609565356,0.0,0.009587501211642853,12.15937933783181
0.029001947819155636,48.51700188610651,10.506026164714418,0.0,2.6061502843141646,2.5296046880683423
0.26210864299666253,3.7139158702104673,13.697534690651086,0.0,0.19705258439814832,19.78446293445169
0.33831292764768284,39.00867492383635,16.48286816151739,0.0,1.9856044140716769,5.056017160632858
5.005990954009867,301.44541286464073,16.504503779313623,0.0,3.4153331018111905,2.5003052371920544
0.5950551781316743,20.47733201668288,15.682712736852817,0.0,1.3303524353760159,2.2731958857385757
2.3145881272492423e-05,1.498730163496193,12.924227169891704,0.0,0.11004992513135943,7.663807166827354
5.148200527392911,99.72603288523364,9.604493203254819,0.0,5.065539493402049,3.757062878354498
1.1703534576470171,78.02589468439314,14.514461805068143,0.0,4.253006772168401,4.412056508445959
4.473325985422839,76.78445572958756,17.013639980627655,0.0,2.119128679202945,3.467687539530658
1.9720802609615895,308.4464866903377,11.875388573140535,0.0,6.180741215118869,2.033191408075853
0.6361202621499625,161.64553729139703,15.260263025916958,0.0,5.077467180133415,3.3414284505764518
1.5607718624102687,140.37495318050316,16.107501597175474,0.0,3.6880042413870604,3.366875182645507
0.05034948633967026,22.93202445212835,14.677356262887477,0.0,0.947373327133066,2.7640124417220577
0.24598833311044768,104.8781290203207,15.108429059822376,0.0,3.1843773539045133,2.027282074357398
0.10282220174114004,32.74157868378133,11.946140567350437,0.0,2.0162031236260636,2.6099240552111884
0.3599735316318306,17.714861354409816,2.4519435884039837,0.0,1.2841707091146546,15.738099905564692
3.8097722056272674,98.71344999706325,8.788847704660734,0.0,5.542567011620549,5.815348977461789
1.7988002276982602,58.96512398576744,6.096956143065347,0.0,3.9726906377796127,16.653028612639712
3.351038628770074,137.57313700293312,4.4331800102133005,0.0,4.203981175879293,5.672945038577029
28.220734864131295,185.07541331787777,7.502292785915463,0.0,5.134872252841865,6.2140472748485855
0.6016304637170286,49.498543727599994,12.54547891339,0.0,4.339458548375879,18.67935403776439
2.9418675017315854,150.6754977786272,14.747287860320629,0.0,5.474693082165773,2.1104713762248517
59.75365909754492,12.744042762798156,15.489376965578405,0.0,2.0521183854636025,9.509657107042855
33.874682714822974,302.0304603953997,5.828132716242489,0.0,5.390042149437314,7.266147124732115
13.020363284344898,375.3704316408683,4.701320998283379,0.0,5.323713867888541,3.7742384728062826
2.190351394296175,205.20354471839227,11.92146367395154,0.0,4.559998889254054,2.684974051911194
19.70030849514207,279.3562997453673,9.821714309029199,0.0,4.911537647746154,4.173448378846845
12.04535373172699,332.99762162429306,16.77783118144741,0.0,4.97547869262488,3.403009087003245
0.11101629317989256,26.810572214308984,14.76287678587822,0.0,1.2739824156623725,5.332224153262938
0.06352492435129897,72.27457146455967,18.803072272198747,0.0,2.6432111214280813,3.162963488979707
0.20091199732121004,50.0,12.76734136322759,0.0,2.9814239699997205,2.124475885993653
1.2119739340470332,40.75424194511983,15.985148110699377,0.0,1.7890134478290023,2.0650601703732647
0.12986443826020175,48.52603287919659,20.158580696296394,0.0,3.1453126552977557,2.0169518601453946
1.093239558932439,53.13611147687865,15.98986674987335,0.0,1.7255409616165966,2.0682699445418233
0.15329252603111362,10.08188482289656,12.489757501730706,0.0,0.5741991336902182,19.387031672049858
1.2535930599464191,171.63606596612158,15.646017766335998,0.0,3.0913636660947477,7.293819420964111
0.28696675254054765,39.971022951679984,19.454051215797644,0.0,1.5483005297593746,2.8073497573551514
21.77841544225635,5.505562210817791,9.908979397008686,0.0,0.3100838829838622,9.092485994676293
1.3455548934569401,57.039877143459066,10.503184842647707,0.0,1.7311636271610973,3.889885577662755
0.17584521171435002,70.27086874728593,18.364756630817823,0.0,2.539473770260409,3.7648324210225033
0.8436138782913641,179.45906551319044,15.421395557973163,0.0,4.865031145372705,2.328262555022795
0.19572046814327193,135.6397501995239,15.074460647571195,0.0,6.010066992619495,2.023636374605682
0.029452738379281196,3.935668614670494,10.81526056398741,0.0,0.40927264078076897,10.681141122759902
0.6069894826855106,25.22071852062767,11.884289160255596,0.0,1.5508395724705142,2.4425094591272267
0.040824656635232916,9.289630181857772,11.216560523418977,0.0,0.8942757941131715,2.9706838613604476
0.847605094477172,4.013883044686539,7.621004612418531,0.0,0.2535755359976007,14.40066692574091
0.1162587775950299,33.27059764269488,12.96782040117285,0.0,1.6651718581857082,2.385386414997187
3.5678739775915735,73.04686740358623,10.981235277529024,0.0,4.393890384877068,16.52075119416428
12.815245450980635,130.7398294201512,4.717820478996902,0.0,4.704250382614881,10.901170034755964
0.2972384646938562,33.61812747172446,14.82336284772066,0.0,1.6367925392088225,2.210916876435362
15.346030265975072,79.0742605426175,14.010392414288667,0.0,1.9522961818733964,7.545030349272506
16.57555821939076,206.518044090724,11.716734586222348,0.0,4.371476375011647,5.0120018930371435
4.399282994798326,166.60889033999527,14.82873233103817,0.0,5.774240157055031,5.274932924796309
0.448293966596465,122.8750571919951,18.18453566605107,0.0,4.14507737311989,2.9452534640845327
0.03605616556386713,77.52236951878106,16.296484361911855,0.0,2.5245617997832768,2.164785636219464
0.4265414133904019,11.616336481403664,10.156299856895187,0.0,0.8832807238362618,3.6947914091103358
0.8302510238686676,116.42006820518554,13.90952527630096,0.0,2.5750765008788687,2.3767399728635166
0.4075876678923326,35.91532237354395,8.207280772903346,0.0,1.3092840507091736,2.9177963594513163
0.2746785859167348,42.37428903593306,14.181831463446892,0.0,1.231893418732904,3.5014623819749886
1.1714969209875852,267.66999757324015,12.375107485991172,0.0,3.0030108194043152,3.38380585094669
0.005942652478670409,3.3886973804269376,0.7883875097341552,0.0,0.2246529936375005,9.59037269333923
4.389710979037609,44.327817017103435,2.7615827156141135,0.0,2.1372889608199177,11.175559697034036
6.961213620158481,176.220656252762,18.301196926744332,0.0,3.925555240375559,2.6224161531230767
15.533052202423708,164.57296110211678,8.943290197620328,0.0,3.4245580845808203,4.418421751780126
5.67647808035223,120.35699117227637,18.39922641961004,0.0,3.909484446673666,3.264727476624134
37.925332129935676,82.0821389823252,8.224121651358978,0.0,3.500395006871505,12.49251983271595
7.661107967565524,188.6476707839464,11.512040248470527,0.0,4.416871679851201,4.754713743960748
4.3067865628123965,154.79117118511562,14.12340176524407,0.0,8.076312841398348,2.194352335114815
0.11007681871090376,16.956336748810884,15.35841482213093,0.0,0.8026410828600113,5.355497038291206
2.207537529032956,116.24174630995765,10.31930164235417,0.0,3.2365327745777535,2.374679265661907
1.6637125546151352,213.0825658260374,15.3141292308495,0.0,5.257296851868775,2.7909898298590305
4.556231573959232e-06,0.7552929686189169,8.663314501026978,0.0,0.08169444724402648,13.677128376113878
0.5592078828153233,33.00083638000448,12.162359757410675,0.0,1.4535886001261895,6.08936371024291
3.759937556887362,222.63799814465034,12.872504922423992,0.0,5.977438942263109,2.1355512798776246
0.9593456518684995,157.8913143000004,13.668758617925635,0.0,4.100976708785767,4.501832299782648
0.07599991565029686,50.000000000000014,15.901453095593883,0.0,2.981423969999721,2.046594289346638
0.22667392881402348,62.3897194938955,16.47353549152132,0.0,3.098321923627736,2.3710764998805325
0.06500983784209398,77.132673008423,16.661142329792238,0.0,4.663331940441926,2.006618813989841
0.5017713934285424,182.5620129328058,13.844300291310565,0.0,5.0234588909801285,2.065935687965306
0.12909553693665224,4.609263078009652,13.764129821796425,0.0,0.9845117261477524,2.270841633496326
0.2624239635135763,167.93178672947784,14.982890639697645,0.0,3.6305476276681574,2.4720774747621737
0.2884456921700519,18.816764377476087,14.405509734643807,0.0,0.8518785020269526,7.857833189755976
0.11811149792844934,41.35624509236912,16.707887201095634,0.0,2.6102992488400023,2.286413072724981
3.1607989172628783,150.31748007191274,16.579119407812197,0.0,2.8036653211374487,6.3201110685313955
0.004086134131236908,2.766887970337762,12.966865537168676,0.0,0.2408309848475232,9.191721521752799
1.7940012195435002,220.92051573428125,12.01737061535066,0.0,4.3546506874826445,2.365417770479264
0.351563030001953,119.46002261470971,13.719682154502442,0.0,6.879817337117538,2.1411543049951063
0.014810040961209874,9.097026010895032,15.662614840359256,0.0,0.5706181480383985,4.159163175832082
0.46436127260920285,249.34418950086558,14.697644267885298,0.0,4.416954808058672,2.0924541764302766
0.40335099388152623,25.900134237706126,15.073115867562572,0.0,1.5725411172840662,5.5627379332977105
3.8652122694651267,230.59509270166018,16.059567053007243,0.0,4.243457116130255,2.3466870037788996
1.246037621908983,301.07737392469096,14.55465761760844,0.0,5.32135073574385,2.2299936586276656
0.5422777435872883,75.13777918962913,15.36001254178351,0.0,2.7055420094539806,2.3859982025138375
0.03910068713430665,26.467095745097545,11.716241804643985,0.0,1.6248025006209381,2.9437867203531995
1.4429204233584727,72.80030658199816,16.44991771804985,0.0,2.8526055294256065,3.5501393480294743
0.08617922315029157,80.21553360821402,17.874309410624107,0.0,1.6908166054950635,2.572291126354169
0.2962057507349588,8.641392613828943,9.128716439316694,0.0,0.7429254377413894,11.731381403661665
2.072848520808422,120.36054007207235,11.371873149284367,0.0,3.6215704793966608,2.6099913197150406
0.14180440797672866,94.18615935056415,14.960965269458912,0.0,5.3421667004996545,2.172912321809662
0.053510192152921014,7.86280382038261,17.345667071254002,0.0,0.8156355146305193,10.499169135933435
14.021675191135833,217.71171306317316,13.136465679599015,0.0,7.480961953756932,2.250709219791302
11.939829707023192,149.41979903200343,14.643006881756591,0.0,6.007864144429155,2.021242978947035
9.114419018324714,254.7068080693347,11.913895006317166,0.0,6.596776907111197,2.3282787772007913
3.8272945073352957,262.52668351741823,11.23468169610438,0.0,4.492430613838204,2.171124673229008
0.4094131196883797,10.159241430258847,15.153003585414215,0.0,0.6666224831339062,3.5371132907040153
0.1028470991743592,16.486594464744847,4.9529938173305155,0.0,2.0149876222962235,5.261548486999996
0.22556149898395675,20.085475504281145,10.61418548729627,0.0,1.1591940498412132,12.966504917774206
11.699720110742122,302.9526664494086,11.004851827591276,0.0,5.364882020840148,2.7738420452074926
0.0008108901188371466,7.615969503565186,14.202840258393334,0.0,0.3302715167796035,2.8748971308649356
0.30587939799584296,164.20504339098804,14.97130652091199,0.0,4.815773174294653,2.0568923412168982
0.6283690999387492,88.89307992420913,8.499829891797217,0.0,3.8200277759722168,2.190462040588375
0.2157347318694567,0.13652924949827605,16.04543783291006,0.0,0.013306567611491451,12.94844270160501
0.472827613784461,27.243816581869073,15.576890567858046,0.0,1.8339102142373602,10.676167924274447
41.17546561286358,194.94457761744343,6.105872331478454,0.0,6.125105926006533,9.879821201088026
9.833047155586497,276.7523341441529,10.75271831092379,0.0,6.3141415562053975,3.7267120234940307
0.559684569051402,248.38844274280663,16.00496557354385,0.0,4.032027233776071,2.001489959675763
0.23314179752896205,22.8742421979584,15.636197209245715,0.0,0.7793738670510374,2.0216129888160497
0.4612025626766163,0.1250117320729836,6.647462956148377,0.0,0.008319385445977817,15.185123081081958
8.57870086730661,85.84079852738864,11.22929064831792,0.0,3.799407074963884,3.720856877036314
0.03279867118761121,47.73751369494777,13.318349744235238,0.0,2.4450771546749626,2.902085702774495
8.65791058081895,172.3189098813354,2.015890008511182,0.0,4.41609481421482,3.8849323553638033
25.18986882546564,84.88966561229729,10.374357487824549,0.0,3.8730069562560265,4.8287701731124475
0.01610704259856185,49.999999999999986,16.000705424639786,0.0,2.981423969999721,2.988025456442487
2.1875292526804113,66.27593205466424,17.507332218483707,0.0,2.405680623219151,3.145781345265116
0.2051263497537249,46.711171486836854,14.671046444811788,0.0,3.8516414539623844,2.648338719654645
0.7344774858038718,258.7891219998613,15.33532830097846,0.0,5.385010152133324,2.4562631570764495
0.005469106144390455,10.905284258237792,14.068154559913483,0.0,1.1327304301441765,2.0842188304929397
0.16347642193892326,86.54703154504986,15.015837457257982,0.0,2.5029253630561166,3.0442898430734076
0.48836663975659395,47.889489478280254,12.620719587810916,0.0,1.8016247611934153,4.333366922375124
1.1345332266089572,68.40837500280553,16.641142606252316,0.0,4.522028173121903,2.949043036706597
1.1286876227057456,30.686252414821915,12.149558622119743,0.0,2.2966974411627397,3.5849913907742925
1.1144233283201128,201.96090340684404,10.779667156169308,0.0,5.014535534363024,2.0061441623793463
0.6020358008800004,167.9271905801854,12.000340678333446,0.0,3.030565441751983,2.0514588773731535
0.2111090968909001,100.40097295816544,19.842361947802292,0.0,1.861167946846448,2.566833814047415
105.89388701158653,2.4680074815925286,21.213203435596427,0.0,1.6304400628871838,22.80405446406406
26.11038345197697,115.40286126525947,9.050084682907352,0.0,2.0887043172733764,9.817270959518606
10.646823067358298,279.8755057918909,4.015770631781394,0.0,5.151659136352779,3.386298990416015
14.996486244744775,18.850912275789653,10.771561821359446,0.0,0.566815965765794,17.169188757523354
7.092179341863336,176.3509308429473,13.624011360050842,0.0,4.163252847095683,3.8450206421606405
18.50741707842621,374.83285230877414,12.018270086183142,0.0,5.6695620164390625,7.496943545115531
3.126663411102629,29.555525969032523,12.923259120349046,0.0,0.7185660236824691,23.897840787561126
0.013174506160358312,17.32371400159345,14.241605723342538,0.0,2.466193065666205,3.5829355259544844
0.3415502188509905,164.33846700802803,14.882784136121165,0.0,5.0254722109853045,3.0455862150080537
0.553319678292757,95.99221578063506,10.619198241068608,0.0,5.13723363532827,3.458940182590404
0.02157233568991414,3.668947323796606,8.930441806103119,0.0,0.339339617230795,5.884347234531765
4.115364464734887,4.508707188076062,12.283201844714,0.0,0.8218008893354506,17.677027949208078
4.381558015300504,53.863904792274404,9.776149512152314,0.0,2.9758744323113415,2.837321828120177
2.853415554710611,119.62879565638342,13.227562136837225,0.0,3.1596441483128928,2.3571861162129615
16.51222492503087,85.6156151257581,9.857218102179212,0.0,5.2294161394678005,8.516288667123463
2.792306274683045,184.87377539362373,10.285452803023873,0.0,4.717116312908273,2.456775257451235
0.7435713253304297,39.74831548751563,8.411308092317613,0.0,1.3688998969143409,4.136738776183897
0.8845354257363663,66.29246247001595,18.480331420297897,0.0,4.485733900732661,2.422527814491181
0.5214907457037355,44.469990821124895,15.248656113607558,0.0,2.340847666384209,4.972025496542093
3.398957715149188,150.63974129169247,15.034213233294139,0.0,4.444586562835808,2.313690063163598
1.0152941517715346,130.8986910697536,13.709556242987944,0.0,3.380357111627858,2.1068989786142147
3.7990690428469516,134.4489878935417,11.467085452175551,0.0,7.38975747664437,2.7918159767449313
1.1023843915325402,176.85040952544358,14.90827692834555,0.0,6.284595385839458,2.676644645730081
0.7491867089348179,310.6085543471295,15.081209805772067,0.0,5.640810712219766,2.6699319904626395
0.0011998785802496451,2.4190826118420765,5.15960082201819,0.0,0.1614921906297743,18.47516291944359
13.033496567356329,76.03339128954717,2.4411750787207347,0.0,2.767346521435653,13.507172441772962
0.4137935327719951,35.8721081097517,6.184432044808117,0.0,3.0475677134450154,22.464238649254664
5.846633763149578,152.44822159711143,2.4112171858679963,0.0,4.67057206234164,5.918475612653456
26.97212811647797,99.73632334788643,9.453395657062321,0.0,3.8349937328909354,9.348628204811668
7.502055715946606,184.8922602570045,13.873413235414995,0.0,3.1704947688677905,2.2857060355001773
0.7936250470093708,4.308548901785113,18.362966243504086,0.0,0.5100084790614391,3.6666947092233624
0.9898469904276841,21.103277266836344,5.549802586790306,0.0,2.625967135464156,3.9410186613527722
0.008602994551385336,0.048154548839110085,5.152570323955093,0.0,0.1447122743751524,18.538492960177045
5.888007688014028,210.07521314722942,10.261315017592466,0.0,5.983654970807863,13.736769720129834
0.730137274131617,134.37254043211988,16.52584420159779,0.0,4.160832850753673,3.2541564564490923
4.349538059384036,149.1261895521152,16.511359181099536,0.0,3.511722350604364,2.7195293883309737
0.6222218203167411,49.999999999999986,6.153746007619674,0.0,2.981423969999721,2.825004311656313
0.3027789848586869,31.796821179293755,19.018844213308558,0.0,1.6722162662175784,2.021333703994213
0.24624141432135707,59.99216672644578,13.065722107680733,0.0,2.6912663109289747,2.2488246716921347
0.2891767736614821,20.825813140013693,2.6264599585157313,0.0,0.7104597047350638,2.69995005549774
36.528138207171196,15.082399285752075,12.011437018143662,0.0,1.0164442775997413,10.458716825912004
3.6896850063879216,41.407339760269636,14.652429846744562,0.0,1.5681561380278195,3.3941768762137645
0.15924823881168354,33.95292115135247,17.30143259599088,0.0,1.5104958969131612,2.341571177301791
6.833887752947067,71.13694394030873,17.303233525742634,0.0,2.3099543347713056,3.4221822331884155
0.0014145801326411335,4.648569349505907,16.156202514197368,0.0,0.8337979029259368,4.722532399378167
0.22679557711481338,0.19968662109741436,16.124957349032783,0.0,0.01846634419108164,9.52088878314438
0.015213562362308197,0.19968662109741436,9.606766035884318,0.0,0.01846634419108164,6.000305823094597
0.6572862572304321,46.695969185792535,2.460401810077751,0.0,3.835910754057114,11.049076984536585
1.1751685092021285,49.81549522480879,13.59424914657927,0.0,1.4753444352392642,4.4055680437983895
7.701057593172821,118.7939819673617,9.899777337224565,0.0,2.3012140667260605,2.4914588096641483
3.8502416235967503,169.98794065961502,5.619823488124013,0.0,3.2337004112804215,3.650608997135979
11.59571570708952,91.70408884179199,6.713866326501726,0.0,2.7366285103242967,8.611974783594862
0.30576999335184907,145.9427241220403,12.57664001706267,0.0,3.6747563468604776,2.0313276712621198
8.296894065884512,30.7493514478976,8.164987115667437,0.0,2.637288170632903,4.118987369161924
14.842115199519206,91.03275563925953,13.139403807019884,0.0,2.110690411062927,4.227423233318073
12.447567233693974,144.95523885805946,14.547540012844896,0.0,2.9706034113154574,4.2902163026863205
5.539140701173544,118.00984028283443,11.987564496106629,0.0,3.5937790438151747,3.6701761490055875
1.9634787902413349,243.5310300639173,13.001094940065126,0.0,4.756236965358585,2.222597127504787
9.249694976474187,218.19074644738527,12.107076097027257,0.0,4.04183087977127,2.5192543956703575
0.4507946827508613,80.05389708893613,16.042971635815167,0.0,3.426380531504731,2.628004617406035
0.3709506122334731,115.4543200603566,15.539813767383059,0.0,3.534160677868493,2.401304387554121
0.112524304299005,24.00561700652526,14.080144981462364,0.0,1.5099026457446743,2.082610270409825
0.31916579368322784,49.44206309345787,17.570349265568947,0.0,4.443301360271428,2.0358444761379246
0.32647146121429826,64.87251111492783,18.536309174906595,0.0,2.4251028073329133,2.380357051368061
0.02558426894848333,66.61311295667767,13.88173501282443,0.0,2.5485129864728058,2.356852561046695
0.010847539180413122,41.129733210434374,14.718495194088586,0.0,1.8938198960683963,3.8908740789994685
0.2569245842814486,10.848235174262527,8.002461871240902,0.0,0.6625035743215584,2.304627220585679
0.324443428688413,82.63518258146186,15.96181425426495,0.0,4.732306364662628,3.8794320048344235
0.04158108647659506,56.110975424150624,16.612033700954214,0.0,4.069929778415724,2.1864315846453475
0.08859464129936696,3.4636793896921754,5.490533404261603,0.0,0.3557709330474667,12.617443561527056
36.11110238291494,94.21634638490787,15.000202437923143,0.0,5.505032833705364,5.509059892639644
20.13828085148733,135.7635941505755,16.268427627572972,0.0,3.4404781020627064,6.202038443225183
5.658578572761655,95.68246516709459,6.183574004844085,0.0,2.442570922974933,7.77051283756561
6.791582817882579,58.53444989104072,10.213221803793536,0.0,1.650761961067663,3.7056134775645537
3.1318826845707703,251.81149431221883,10.939455650509895,0.0,4.081599110989078,2.0614739265812863
0.6986928107593375,26.457917502129565,5.362176992326046,0.0,1.546163129970943,3.119703306226039
0.019028908556849886,50.0,12.506818194795606,0.0,2.981423969999721,2.419884804217689
0.03158874040249967,91.60127474670202,15.619765529369934,0.0,3.2260304731822367,2.3343045316554845
0.04215448162987825,104.12463611093898,14.556713354174915,0.0,4.830509978553673,2.1182226526264927
3.787291880033845,167.99138180912792,18.06004279942609,0.0,3.8638603181318336,3.1410936204046815
0.23993444948094758,96.5588828671484,17.596371224413982,0.0,1.8081367099110628,2.1348692122780766
0.4854313489354023,1.841064164515999,3.3272894210757484,0.0,0.08624340213690194,13.19146835811614
0.32001843422692655,1.841064164515999,6.372279401361069,0.0,0.08624340213690194,9.439918640113559
3.0678905013855955,46.13386065598847,15.010011275076577,0.0,2.2013326488000104,7.24747542887619
5.353742372340742,123.28967468136156,10.399870008970689,0.0,3.351909443503422,2.3012360830568825
7.046898135033367,109.00705077244268,13.596392532445151,0.0,2.6834546305001723,2.741899149694516
