avg_residual,convex_hull_volume,distance_from_center_of_field_to_target,distance_from_centroid_of_sensors_to_vn_maximized,distance_to_approximate_line,error
0.7335515395259683,125.63833908297265,3.161883001354396,0.0,5.089131899673839,0.5308904807182901
0.10027862624674089,120.30695832435717,11.024902533935194,0.0,4.461597719562129,0.652624502468828
0.004963426488823984,55.89689904734529,12.232941235717071,0.0,4.642066001398812,0.5112584297948095
0.05146178537849402,73.27301070901109,11.990783331637502,0.0,4.178586621469291,0.060815069127664455
0.11571623383223567,25.683425276596815,12.438481876929274,0.0,1.3503103270532144,1.3531519940513739
0.02435271566010266,111.44072039179842,11.694910988686747,0.0,6.031644904920232,0.2516400453623
0.04835909472400629,52.84287438500366,8.600161362161982,0.0,3.431220284169152,1.1873055761306428
0.6764153653856803,157.70211236218938,13.950373492266865,0.0,5.687819007777089,0.7528305134959051
0.5097388052337384,178.8050267447206,15.97073092242418,0.0,4.731427288579312,1.255845838671803
0.16024495471931458,207.30491540047555,7.604758694522524,0.0,5.182252801975387,0.812747547377543
0.2705209192585592,106.13701333451048,13.860275637027065,0.0,2.8570708754633714,1.392751664260369
0.482535122381894,198.8320873170373,13.706306397470838,0.0,4.136207484660468,0.4192830217851839
0.8287384081114163,82.08304482840563,16.469933340427925,0.0,2.9713141792456566,0.7489877883483332
1.1146163238264253,159.08550156322573,13.720786835657657,0.0,5.700903548707369,0.2984573758104202
0.44009758003671734,172.58596551780494,17.035470130802594,0.0,4.9955475545947845,1.5270185951131199
0.6476697537891197,102.72715949277939,15.00181160481851,0.0,4.085330913393949,0.5850798137102201
0.0798258121246787,84.27549067443356,19.652963132594994,0.0,2.9630337870519665,1.4371776210316503
0.37652733336903943,255.3727702237885,16.732147778424544,0.0,7.280380014817045,1.332566307043985
0.008593085640602592,49.999999999999986,10.501346640698253,0.0,2.981423969999721,1.473712015036702
3.686982196914654e-05,50.000000000000014,4.509999580037741,0.0,2.981423969999721,1.0557123586087207
0.04377579837010694,71.84845712842176,2.857499285244576,0.0,2.6774658486178473,0.07270838931737544
0.021246912612205578,46.87124067769736,11.326558868221452,0.0,2.3858488547963423,0.46872280187965937
0.07561891211705603,130.34903702215826,6.827846388566875,0.0,4.111568402764701,0.24969049151419193
0.0021168338781012565,31.31581698508211,14.48525521482972,0.0,2.312318382333007,1.3572287457883692
0.05328942571533172,72.13956423903443,9.559786997239982,0.0,2.921795541152014,0.22958900341720725
0.5921885725163639,81.78461148511354,16.175353185175585,0.0,2.2373868279587787,0.8774762004930322
0.2668834591897577,82.69053559083142,13.481157533867359,0.0,3.3635931139049604,0.414497925027611
0.2332539470439024,122.0231617845557,10.131981373794812,0.0,3.1813893376707774,0.9196562424369452
0.5015462782686494,97.63975462157423,11.323604377002958,0.0,5.516698621488899,0.5688414645182761
0.5324276300052915,130.70663062259976,12.647469688652727,0.0,3.06634856150088,0.6257547695648684
0.948800267897477,218.595135149869,6.595272845568629,0.0,6.1788530462008655,0.6297495694616563
0.09961263717584137,175.12109872850152,4.3362219004241656,0.0,4.457061069695283,0.11790005198266161
0.20174234120511286,348.8044479283469,16.518671026111388,0.0,5.569778342038213,1.375904580819506
0.44444945835309235,305.8086290525549,5.2781707429458775,0.0,4.7004664949191115,0.4560838878886285
0.49913558607784486,331.27758302672936,10.414454222461094,0.0,5.218592145084159,0.3173240274159254
0.46969053828820834,264.62051023760785,3.9563121301663937,0.0,3.7532359680732745,0.16185433928547274
0.4229433199493058,194.48781986583293,15.876936813432163,0.0,4.895904899962413,0.4064458810706433
0.38655275486885377,91.70436873211551,19.74174589037557,0.0,6.5349331998473925,1.161452917389063
0.24987531011482286,49.999999999999986,7.29546921764543,0.0,2.981423969999721,1.1058427630220617
0.03311197674893601,74.1663278586231,14.292711526161005,0.0,3.9702511706322507,2.302903758525035
0.20776788818928563,109.87122085125061,4.997827659363396,0.0,5.0430377217091475,0.6575671960725687
0.009713377936771203,27.95579531645589,13.590856693155523,0.0,2.492952683957327,0.5738292836408441
0.14917398238627813,109.87122085125061,6.8546978494270165,0.0,5.265238201700574,0.8504587393508143
0.18321046239724925,30.29987473795311,8.695308935311742,0.0,1.573150443616218,1.6740516186777115
0.7130585840246436,96.79005170115893,12.132590611590452,0.0,3.34000726629658,1.4969100858226891
0.5872047400504214,103.47822650931904,5.92646170658926,0.0,2.93228193067913,0.7138472724512006
0.7433049819866034,122.21114278104848,11.219043910516731,0.0,4.659696528682684,0.7209227942604642
0.39699425000333216,90.78889325161907,10.34797881038588,0.0,2.592464621029879,0.551183839413885
0.8617565555239559,131.2497601646887,6.515372765216386,0.0,3.8545087930477613,0.6242408488251585
0.16073424913934806,137.56712950491467,15.433081666881113,0.0,3.877895173490628,1.1323489047664754
0.7437109785712008,18.21806018559708,17.474065224892083,0.0,0.8328593330746987,0.6109581810004503
0.8180081646974274,145.67745985192042,8.140515832217394,0.0,3.042226380822728,0.6354609750362347
0.13043736983225526,104.31696964693509,11.442662299671031,0.0,3.9561367955841518,0.504954209773264
0.31394661905760857,239.46657714928702,12.586004964136011,0.0,4.175216148003831,0.9497158333227016
0.21474291468650186,48.17702445561155,14.908232274375953,0.0,1.5220248958677947,0.6844808957645838
0.606048280118243,230.95908175417878,15.018859717899067,0.0,3.3340534172955425,1.6711296408047112
0.4766067111717837,224.61077271756676,15.20320961365401,0.0,3.3027272852411986,1.0899073416034946
0.6617806901432393,161.117619397957,18.07846783594219,0.0,6.363780857329555,1.6036576181606388
0.0009177422901877928,49.999999999999986,3.6322571791955576,0.0,2.981423969999721,0.7791518761763608
0.3904199399359816,50.0,13.904661909892523,0.0,2.58294225443496,0.9849652026692775
0.123843230625675,100.0,6.5027411583677805,0.0,4.489081149363342,0.9702054855631747
0.024933854027410385,31.468472206019168,12.252485115821703,0.0,1.2819123509241022,0.4969979601518488
0.1311488861705619,66.34092509186303,11.590036521107248,0.0,1.7873395756360277,0.10858909440567827
0.5279708726665113,74.8895488219493,12.631229099567738,0.0,3.6099442521249805,1.0928968536750658
0.45216901472584664,149.8369174503991,9.243358094329915,0.0,3.4023496324835873,0.3350999644266374
0.7391387782095402,191.19295152618417,3.831080387884734,0.0,4.521646134629842,0.2902293179222769
0.6010118848201597,181.82196838378755,7.246559437509652,0.0,4.225796957173114,0.5571882011528414
0.7291351907878081,160.01981825264141,14.160266776360258,0.0,3.7729958779298167,0.37160080550933267
0.3193993664992724,55.048745138564044,10.517036179540089,0.0,2.599754129978542,1.5101352859884472
0.45061294191861834,119.49182492575127,15.6186304540867,0.0,3.342492760683581,0.3763938874952212
0.25391259333627136,104.103855368143,11.964134211685861,0.0,2.378535203040605,1.379947488996223
0.4487405390062652,284.65807168172273,12.34938463726664,0.0,4.922008870108668,0.2711102605271395
0.4595177120500871,205.74251862539012,4.176486062769787,0.0,3.669793521630762,0.082673707245031
0.6966927621917681,135.70168522906204,10.860681602716731,0.0,2.521236534925166,0.5293621926158031
0.5048493332669272,203.3766918598585,3.14211012495248,0.0,4.550912749677042,0.32842539397870674
0.2394427117742964,190.28594812469592,15.15242003083226,0.0,5.203155690216775,0.720887321713597
71.36283015493156,23.28621165878598,1.6128710116152043,0.0,1.3416456817478981,13.728088033362962
5.934993046216774,106.4892940631041,10.679781610720024,0.0,3.060312343589885,3.5566142975391393
0.23312151938060652,50.0,5.1573687262114865,0.0,2.981423969999721,0.2537781700054684
0.013077383540013447,11.656262486026554,11.26221133666739,0.0,1.5569428734821342,0.6951716534061095
0.4406175588940058,80.25849356595941,10.630265246242772,0.0,2.3941342254647258,0.7751483987296481
0.21897584705904896,94.1026735519732,11.383333123346329,0.0,3.9596220807106293,0.5016147549447048
0.11757842225405879,76.71485346454952,12.701840742719439,0.0,2.5137604516086993,0.5765135585831398
0.21582868349362516,117.05014303793455,16.895856259063034,0.0,3.8672391132306783,1.3181230698570234
0.21486994613087473,97.1000023062273,6.050209008291103,0.0,3.9486621058968554,0.23299757623322878
0.010041347613343979,72.55042793642522,8.923745445444608,0.0,2.9881865322235392,1.572559771479053
0.2999055367255652,2.3387737724874724,10.207274671172495,0.0,0.13603320748042153,18.347364417052127
14.832036774150344,100.49383405633698,10.378553280671149,0.0,3.1996258419026558,4.015338044398713
11.756879018444714,240.73760477114178,5.1009419923328005,0.0,4.71277824754607,3.9129486808718745
0.08636036786583383,90.70928451987261,13.97621687615684,0.0,2.8716156793634644,1.877818723371352
8.79637214263455,141.7909629103475,11.12174362358725,0.0,4.520272750819692,3.8093467929450155
0.7594092050777195,260.36209136039065,6.98524017221984,0.0,4.41789008428312,0.8248979163054756
28.73440226969348,94.51790992956055,3.964973571401226,0.0,3.621304532841758,6.693482700878262
0.2789178961441791,123.33050819361993,17.272940665921254,0.0,3.944484151394687,0.2656603955131493
3.0387242331268425,249.41838297434018,8.567292051080473,0.0,4.782202139382932,0.5589215342027554
0.7812058507406426,73.37576052666351,15.294382720047004,0.0,1.5586288368159187,1.2854601694725907
0.15649494739012143,138.31024505921053,13.019801802770424,0.0,3.3587580767428302,0.16247024684861341
0.007556878745004422,10.977502336842749,9.220085834715425,0.0,0.6588472048758279,17.8215021353451
0.1442693445037257,100.0,9.353786445863722,0.0,5.0,0.8256028742384256
0.0017957348833613372,50.000000000000014,6.17921598806378,0.0,2.981423969999721,0.5867859775957951
0.5163503594899262,66.82108047378254,9.532783841370614,0.0,2.877965942602524,0.8155327999986194
0.02855505298231641,14.739012811674055,11.804388376687127,0.0,1.0976706304416115,3.2492872331732565
0.06313723480595548,81.56009328545657,7.576102608312483,0.0,3.4785940093209375,1.4073414260716681
0.42528573259833474,100.14365331942616,13.150148206669655,0.0,3.5776357766525146,1.099196696691001
0.20698046987644206,144.33526457339497,9.154666643876709,0.0,5.079192955478974,0.3894176989290851
0.04334405487915782,26.01914190318442,14.029920486567434,0.0,3.4903576911392618,0.24899220097906619
2.3583009200170992,17.42410772137088,9.701839857453404,0.0,0.9847869297563685,5.954792077547886
0.27899510868530564,228.6302790180511,10.930702547285065,0.0,5.360650161868209,0.5277137716587145
1.5663298878862197,62.93272716493786,12.370898676056,0.0,3.183299920415996,4.80711812597817
1.1429697271333827,113.72215911654101,13.859158333601204,0.0,2.8240746747081644,3.713356493290424
2.07694958133256,212.01602426112177,9.841746452325824,0.0,5.128727958192797,2.865383570606907
0.645048632741465,197.16659305129977,14.519221629367038,0.0,4.174166793916115,3.9091868951530233
0.338012844662304,171.89646307373258,14.802768712381866,0.0,3.9423042016192813,3.6314463825658394
2.646834583963658,306.2598684118983,5.02865574494025,0.0,6.094540194579597,0.8573746773830234
0.2175504940201084,165.42912613802648,10.953749373369101,0.0,3.7374365015517363,0.7678304118627685
0.22305849883646678,183.97284615601342,12.79674031917127,0.0,4.665076229763423,0.5144823352444804
2.0139738104904388,189.40686441968245,15.133817597942345,0.0,3.0465162916493624,3.540466499991013
0.0420015128503665,107.27688303828448,18.396637129324947,0.0,3.342744021008419,0.7619157982169797
0.003268115011968085,49.999999999999986,4.863432121122654,0.0,2.981423969999721,0.12239472123490322
0.22370984786785753,84.20780394863586,0.9935636996921067,0.0,4.413999885257876,0.7484992688087009
0.13526174376717295,9.66207855007012,10.223152547294314,0.0,0.7193832625525435,1.5676457353073598
0.13557371210059982,50.0,9.686927858444548,0.0,2.6904737819252165,0.526527269012435
0.842714622373443,63.7276662827454,11.975269511670056,0.0,3.5097087076203892,2.25341251863566
0.09385766008036,56.30646448064889,5.732869869163308,0.0,2.5127098171826026,0.3302865970092249
1.0176177063073255,97.80288413363216,14.721828254498565,0.0,2.8446928548052077,0.42843674616401495
1.1527861303278903,6.1301175012940075,15.228261959044962,0.0,1.2370901347349756,7.711821846541698
0.16416188052816508,112.27129378387254,8.918696196988789,0.0,6.570070942199588,0.8798680686156121
0.8854071581951948,89.2086398043205,7.937177833716348,0.0,2.8154257477854907,0.4103872916557664
0.1027804314734081,55.50982326310017,11.53379169142872,0.0,3.0824745206591655,1.286036959665705
2.458577045793389,44.098055848255626,9.347269526995355,0.0,5.242138095628185,1.1360864204810872
0.7173418684395874,167.31112097054182,12.329898235899806,0.0,2.809722552699997,1.0519707553774214
0.44819206438125453,202.70956651066555,9.202295738600734,0.0,3.109831309981952,0.6170853929398042
0.16756051777839534,221.56801309127198,5.325522787494763,0.0,3.6911564645400525,0.44813260917566095
0.13007516973541597,108.47395884555777,19.808739540325167,0.0,3.7374753893887727,0.9985766394376004
0.7836381623898362,144.94785255331615,10.967483804927053,0.0,2.7656859847543664,0.8050428334226364
12.623222896662885,33.88102038321149,17.354246048270635,0.0,2.2974854505893587,4.782632920595189
4.114458800341871,174.25535644664828,14.230622065605637,0.0,6.8778405446510575,3.1497039382940737
5.415621962414568,387.9664791831972,14.452000892750533,0.0,5.904220729405311,1.988780739840069
0.23623563250467572,50.0,2.256326634068476,0.0,2.9814239699997205,0.5443815907973898
0.2518499479406313,16.181045112335966,14.20882694934975,0.0,3.0568671861455816,0.35716596159785025
7.6779209151839,6.996158445138745,5.611483878431152,0.0,0.3303870760017855,6.057741625452198
0.30433934036022225,33.81895488766405,9.116109420952355,0.0,3.2634587021922896,1.3895602613274893
0.06716348872505294,70.26215696442353,7.905849362097316,0.0,2.8461953438722265,0.4729572388306689
0.18977821279808174,64.09650080488254,15.535245877067458,0.0,2.747515250159041,1.141158119213317
0.21210042392898268,158.69347485165565,6.672899791140991,0.0,3.7575955997242656,0.3262413915417874
1.752263347618837,162.48691400076075,10.39698594769479,0.0,3.7905618624346484,1.5289033742253202
0.5072036589695925,139.85130068797508,8.299125761045277,0.0,3.7175848830345526,0.5031838690367337
4.123987360521966,149.86079290814942,16.91718379746652,0.0,3.3363804393281686,1.432123341871418
0.151537900915004,59.90608255271604,13.378963482946352,0.0,2.319535894054883,0.3972605643043286
0.08029674522636389,134.15103240024683,8.703439800203817,0.0,2.908125831262038,0.8086905157922014
0.7984728491564742,239.1758040680628,11.95841747966635,0.0,4.955840315038774,0.2694808464384601
0.07608002951818764,25.1268727969881,14.449528563833924,0.0,1.509857422547462,2.535519347106221
0.9541825494985922,196.60261993144275,15.127663770303693,0.0,4.754265021656016,0.9242348593325583
4.353823145938217,217.91426525393257,7.370361814024372,0.0,3.491077664926221,0.9626440769842448
1.427097836122983,132.04709909624233,14.828722093959904,0.0,3.0244612803934774,1.2591642512611347
0.9203992876560549,190.68340904201904,13.401487351166615,0.0,3.1684124473533903,0.24754030583065997
0.7215302873744708,67.98424383057005,15.081262768604883,0.0,1.5347268298280472,0.20264875689416548
0.4437573523434001,347.0044221412138,15.797153859583595,0.0,5.146632566325568,0.31587837509615735
0.09349295798680518,50.0,6.902613590592002,0.0,2.981423969999721,0.05345237705947583
0.08736629026412758,50.0,3.053026442067803,0.0,2.981423969999721,0.22853094294067433
0.06476596266665789,9.295635314913197,13.713976187595254,0.0,3.0775342743278373,0.37448662206009736
0.06911947669519301,93.55984332709598,5.621809590295392,0.0,2.3273515146134947,0.5874982663877477
0.023525716631923044,9.295635314913197,13.1895788527024,0.0,3.0775342743278373,3.120071707272193
0.6480967321443892,127.38627230624049,11.062767385022447,0.0,3.8793911815730033,0.35875960862912576
0.23569417464843823,104.23773808928368,11.894095036670688,0.0,2.5214723752134685,0.526740765882692
0.1213115517457151,78.10404984516693,12.512007759547044,0.0,3.137123265236665,0.1568226609582654
0.27030428933902784,33.02606083558154,11.141642302933707,0.0,1.121349084199938,0.37983156678709995
0.5240501894512801,96.36229834710072,10.427872396918557,0.0,3.4604333427553065,0.48159751233819675
1.0447028463560537,305.7757678134228,11.989743878240605,0.0,5.081803885620585,0.5084011157549814
0.19169403601910506,226.30050587605612,7.41419862272394,0.0,4.0949381245428125,0.3754501258673718
0.21163115214088124,112.48257562028755,7.9737303012833225,0.0,3.3221272281644016,0.3714825460346134
0.0599552468295925,3.570828532729794,17.38553716839098,0.0,0.43447852839301304,0.9274058753492727
0.13926927925516538,121.0445781163219,11.172724361041919,0.0,3.47169971738208,0.4257058715558632
0.6727789593209931,213.2179099700137,9.42276551640405,0.0,4.211200327579017,0.42526564469026223
0.638195775136296,275.05581313813093,12.131772546535254,0.0,4.487964789786144,0.4482729909737472
0.4395221679173827,254.77677882009502,10.826837859270082,0.0,4.233313798618683,0.6683102164663528
0.351301261374527,196.80948988443444,14.838881368434318,0.0,5.101874011467001,0.05588194421812332
0.46882722919754966,48.92059976758337,17.608369011838406,0.0,1.476203582058023,0.5645346078714251
0.5941121662515536,100.0,7.169647746570735,0.0,5.0,0.5135249796159684
0.06645158006008751,100.0,10.55568086067312,0.0,5.0,0.8411820276357566
0.00020293407284637104,61.84980488271445,13.472667418409497,0.0,3.007589898114244,0.27379096390702184
0.26050813472937356,4.594970624744337,17.25367179606502,0.0,0.41305843280038007,0.2859890817131032
0.041303805541757825,85.61770947831087,8.860543411888525,0.0,3.7754107602109275,0.6503665027257327
0.06394968170506907,66.57219989969056,8.879790682616326,0.0,2.8531774062400554,1.4343878328083237
0.08225433045726532,2.7836856444684286,16.444242579413984,0.0,0.10093770905320676,11.270321555239594
3.7398097008033395,147.0820452747106,9.408955842508046,0.0,3.3518598133252193,3.145865215937061
5.216879738881659,248.1620461875271,10.694553745500198,0.0,3.6661759048367535,1.982954006515455
3.6494204192707826,64.49301414540633,12.116316652646004,0.0,3.3186726243575557,2.3917041633121245
1.5170258425099732,184.63378446317762,7.648758831258668,0.0,4.276036156573687,0.22275629293306023
0.01449332638153401,61.58247381281587,13.946067100924681,0.0,3.4688455805187224,0.7396417405065733
0.71733534462642,192.63342653980837,3.0029912773087237,0.0,2.9645938330871076,0.693629832523434
4.4274168603821895,220.6616866315663,11.390962350383216,0.0,3.359487093365317,2.1250428465805484
0.14925391573328115,171.81345441860108,15.556545355786403,0.0,4.776319766252777,0.9580384955141295
1.1712193530448753,361.8468079491146,8.69615042551444,0.0,4.713081325077575,0.8246778555224957
9.938128620501379,163.33331779705657,14.017017831092238,0.0,3.4092799673818086,2.955822363110061
0.9914563970627136,222.01497969809802,8.76060277033115,0.0,4.039848749817248,0.7660212566673986
1.090922606289549,161.69812205117324,15.474510540305497,0.0,3.579458175368928,1.2899832607136954
0.8073620248511444,338.78117018571595,6.301380841537411,0.0,4.544785268459076,0.4826560944102969
0.24314722885877438,50.0,12.102699559575186,0.0,2.981423969999721,1.4794008460862442
0.03781970350735575,50.0,8.320265675917451,0.0,2.9814239699997205,0.7924978037445412
0.0278858617106655,8.019120832318091,15.143245846470505,0.0,0.44561230388450657,1.3384391215668197
0.026501456539081803,86.03408455103165,9.374694835451283,0.0,2.2548736947315637,1.2963964698533081
0.8043163399698221,72.11901600465741,14.0843841941586,0.0,2.642147885019203,0.7221862080019251
0.45938884486815895,94.84355360569248,2.792153862779424,0.0,4.7697992790438315,0.5593542828680872
0.3705540666855008,69.54866605154129,8.18618442305495,0.0,3.266523960537983,0.3465252943404123
0.4799617065671196,142.8081390643209,12.943582681830216,0.0,5.611470192476856,1.1478921563302158
0.6234215746964722,119.5486660515413,12.975746766315286,0.0,4.832727889966512,1.6274963160501057
0.2307784621267626,44.59256315537087,16.64626237970411,0.0,1.4387599172959216,1.8195564221884692
0.24424143101661017,280.0627668973485,10.82829699401787,0.0,5.658951555441792,0.17929850596913469
0.14879431112780367,141.42967534419827,12.72229852026159,0.0,5.620401741060459,1.2660423898131246
0.22175892106229506,107.6580644874324,15.101161209084257,0.0,2.556450885054086,0.7864942647422394
1.375474998760605,257.5844271550228,13.718888992447333,0.0,6.71508620765997,1.0781110286591158
0.44721118055288633,338.81612984854394,6.919273870653807,0.0,6.890693121265919,0.9532013031587044
0.03552865707836607,99.82971427273083,16.360441041774596,0.0,3.050289772292193,0.6837080294398943
0.40999108094885167,86.24128224383978,17.324344612317592,0.0,2.3623438263459944,1.0216289263456146
0.36866370400392207,207.80286709321086,12.185955473852935,0.0,4.201012464144188,1.1256622476683111
0.4971557882249831,301.81381429852433,14.04910434367261,0.0,5.388151816660839,1.4966412808445158
0.6020093620794399,248.977197984274,18.060132864365027,0.0,6.840119933697856,0.41711059607741735
0.01913376461375414,50.000000000000014,4.930317451267326,0.0,2.981423969999721,0.42333160388152724
0.02974074076446231,50.0,8.498696123458032,0.0,2.597019319005975,0.509768514083617
0.34027020872570557,37.27088889287357,11.601602155094056,0.0,1.716593584949241,0.3118098824037875
0.42306985459707597,115.68318056335771,2.1932624283494424,0.0,4.194242335494467,0.7957275368239357
0.49226506973731854,63.79390059951641,9.277413893867031,0.0,3.613310199159476,0.6069302494901093
0.21896080015277794,80.95617787340782,13.58961381628115,0.0,3.2965811419609565,0.4242296657036845
0.9279047249763644,82.94367068608408,9.882928619187364,0.0,3.6379094536434677,0.8551904339390589
0.2767838791427594,39.33980347317936,14.317952848402676,0.0,2.6152102045291303,2.1030818541151794
0.21649550367505088,125.4686668006311,5.611850551425901,0.0,4.616757504688122,0.7229741505840235
0.6567518600673573,93.89158040031614,9.657678129868279,0.0,1.9724312528538164,0.670407667417388
0.6324409425438035,155.75036472217653,16.405840410063366,0.0,4.441688755243692,0.8634185921061613
0.1544932659883048,182.02014329461778,7.688066745041255,0.0,4.070904815037946,0.639835031404218
0.595995848558231,183.31889231556386,12.643287995911304,0.0,6.043156882431835,0.8890253510378316
0.9964742132462217,80.40694204990982,16.897998630039037,0.0,2.2604694564503074,0.6061769363848003
0.6604973197359262,368.09148921505334,4.333460191194244,0.0,4.993974768003645,0.3863272219556459
0.42691948228125515,181.1052286805555,13.237585583318188,0.0,3.3473504515616983,0.14322563139942224
0.14623382205263208,205.79241442042576,9.248203651976988,0.0,4.6884970805862505,0.1769743656809436
0.41145609436316377,190.55767096309015,11.128615628186093,0.0,4.135587090985118,0.29431242634943305
0.40082294210731295,239.6520270233064,13.077571843204725,0.0,5.760005989982911,0.855379194479579
0.5139720553029896,136.0164033418882,16.95824363187808,0.0,4.3452979200000295,0.8683092715512556
0.03630791885873319,50.0,13.505449461641941,0.0,2.981423969999721,0.925375428771717
0.04859917238521469,50.0,8.147325558780285,0.0,2.9814239699997205,0.9560606167717784
0.3481464002418063,89.92037347268706,7.2109052088894074,0.0,5.102700728372342,1.0657528777671244
0.1266219386878539,41.628088275870624,8.127211824753527,0.0,2.1789106866281904,0.9609295436971206
0.15283557338057874,76.77191340848864,1.977514590317533,0.0,2.770925708022895,0.439273791022321
0.3768608205674386,127.27566055596826,15.320819953499083,0.0,3.186081350845529,0.6110840750530608
0.1561460324184855,124.86003834142274,18.40575045327345,0.0,4.648657281368647,0.8192586824010537
0.3753026286603797,82.17619674146025,11.541075204942134,0.0,2.9945772190918274,0.5013887118796229
0.006192592711731889,30.898662288652126,14.190580247940378,0.0,2.1692570330259007,0.8945529010139338
0.17042158761223009,150.20751134105427,7.738237869645177,0.0,3.1369381844606776,1.330240184090221
0.795415092434017,91.62844736181673,14.969919888871882,0.0,3.05697211904478,0.8236095437623094
0.11732376492940429,13.694945309528311,14.404695041957599,0.0,2.21203521919961,2.2284594976674312
0.4376885954371973,27.554794174823975,15.82640867714075,0.0,1.446869376432598,2.495230335692381
0.05879133143126771,60.256610502390856,15.325182681807531,0.0,4.266606558782786,2.0865400818032804
0.3104794376735649,43.66709697669578,15.953756209853605,0.0,3.1676151530128838,3.360969519693817
0.022145727670130597,20.566366265499248,11.774877998499703,0.0,1.4763255778220719,2.8256711844840314
1.245517911235152,112.05421888324551,15.255837623908798,0.0,4.251950530699917,2.905744860787494
0.635108144409826,223.58363007031608,14.271497317155902,0.0,6.13461664279868,2.831425966240736
1.7012791674374204,74.7408185905339,10.987595422657416,0.0,1.7212198651954416,3.3674952919385843
0.09381087686905204,3.8105808440816595,14.159131042851847,0.0,0.18753300709610513,2.006950546833531
0.0009601160175144874,3.8105808440816595,9.257341398922808,0.0,0.18753300709610513,19.091975378194853
0.07355227716640367,10.842712221595455,19.145362791788433,0.0,0.5967908398369088,18.491437794975184
0.004916896906312913,3.4178477945658763,14.789793693592074,0.0,0.22382356659408134,3.314255538299943
11.896683438204672,234.80448395136412,6.618887188321619,0.0,3.894332096021497,2.149623386618896
10.993371596479129,49.37245379962327,15.143184166114995,0.0,2.3563636569545987,20.34565519407196
3.1389373756903622,9.707767786499161,15.229474217441943,0.0,1.5217171586963554,9.026167419325889
5.8623749328085575,136.799673230119,13.567405915914708,0.0,3.747883891440504,6.239980663525835
0.6110393475668287,25.672075815439506,14.368226139888897,0.0,1.2879963856735142,7.554723615611324
1.710012586620144,118.94285593902953,15.936933279732466,0.0,4.330282744467939,7.555684617191817
15.322274789519287,78.23273558238954,5.118118542210022,0.0,1.5656203485414644,19.09184054540511
2.521281667573845,318.4837560999864,13.795287233081934,0.0,5.410737896185072,3.5226962197118623
0.08747944315491832,41.16692402264677,15.969895774638442,0.0,2.3725741691623936,2.136983190593111
0.9687502743011295,5.228237513699064,12.57220216112868,0.0,0.664564931307657,2.2194909221733297
1.5461307693783057,100.4860592988727,12.47806868785496,0.0,3.4061395017945366,2.553880661423106
0.010597856371410643,23.63981489308334,14.525254694492013,0.0,1.2018909980794772,6.491162050127197
2.367991914033255,289.779344077678,15.587729651424521,0.0,4.395605622655012,2.3195159470722597
0.1221607556805039,49.999999999999986,11.465961466921936,0.0,2.981423969999721,2.10691948636054
0.0019739020329953556,75.33942891278936,17.524828840794566,0.0,4.09060719375108,2.614494326581354
0.18104660915495238,15.716315103289464,16.015630842895774,0.0,0.8027090173236999,2.403430816363469
0.1526867150884564,165.42179784840306,15.633836520076393,0.0,4.876844820927366,2.1998981761537024
0.011135046274410334,9.036937730553817,10.875091075930975,0.0,0.7381965272377711,2.690318535099505
16.387932651397318,38.6010859716545,15.121554290831966,0.0,1.6435486539798687,12.796582919203669
0.0008223714538173288,0.775890887303138,11.820760363756962,0.0,0.06176494552574302,20.38196932363007
8.436751134486794,80.73645888155994,12.926301331532564,0.0,3.273249541165602,15.473324672597931
14.680878605735806,157.99237294102753,2.522040852918251,0.0,3.6728425889951923,4.571109918181903
2.6178763633201725,138.10444938247525,6.068638216670255,0.0,3.219301451993646,3.677045251176274
19.48181542600837,141.62362096820024,9.036091397560252,0.0,3.413741560676302,24.268556139281397
0.059234968685633736,7.747223280956057,15.495225832539548,0.0,0.7762065809797276,29.409100476919416
25.526190623972013,142.72574693451932,8.760738181442978,0.0,5.010034060726104,9.506445096226711
25.706557564571575,183.8250146261619,13.526497721235918,0.0,4.193953482206903,29.821877427577213
4.9896810509750225,136.90215570825154,4.721753289587298,0.0,4.728004202922432,3.290931830634652
72.85730964046438,59.741637372657536,12.70421524243962,0.0,1.3899553170671426,18.06447983985041
39.020581747755706,185.42529779011917,13.686273896219705,0.0,5.814579083458057,27.99769854203483
11.251304889393337,217.07272183817312,12.213577617812419,0.0,3.93096218012086,18.019817418864406
24.47663767719208,149.5197902303257,8.233230077797808,0.0,3.4365520553514566,22.215867061360992
34.26922596746623,95.16719377786941,5.625356239652824,0.0,2.9568136310474804,9.024729023442063
0.00016748218230462053,6.196320602689436,16.582957891525936,0.0,0.5636868951898781,3.8190628807541622
3.7440398189529804,17.575062580344955,6.205736857031833,0.0,0.5000795713181847,3.3740970606744307
0.20192727511542358,78.09177490954374,15.998406370235458,0.0,3.189039064291543,4.928158305775672
1.2657477672332935,97.52458309779163,15.565973306450335,0.0,4.458340903126943,2.8918917358003644
0.043240604295250694,13.69478624632794,18.183229825005597,0.0,1.177411170385831,2.2821443254043197
0.10938071029629061,47.78264750437163,17.5055426566841,0.0,4.77345135453249,2.4844886142616383
1.2633136887496486,16.484847685574085,17.15361113891998,0.0,3.129807159026873,2.8679568688474846
0.08353406223048375,52.29795340747114,18.877695926587283,0.0,3.1937754183739346,3.016631178917944
6.569008612463558,11.043427528682265,3.883757095848775,0.0,0.6950629423711089,6.290305999975953
3.919051047742433,80.78105753915021,13.923619199641966,0.0,2.353540211169897,2.6079794264909983
