avg_residual,convex_hull_volume,distance_from_center_of_field_to_target,distance_from_centroid_of_sensors_to_vn_maximized,distance_to_approximate_line,error
0.21019214824106566,128.4397526986312,15.727419216000627,10.98573484371261,3.1960194193639975,0.6411613179984827
0.0006907343426405189,49.999999999999986,6.582038796164703,7.0710678118654755,2.981423969999721,1.4099225945619218
0.0038987232703983324,50.0,11.763146741638044,7.321334750946446,2.981423969999721,1.0999547422533833
0.25001429334619346,132.7708490187145,5.522855675881254,0.0,4.9886610730738035,0.224767298568192
0.2281814395336182,82.2811315879683,5.4320443595539505,7.7738643424430665,3.841463416599685,0.14123740016227093
0.1155619755013786,100.48971743074623,4.698725019526329,10.020825617816763,4.159862041592503,0.6411685187212434
0.11360574501216526,50.48971743074621,11.5105004561306,10.448952695328023,2.8482385530577603,0.8599552494971354
0.032958046266998796,44.53626842472522,15.918228991998099,10.804890551519017,2.3889773287342884,0.18633631719098784
1.0300971282331284,112.33690167928219,12.101522858774311,13.243911609428968,3.6631984915674027,0.4156549508290251
0.02435546019847458,82.66379745680365,11.588628639346487,10.517827120137841,4.058167892597143,0.5834956110615763
0.07535768170075594,50.0,5.125428487617782,7.0710678118654755,2.981423969999721,0.37279926738481445
0.13810072329140322,50.0,12.100967396527071,8.094385551564717,2.8048885082113193,1.1406285151023083
0.12313439306257268,100.0,5.771398015698499,10.843862974206225,4.465596712317976,0.9038336202904237
0.2494361944941502,90.41141322829418,11.303976352037832,11.358076912730352,4.835196086340595,0.6314690465601519
0.006193088349233468,47.99825269335353,16.661978929069846,8.51876582049362,2.149988954282039,0.7639772409139152
0.6203808564714587,133.92975806135203,5.6037966909735895,13.696240810263662,3.7924323658723966,0.307540886382872
0.28059774497473017,137.9903278303463,11.941607024646148,9.923542462087843,3.496928835003199,0.13514555887969879
0.17122073390890952,240.7792315367857,5.501154187425879,7.794900520313883,5.6243232790702775,0.26204928349949497
0.16229666089457057,170.91174781776232,11.425429780287903,13.091204321292647,3.951389799573641,0.43848481304733294
0.0001763602292880483,49.999999999999986,5.947591369081778,7.0710678118654755,2.981423969999721,0.6443511630109136
0.3822587955391621,92.05576978153503,5.252636101692808,5.881551309912126,4.771322933592778,0.12011480070347036
0.06038352431698829,50.0,12.111779883567479,6.955076368788572,2.981423969999721,1.0157425363470716
0.3751480447821343,81.88975374427284,5.4108999108165365,6.531447272868329,2.7243949934783673,0.11043097440363105
0.11662147125872088,100.0,12.190051931346058,11.185368196551053,4.525934701495433,1.0370285956337455
0.14480067506192112,184.93278025034144,5.545521460416822,6.798938453716323,5.006423099914873,0.4897381659888276
0.011121948630776247,65.55760816506879,11.59281092746568,10.856427099022865,2.045882381053698,1.3114056048712395
0.41633331927558015,49.83920849107144,12.920424519719482,9.266661567081584,1.5859323628911783,1.0851872212475764
0.43938859228771676,64.35070815159375,16.297620220962404,10.830322131720068,2.3767885093930636,0.4186797226670523
0.003802646614956272,50.000000000000014,5.475291587556592,7.0710678118654755,2.981423969999721,1.082738784864849
0.0038052808930655034,37.95432979501159,5.796201753080607,8.147446510211367,2.4313449276920216,1.2246550891909707
0.05986116883786167,90.14744978328889,5.351884511966392,6.3982657317686575,4.12683052873277,0.41530240077070457
2.7878381639040435,2.927600619287198,15.060186478040212,7.945990036270882,0.1527519525694247,10.591039274357701
2.5097445445605042e-06,9.306003223646501,13.581158002750557,8.619492671148965,0.5949100105595145,3.8925948612198042
0.27074615363463517,66.66288227085212,11.955099284421328,12.51013567303749,1.8171128833495278,0.3121037367959746
22.95464738431552,132.83676892653543,8.652577567267999,10.540401830769945,3.0110001780861353,10.41642363015849
3.8535970140008136,237.22378474416232,4.6186149769175,0.0,4.182151836566269,0.685549132583276
6.911404232174704,64.15260104737622,10.39661304791607,10.36386749790783,1.630585661606753,3.4046619333713064
0.024079258722908517,100.0,5.563994118530087,0.0,5.0,0.27861224992441763
0.0003774759801362367,49.999999999999986,5.85711595151159,7.1779599588526475,2.981423969999721,0.5545763832896656
0.005587583213695581,5.687516347653208,12.087644422403699,8.064697644853391,0.41596822291002233,0.2291037053553995
0.6587601722589229,76.45051700826247,5.3499210820482315,9.415019418596774,4.421463149429584,0.39741004854032785
0.42512633632172897,77.93578149759257,12.186881488647664,9.091898268203398,3.369395438230714,0.3284150377458359
0.20844833931154466,67.88578084785495,11.321957210866682,9.656370228602782,2.692899353972253,0.6611218284999013
0.21767765411099707,119.49383190279177,4.970131568951292,10.261569398105896,3.6361960780532216,0.5247569503938248
0.8025989247196254,118.96072496555237,11.360272097121966,10.855616575193608,4.311951521078703,0.5130162006989333
0.14494927621108414,130.31336337994188,16.029855548081585,11.089998437736012,3.056705649856463,0.20968664105146387
0.013133913349241352,100.0,5.373825287447486,0.0,5.0,0.1921970812432632
0.010061120360988421,43.35246655979154,5.749369444128573,7.187774037546413,2.991931161603271,0.5277467211317785
0.5110630009804196,87.97737233464775,11.623682408008763,6.205991095100343,3.990211047844435,1.1675276205702807
0.12332698284532895,104.9276812797331,5.148929967276287,7.901220635533529,4.566597646343441,0.21634666032410296
0.9493863094134756,33.343658927018936,10.709901755821917,10.026367394221525,1.697930869754905,2.2870360060884973
1.1303969871724688,35.31093065784457,11.739071406571652,9.551096500663554,3.193190714543223,0.9645182294764598
0.26538086296749386,136.4857103676911,5.21228025497324,9.848794958798047,3.6414943284859214,0.6208171399580936
0.5520192964026678,131.63038333556614,15.80049771784776,9.182015887772378,3.6100084267008725,1.2922959336129218
0.38359873593903693,150.89808526225485,11.990526819622639,10.317902743702872,4.212629538297893,1.0623379674644222
0.00039034111546898685,50.0,11.417685700486928,7.0710678118654755,2.981423969999721,0.5538360109691451
0.444454731311736,38.17110438984605,11.720518082308145,8.395414440403913,1.8128733976479783,1.2926677041894898
0.09695519268989738,12.630376738733556,15.163721011978472,10.390819603402834,0.6653237919458929,1.6154075508223098
0.25849479462619257,94.91262550147977,4.913812202695949,10.153354230583068,3.397106438916449,0.6642423591859996
0.9034661276331322,47.3117808013783,4.786506448266023,11.387132773135829,3.011598926622362,0.7972666761054343
0.13463847059276854,129.65641150213776,5.4450679990208295,10.859425579074165,4.145738937376764,0.4664301734113656
0.363068891647107,83.72725401186227,11.287596264219374,11.179202193284478,3.093418361090283,0.5990178442313714
0.05986694360812944,71.14171861442944,11.593078573464627,11.226965473522297,4.183659629631899,0.2886687896119351
0.33989328049104683,116.83513706383066,5.36180442618782,11.01406654622286,3.529905206562858,0.16608329295899815
0.18880793547882155,50.0,6.456247179050417,7.0710678118654755,2.9814239699997205,1.8484810466487347
0.5530814494353915,94.26083030478458,4.82159199209075,5.82777770540075,5.08978245815287,0.5989450188365761
0.29729785138431697,52.72360928859225,5.724743510975576,7.395211637446693,2.423489245566986,0.4785565429722569
0.12816958937551448,49.999999999999986,11.75031767238412,7.32631147933597,2.981423969999721,0.2956393602731115
0.03397965067454958,34.26914105161005,12.39951642673125,11.213492318706631,2.6153380158088595,0.7810727735294197
0.49816930108415686,42.227718040562074,11.124194600952869,11.16664564521006,1.8413258712933187,1.0072453809444932
1.0481674119308892,79.57827476480541,4.6227125026023455,11.50546506123433,5.312576777031236,0.7694456058180057
0.400454475577763,64.38500398770393,16.0123469534206,11.987572378158134,3.1626893083074052,1.0866355704719448
0.3072999839698143,134.79279802702436,11.713348268384804,11.782603077636232,4.029260969831475,0.38099530786300145
0.11379215765533411,50.000000000000014,11.457440354768124,7.0710678118654755,2.981423969999721,0.7635913071816625
0.14329796304121892,50.0,5.729864900474953,9.165952283814502,2.981423969999721,0.8308401589611166
0.05946712384883038,30.25515554989854,15.743320408706206,7.992549925802743,1.4692303156508189,0.28102807070251695
0.07569478171878337,78.25352713141729,5.796338736653787,12.837153599939358,3.1936318971426725,0.6172289378634781
0.63552021714527,78.25352713141729,5.201695989654338,13.312210569083476,3.0329381609549793,0.408549939690298
0.3952011390454827,169.9739448406379,12.25170135389414,9.969098000359832,3.575065524780027,0.6141584111107
0.046006390267092676,130.28753664182884,12.056394504899714,12.154223729964409,4.124558455531818,0.7797764004061456
0.30016736961416857,172.87172597924967,5.0753393067289565,12.03518949791978,4.69161871630595,1.0133570245634358
0.0922159898127813,64.10081402814924,12.133990547012298,12.438894545921286,1.7754746779443231,0.27647994912396195
0.0712666400800498,100.0,5.161298449400521,0.0,5.0,0.32250618555861016
0.27003253163707686,7.789569577579364,11.709985858843044,8.101947777279705,0.5770646068014212,0.5222777026925136
0.05767741850258352,100.0,4.778256201774257,9.04179067580307,5.0,0.5709707905127571
0.49226551161202103,131.28173075707113,5.704760106971697,0.0,4.311781915643817,0.40165530457355453
0.31164319162933213,52.9924441842496,5.5350655599444885,10.605201640548643,2.4621732657236395,0.23354142635782646
0.005936155057430784,7.886594810858265,12.436182281020267,8.265304496550945,0.5466727915134969,0.806264955942473
0.6962438757731041,50.269669951275816,11.525235478247296,10.334158487845102,2.3348191017825313,0.3338734113297565
0.14415461619822606,35.250765718866326,15.962442599289,11.337627322884208,2.4784991004034986,0.93255368776498
0.3678460742997158,186.12436623603838,12.177562344340622,10.964955180551511,4.8772382156957805,0.6056363260932611
0.056250279549318605,49.999999999999986,5.604714666591753,7.0710678118654755,2.981423969999721,0.3983225441228861
0.780100101654171,4.260743731875486,11.99579072133281,8.190906984680652,0.31820591592655983,0.13835813274805606
0.13483563132868254,100.0,12.042878793860845,9.149178564857786,5.0,0.4495149341631054
0.12827963446109347,179.81804113400582,5.513496508537907,0.0,4.476425692252581,0.47885664374314185
0.009755346002823193,27.284249592190932,12.17343531977296,10.51514603071283,2.412903210617312,0.4274852709467996
0.04872219682603975,4.010269597963054,15.588725406963144,11.633132529325199,0.21491925232180298,0.6121432201699316
0.041324251054530366,110.16858677593294,11.993826304473293,11.281275140142133,5.923933209810511,0.1390504799170408
0.4867886395022142,135.67416206697501,5.555860042059025,11.526198303163849,4.193438132648677,0.31120452570594753
0.32176402433031326,182.96779162245303,5.552980512376524,11.041843518338458,3.8770968718285204,0.9663163557811215
0.1245955612182789,50.000000000000014,4.645384716200109,7.0710678118654755,2.981423969999721,1.0853404087070864
0.25267483641113075,100.0,5.6632680468284065,0.0,4.37076033264675,0.41624356278832014
0.14999179937932153,100.0,5.612476835121803,4.808020672991549,4.512702212603522,0.9782199168819027
0.3460746919593516,64.0024401762534,5.396526443306343,7.395605540473272,3.562336597935444,1.3306436633895884
1.0924536813673071,59.39494441402962,11.550676778195129,6.650672028740732,3.3052302507325013,0.9657777914023599
0.10373463214858955,80.70527726709709,12.548319261781641,7.068652030684007,2.6250949126224734,1.1679360423255527
0.8230321632981002,50.771006178426774,15.318078034634636,11.020548130403563,3.0442075865917446,2.013339212293233
0.7975513073327886,34.62269544383906,11.515639549980772,12.413055080187272,1.8287851734277016,0.41754983657194034
0.36595628536763414,82.0271384942983,11.586892699014006,11.78208705884473,2.848275657815124,0.829386487469481
0.048805628134571954,100.0,5.500251569524315,0.0,5.0,0.3242666137972531
0.20444705880194367,45.35146368410372,11.070172275607655,7.104104776594599,3.0864885635671695,0.8043481095294991
0.1521604651172762,88.84841232748744,5.9171719167037224,9.717247513938064,4.619821138594729,0.940194647873566
0.049499743448596,100.0,11.835233550446281,10.579982330562418,4.730407760442933,0.570175378684516
0.31595006285795585,41.77066271066942,6.0015337696032045,10.218056266060232,1.6530057667045146,0.9476114991660991
0.2680480898154669,158.5378534016167,4.476601117483822,7.953317159313755,4.558024131547725,0.8388894209236979
0.24015005066221629,1.1020294596852518,12.44499996106676,10.954253423345211,0.097404703538561,1.212502756421272
0.25928584541384075,121.65494374933459,15.287622724768053,11.359769818264754,3.6831316646910017,0.6323082414483675
0.1952245109906279,209.2883365239862,11.469542592976396,9.766350002249162,3.823437269021815,0.4468615263158694
0.2594525126775584,100.0,4.932397472634802,0.0,5.0,0.375247482586176
0.06750620127413645,100.0,11.835993357094942,0.0,4.49748228582414,0.40425560502243313
0.30154504793952897,74.71137995718243,5.819050809149824,8.323407716492335,3.2156002326547166,0.5371318145050221
0.2717307294048437,68.39831196177545,15.895044181256305,9.461998825692172,4.1417373800115955,0.9022551559184797
0.10085867982565236,112.21408114615747,12.175165497330857,11.105147812112948,4.416245773720935,0.3240688694495118
0.053459251987940465,4.989676668237315,5.638398423157214,11.77346945949961,0.766359530637701,1.452826571359012
0.5713653632981991,132.6402808634795,5.02121020041363,12.739321924220581,3.9941249427934022,0.451313789755313
0.24645186357428198,164.62328067701594,11.968562479499584,10.80588114524584,3.4566746952614418,0.9668684654632574
0.7436883624158491,197.90220089212843,11.596327408626294,10.239509840068221,4.9948644150040895,0.40525285334273764
0.41267815354526816,100.0,5.167684657399638,0.0,5.0,0.3775053596553035
0.03751209104087016,50.000000000000014,11.227725421959564,6.0402713026484385,2.981423969999721,1.1064546139714706
0.027397352961776308,29.48996258137741,11.813637101079314,8.129074519374319,2.345406506366738,0.9231979991566776
0.02218468598322112,68.84020571929355,11.307133895563581,10.090455632349725,6.0452368975075546,0.6792204149141247
0.12712132278704846,147.8050601909728,5.613958472188456,9.568156616082252,5.176874345804171,0.43484659013501564
0.1844459982315916,130.6176671552027,15.590244342549624,9.34671177091147,4.46001439645804,0.7584798205426365
0.3093461025278796,200.5299397236247,5.277558233485541,8.719744595635577,4.7096815823094875,0.33962079791415073
0.24252585342897973,189.8508154804982,5.552552216668932,10.293831383522994,4.72451612693395,0.3451758866877843
0.2542457617436878,212.17900524812444,12.057182505707752,9.458893251357045,4.942633578970781,0.2284687034938903
0.007064898991568294,50.0,5.514889925637195,7.0710678118654755,2.9814239699997205,0.23042911193768356
0.7527390590943163,50.0,6.380173315804853,5.96827587203134,2.981423969999721,1.2042686734807053
0.0003726864272103705,50.000000000000014,11.453985549667975,6.0833783029945625,2.981423969999721,0.4819244305181282
0.5857009479697287,129.72423944630748,5.401642621815324,0.0,5.243039619627067,0.4624697848029627
0.08513593620700352,8.241679466957226,11.775305453409448,10.447471854982435,3.3083412248994306,0.5135836164421141
0.3032626714478413,166.09854336885812,4.8779476247525775,6.077907380968347,5.427513856561611,0.6025222800441952
0.16006058843142795,75.09642352372566,12.28494900322265,10.698958345240225,2.840574420061089,0.7159711198894689
0.09245907700964753,38.247179002296406,12.2270453735686,11.218805274818191,3.0271060952262006,0.37402764606113925
1.1750473679343971,61.553017644876434,16.342962998959994,11.514884987655341,2.0951648827420426,0.48275837796372406
0.046675552389498325,50.000000000000014,5.348963015068485,7.0710678118654755,2.981423969999721,1.5192684335135118
0.9790593680044062,100.0,5.414344060234218,0.0,4.694314020455301,0.7175290114049963
0.02155417003125302,100.0,16.20692120093705,5.338822758938772,4.694314020455301,0.7256917736509033
0.1621617237748729,29.889196496968328,11.62987053544325,9.353384083544265,1.4754172438794952,0.4377291229595705
0.015112161704935461,6.2370840912446095,13.111210564566008,10.417040880980709,0.4478920403845385,11.05461682764801
0.3959483608696172,79.55308593231612,6.085025277654668,12.102454168911413,2.5338413140410974,0.8010276831293208
0.1470655249786503,51.65119606409471,11.885739529254518,11.036732307185154,1.549449547254987,0.45184123237169493
0.22375739645594206,27.514695224826045,13.10928591439875,11.360369944184448,2.5525004119142136,21.80704223243702
9.007907966376752,158.65847115911677,3.4017297698243913,12.607263014551446,5.602231389758721,2.1088488981938096
0.1638564641485741,50.000000000000014,11.909553765631983,7.0710678118654755,2.981423969999721,0.47411587620326395
0.17747941847000726,80.70079139513474,5.684581555489389,8.33854797868101,3.2579287350958555,0.60361303956778
0.531337193691661,100.0,5.183387820603861,9.498836469771533,4.597824672467928,0.12186788050333888
0.00019322238942584376,26.852736585365157,14.702099758660854,8.72791612192286,2.0958616896123363,2.4317877968079142
0.17548276055414233,50.000000000000014,11.738800682541637,11.582466300048306,2.902327829162149,0.5924481638888667
0.11586012616294389,50.000000000000014,11.578477694815868,11.22123774736499,2.2391921739730347,0.6702312495186264
0.08006908024700313,124.99045791889142,5.387690071616348,11.164122664795535,3.6478081171067247,0.2108380443961215
0.25888852325904504,105.6536144630385,11.330316529571054,10.869048165595432,4.980688683279303,1.3319431540919464
0.10166691211769363,106.32536707430802,5.722839419746768,10.441185457948336,3.3989629324139083,1.1201578391313745
0.06627837026083087,50.000000000000014,11.865647788197077,7.0710678118654755,2.981423969999721,1.0705704473223927
0.685510600523052,79.36302969063324,4.160358792947234,8.238523191413456,2.3848479420121227,1.1674497498208607
0.5143586541820916,51.48981332379243,5.932830384141073,9.623525040763603,2.5924951234758775,0.9284828467728521
0.34430895332935535,50.000000000000014,15.526440291070987,10.330733560153023,2.623416996821101,1.5689363296510899
0.3371596321372721,129.36302969063323,6.233673852157884,13.197722982574046,4.308839792550327,1.1726149272027941
0.052206711938573146,109.27417486793188,11.926257817324343,9.339063143093973,4.344728904790514,0.6094262415835414
0.2056518235304714,149.8818844533901,11.387479812440812,10.16059129630063,4.023739366175444,0.523769803490084
0.13464298029926586,77.7282042761602,11.653180199718793,10.737064774550618,5.168595145867997,0.514197434349993
0.29314135691346666,202.1745206736167,4.626794518586026,10.341325807587756,4.611990475020768,0.726806347118558
0.03998519585379576,100.0,4.641617119865393,0.0,5.0,0.6621444405363743
0.04334706303070805,50.16336943463627,5.560976045386581,7.127161889956099,2.485520822259672,0.542405614435443
0.019012155112677735,73.84578991380494,5.2733842247301075,6.444771061845466,4.184285201973092,0.10042255724559883
0.42402038080089666,87.28233099441908,5.03231024818323,6.954427703348379,3.9587498297935326,0.27102833145884886
0.2004275986300434,50.000000000000014,11.867535370592936,7.023910049640609,3.06261514732324,0.11990736978391789
0.025370300596261806,5.511276691916433,15.729137014916612,8.215146024557177,0.5586884427803445,1.4187210763439897
0.20832124965895546,45.26914229856365,12.093501891524598,9.659302572301574,1.691711180898982,0.6894452015223052
0.35875598716767954,31.478928972866658,11.355119213818435,12.896662715314848,2.885896535731573,0.508874770012352
0.1918987350883406,194.49252937305067,12.005396092174584,10.228635167756616,3.5434217994102424,0.5550648106438919
0.07734818788675507,50.000000000000014,11.832428874111349,7.0710678118654755,2.981423969999721,0.30436182531830164
0.03151147165906488,81.5866439101936,4.634604284182579,9.227202698813946,3.4495403761960235,0.833325772074286
0.16664746299195404,81.5866439101936,6.142668114090663,8.45612431006981,2.520991222836648,1.448784493813298
0.20171452790498987,38.641798771186124,12.664701968214356,8.427705336686186,3.018380182703217,0.9030533454407491
1.0259315223056826,71.40342032832804,12.127738106392638,9.757805035807168,1.8503271011376032,0.919461147513244
0.7938582170200971,30.96748824065607,15.859578041753332,10.429231976146179,2.0437973065388313,0.05720862656794782
0.9007603753975362,118.36030775757587,4.678444932855928,11.355895697178855,5.2612232015455875,0.9244727511307728
0.3944500973588072,217.9040212996893,5.720462537877521,10.823029433475757,4.976738316540307,0.6272730870762001
0.08348120991803525,113.57423825969629,12.12535713469718,12.008369187641554,3.642704070181913,0.30937774576584504
0.42319222764796854,49.999999999999986,5.21635861241154,7.0710678118654755,2.981423969999721,1.2684877021410388
0.078511406127562,100.0,5.848244721949553,0.0,4.35768196452005,0.6270245283838114
0.1156287447602286,91.28920437907723,4.706291152221015,5.958343371349894,3.986390156104586,0.7958114166817747
0.002665360650101366,10.203199003385603,11.112580184354384,6.779845831477606,1.6234449857393913,0.7487378855643565
0.25658386185872883,84.74607812267581,15.203579614453263,6.7766875798728154,2.925584159982938,0.7064331201220175
0.7838419592753955,77.61215785274,12.233512110510137,13.063573209606407,2.4234082851054497,0.6288511826745845
0.03154194732290209,133.4189663521321,11.855800237749229,10.12710439835501,3.5874101572056394,0.8904170320695699
0.13410079106302505,95.74221179831679,11.722234822051545,10.637142654820687,2.5147483039100766,0.15020274007005732
0.16292790326998727,113.42971526793801,5.015467087762107,11.901726397078487,3.9982736625728914,0.5590265758621105
0.040732178521194685,50.000000000000014,4.607790539895644,7.0710678118654755,2.981423969999721,0.769767090979369
0.19631593857405238,9.831730746095058,11.136963536498524,7.990810594412055,1.6440150356963983,1.2454956771201866
0.514029290494999,129.17515611022205,5.917923516653803,0.0,4.663184115587503,1.1562396346291701
0.04908877006812534,7.658807730440319,11.966252011275415,9.59873726966381,0.6054548169625774,0.62461388855678
0.09410930893757989,67.7919055221071,5.742861542563479,9.437110402434183,4.620779345386919,0.770644092312652
0.4045535127226471,101.33971689585128,5.190375581996325,8.952545499768831,4.156949045889303,1.1150027223328751
0.12719829851377223,77.17800462742238,11.295702740688656,9.771308510218654,2.2926148995826177,0.6961382721820139
0.10156745293785811,55.64008719901778,15.52236972178289,9.951168705199255,2.1872928446481312,2.1861230058032692
0.6761370509491688,115.30433992880398,11.625942413555729,12.23301797730912,4.672765904487121,0.241449816450045
0.2397194438103367,100.0,5.756337555449061,0.0,5.0,1.0149971635149526
0.15721612538915444,50.0,15.124071728334682,6.975527338876535,2.981423969999721,2.6110795806122353
0.12172591794329612,90.1534685402199,4.816026281073044,11.644011332496191,4.5577346401330185,0.5449619799119577
0.4772587937454473,32.87493428295488,11.928750984159016,9.338548718597194,1.4659794523354917,0.6698417760658081
0.01260549841629625,90.1534685402199,5.411692464251385,11.878121710107486,4.5577346401330185,0.8360549702414378
0.1762886333009472,130.43830438697077,5.4387092063355675,12.215318115118384,5.105976565057418,0.1612320332452374
0.7199449596761744,76.98159009855884,12.0072784567287,9.672785187734693,3.292380572479842,1.7529683498502655
0.21722381039354735,37.06313754569196,12.492206831412908,11.832218616256492,2.2475267810515054,1.4310435592651414
0.7129310543968485,130.43830438697077,11.828961412413506,11.62152806168153,4.193964179228913,0.6425646884703295
0.04198285922481656,50.000000000000014,5.172272938626329,7.0710678118654755,2.981423969999721,0.9142441108105912
0.002427454237100673,50.0,4.775290244748311,6.054668634924127,2.981423969999721,0.8597599133792128
0.25249499937758224,46.161253825177354,11.820165103126604,7.01518586256697,3.4883513717429775,0.5691752053673648
15.278905270530638,9.020732820626863,10.420854777720098,8.360481872424486,0.5219400088747824,7.817869117521667
10.182319608726672,7.705924537167219,12.756005022006399,9.42897401229322,0.5223594847090284,4.472599237176984
0.20654162229433748,83.459473208623,5.352286428633502,10.218081346431102,4.174007124425253,0.4683606340574087
0.41956365962383296,168.02073895314902,6.028103703633766,7.295340536489341,4.665268057810778,0.7498392942946948
1.2363245100257112,91.06099093541627,12.07953134757586,10.706557680237793,4.243326103071418,1.442287980080551
0.1837011832834815,39.755125284688354,11.4981347700401,11.26710520488757,1.9780359892344086,1.0375980457788012
0.03443549456893975,50.000000000000014,4.886602600745298,7.0710678118654755,2.981423969999721,0.7265768177956088
0.02190251344791278,84.3173140703018,5.59666943727206,6.101494060554655,4.408152745678516,0.6333417947172171
0.42437907746259174,44.1752261438601,12.399231555300092,7.190028621144469,3.1532342556754767,0.6495633052844785
0.19775060615476414,75.95153636989963,11.395890677782775,8.663348239704545,5.0616712237752015,0.6952090195175779
0.4744948520673948,170.8708285581112,11.63464379166969,6.70306092898824,4.773989714132972,0.28653300577207763
0.19854660715550496,145.46158812508753,6.059112063889906,9.412813311786705,3.8226922148685816,0.7596611299525756
0.3741859865217821,2.553146362059539,16.53332210698369,11.080149170630172,0.36408916069471725,0.6296298204141025
0.2791967337828297,81.03889897683254,5.443651255422923,12.582647631191342,3.676364271407041,0.26283145625756227
0.38909679388363577,116.5807810778715,12.074448123694358,10.252083360789536,6.052660484735043,0.7655029217892031
0.07704470293708202,100.0,5.276259277936302,0.0,5.0,0.07041055623816513
0.2354519265916745,100.0,4.764070468366226,0.0,4.522288756200755,0.5622399631886358
0.006808865271133416,50.0,11.70910510230155,7.921673964262079,2.9814239699997205,0.679676416119958
0.14743942335796473,51.350302930344945,4.827710937805067,7.089995179604767,2.2047177590908524,0.9381999181119857
0.45468840112000164,100.0,11.745401178404792,10.750413346125962,4.460529585085913,0.7648029013336466
0.16470176487369484,129.21890829687578,16.28445425663206,8.910349106352138,3.031187412591985,1.262538942047022
0.5035741063246805,197.2521423223817,5.642892284662991,10.352338339722714,4.603851378313792,0.8018943081035474
0.3827000042349755,159.94617277466227,11.765326442039997,10.563909117903712,4.363989027973957,0.47204853895823295
0.5828698035939966,129.4119088529562,11.954555940042775,12.637227435935824,5.02774561213685,0.5710279024877111
0.0024758368321187653,50.0,5.460393196796444,7.0710678118654755,2.981423969999721,0.3545902327452207
0.3697579403239846,45.411670000558246,4.746519053332382,7.090886803183007,3.2171805873767028,0.556799587155998
0.34931216594086556,100.0,5.068392242277119,0.0,4.570356038927746,0.3964257920853482
0.22793141608892867,50.0,11.371694303434001,7.151847921020274,2.981423969999721,0.5036885802080576
8.026688778958972e-05,29.90549829767343,11.786069817172452,10.152488650869806,2.2788453181662756,1.1098478185677816
0.045772155608223654,144.75619699147504,15.787973409935613,7.646103373123351,4.535101516004077,1.0535999623153685
0.42085552138810256,152.0797678819176,11.842648055646885,10.108209300972232,3.946974504740029,0.19367017925789615
0.4168670281017577,76.65721401927297,11.695956914673674,10.243396034563753,2.347232542089455,0.9224444680479544
0.22489845997379587,223.0620383472191,5.180488381689662,12.212555560084134,5.117602639535776,0.12329050788103806
0.08193137727093243,100.0,4.750151461847093,0.0,5.0,0.5669132448814466
0.0017313436771091229,33.57836552217738,5.116495304434154,8.0208418364465,2.0956502243937933,2.3925177577168344
0.18452719347465402,82.38625531953758,11.792335481510735,6.30157332990535,4.087907414198,0.5245889884935674
0.571325409314693,16.126272861159272,10.995749153657355,10.54186976741565,0.8349428883827557,1.4943500008576425
0.37015453879862453,125.00467633558604,11.552205876252778,11.683779595014292,4.659839456253274,0.832477283653607
0.33443213248623926,159.0435870986449,6.0965573329086356,9.238857909443727,4.782769534122283,1.0931553426515765
0.2830572211973013,58.30003236219976,11.891803971372205,9.976866905250285,2.7854409668592126,0.8457945937602604
0.3112357092356523,125.00467633558604,5.380907740497874,10.637791343427372,4.500826546576469,0.24136681591838138
0.20369132248177846,190.612152938195,15.64057424162355,9.59782649615359,5.426517891552284,1.8669687005114126
0.08585713065643563,50.0,5.016615684669321,7.0710678118654755,2.981423969999721,0.358540104650883
0.007351648063401771,51.480493943673935,10.990986685165623,7.100314059225637,2.502959148613033,0.8718543595393531
0.000429343964460352,41.98071366850542,5.641982776021738,8.855699756998623,2.9805985962222934,0.3419480133755615
0.08418278011314821,38.38013380792063,11.386805696780305,9.49376396714616,3.1958113205974255,1.2082740553506688
0.10533800616088074,35.02097566826055,11.03867945492038,9.481416517218511,1.878645437894876,0.8390482476942966
0.2845239348368702,191.29827969197703,5.641815327639746,0.0,4.780145259795251,0.378609547824342
0.24444122394306148,82.81932151124512,12.056954453378848,10.100120395773505,3.7669245953262736,0.4285716461163617
0.0513221550103279,155.25201740658656,5.57554626691879,10.8238065441545,4.326401826906249,0.5364578330611021
0.45147049181606413,162.6103873612173,15.830161206800296,9.5326420600711,3.2708624909026303,1.072444228960232
0.289671777143091,50.0,5.647127698747611,7.0710678118654755,2.981423969999721,0.45843030877688773
0.0014912544715082552,3.9592152091882147,12.00851830803632,8.198998322313146,0.6859028132062265,0.3334795995060772
0.6040490257947666,10.76089897692537,11.688813715818078,9.828188784882991,0.38419883854430364,0.23334772634287673
0.45609622138686434,58.19347424192805,15.705302085751534,10.895589933474668,3.572951091597491,1.7297924769517634
0.17485958241618596,132.41753703612653,5.713375017608954,10.407457237378635,3.7720734990149807,0.6098193042896723
0.6365696337144874,46.78685037698128,5.103161795479148,11.043935245657819,3.2777347285871836,1.1552002000019093
0.16993984470876392,75.89453633111441,11.911698344401158,12.01580127730608,3.4433916544305663,0.26127000432120145
0.09211573020997824,148.4611669898847,12.335954179901982,11.759399788164282,4.684163850485357,0.5365811290197152
0.4495366078775877,195.02395344463258,5.040363602933993,11.180285309344674,4.2480921122097195,0.5005765326395856
0.022209659867077347,50.0,12.276268516564535,7.0710678118654755,2.9814239699997205,0.4946569648198858
0.1741693228399271,133.64360071436496,4.862197042616655,0.0,4.221161467763019,1.294653034169987
